"Holliston","3144.92","0.002781","30:48:00","0.003478","2102.89","0.002395","20:36:00","0.003017","1042.03","0.004122","10:12:00","0.005028","2102.89","(1042.03)","-0.331338","0.000000","1540.59","0.234554","30:24:00","0:24:00","0.000000","4252.66","0.002365","4252.66","0.002745","0.00","0.000000","4465.29","212.63","0.049999","-0.112100","7397.58","0.002526","30:48:00","0.003478","6355.55","0.002618","20:36:00","0.003017","1042.03","0.002079","10:12:00","0.005028","6568.18","(829.40)","-0.112118","-0.112100","1540.59","0.234554","30:24:00","0:24:00","0.000000"
"Holyoke","2381.86","0.002107","22:48:00","0.002575","2381.86","0.002713","22:48:00","0.003340","0.00","0.000000","0:00:00","0.000000","2381.86","0.00","0.000000","-0.055000","1140.98","0.161433","22:24:00","0:24:00","0.019608","5097.19","0.002835","4462.81","0.002880","634.38","0.002554","4685.95","(411.24)","-0.080680","0.000000","7479.05","0.002554","22:48:00","0.002575","6844.67","0.002820","22:48:00","0.003340","634.38","0.001266","0:00:00","0.000000","7067.81","(411.24)","-0.054986","-0.055000","1140.98","0.161433","22:24:00","0:24:00","0.019608"
"Hopedale","1329.32","0.001176","12:48:00","0.001445","792.78","0.000903","7:36:00","0.001113","536.54","0.002122","5:12:00","0.002563","792.78","(536.54)","-0.403620","0.000000","640.48","0.100484","12:24:00","0:24:00","0.000000","5949.75","0.003309","5315.37","0.003430","634.38","0.002554","5581.15","(368.60)","-0.061952","-0.124300","7279.07","0.002486","12:48:00","0.001445","6108.15","0.002516","7:36:00","0.001113","1170.92","0.002336","5:12:00","0.002563","6373.93","(905.14)","-0.124348","-0.124300","640.48","0.100484","12:24:00","0:24:00","0.000000"
"Hopkinton","1835.79","0.001624","17:48:00","0.002010","1309.60","0.001492","12:36:00","0.001846","526.19","0.002081","5:12:00","0.002563","1309.60","(526.19)","-0.286629","0.000000","890.53","0.148454","17:24:00","0:24:00","0.000000","4465.80","0.002484","4465.80","0.002882","0.00","0.000000","4689.10","223.30","0.050002","-0.048100","6301.59","0.002152","17:48:00","0.002010","5775.40","0.002379","12:36:00","0.001846","526.19","0.001050","5:12:00","0.002563","5998.70","(302.89)","-0.048066","-0.048100","890.53","0.148454","17:24:00","0:24:00","0.000000"
"Hubbardston","2535.56","0.002243","24:48:00","0.002800","2535.56","0.002888","24:48:00","0.003633","0.00","0.000000","0:00:00","0.000000","2535.56","0.00","0.000000","0.000000","1240.50","0.286696","24:24:00","0:24:00","0.000000","2967.82","0.001651","1706.03","0.001101","1261.79","0.005080","1791.33","(1176.49)","-0.396416","-0.213800","5503.38","0.001879","24:48:00","0.002800","4241.59","0.001747","24:48:00","0.003633","1261.79","0.002517","0:00:00","0.000000","4326.89","(1176.49)","-0.213776","-0.213800","1240.50","0.286696","24:24:00","0:24:00","0.000000"
"Hudson","4865.27","0.004303","27:48:00","0.003139","4865.27","0.005542","27:48:00","0.004072","0.00","0.000000","0:00:00","0.000000","4865.27","0.00","0.000000","-0.207800","1390.75","0.202596","27:24:00","0:24:00","0.009901","3800.34","0.002114","1904.17","0.001229","1896.17","0.007634","1999.38","(1800.96)","-0.473894","0.000000","8665.61","0.002959","27:48:00","0.003139","6769.44","0.002789","27:48:00","0.004072","1896.17","0.003783","0:00:00","0.000000","6864.65","(1800.96)","-0.207828","-0.207800","1390.75","0.202596","27:24:00","0:24:00","0.009901"
"Hull","7027.76","0.006216","28:48:00","0.003252","3269.86","0.003725","13:24:00","0.001963","3757.90","0.014864","15:24:00","0.007591","3269.86","(3757.90)","-0.534722","0.000000","1441.10","0.192745","28:24:00","0:24:00","0.000000","4640.89","0.002581","4006.51","0.002586","634.38","0.002554","4206.84","(434.05)","-0.093527","-0.359200","11668.65","0.003984","28:48:00","0.003252","7276.37","0.002998","13:24:00","0.001963","4392.28","0.008763","15:24:00","0.007591","7476.70","(4191.95)","-0.359249","-0.359200","1441.10","0.192745","28:24:00","0:24:00","0.000000"
"Huntington","778.43","0.000688","33:48:00","0.003817","423.76","0.000483","18:24:00","0.002695","354.67","0.001403","15:24:00","0.007591","423.76","(354.67)","-0.455622","0.000000","1691.27","0.273329","33:24:00","0:24:00","0.000000","5489.45","0.003053","5489.45","0.003543","0.00","0.000000","5763.92","274.47","0.050000","-0.012800","6267.88","0.002140","33:48:00","0.003817","5913.21","0.002436","18:24:00","0.002695","354.67","0.000708","15:24:00","0.007591","6187.68","(80.20)","-0.012795","-0.012800","1691.27","0.273329","33:24:00","0:24:00","0.000000"
"Ipswich","6144.92","0.005435","27:48:00","0.003139","6144.92","0.007000","27:48:00","0.004072","0.00","0.000000","0:00:00","0.000000","6144.92","0.00","0.000000","0.000000","1390.70","0.121106","27:24:00","0:24:00","0.000000","6346.00","0.003530","5084.21","0.003281","1261.79","0.005080","5338.42","(1007.58)","-0.158774","-0.080700","12490.92","0.004265","27:48:00","0.003139","11229.13","0.004626","27:48:00","0.004072","1261.79","0.002517","0:00:00","0.000000","11483.34","(1007.58)","-0.080665","-0.080700","1390.70","0.121106","27:24:00","0:24:00","0.000000"
"Kingston","6033.04","0.005336","20:48:00","0.002349","6033.04","0.006872","20:48:00","0.003047","0.00","0.000000","0:00:00","0.000000","6033.04","0.00","0.000000","-0.072800","1040.49","0.084736","20:24:00","0:24:00","0.009901","7210.56","0.004011","5948.77","0.003839","1261.79","0.005080","6246.22","(964.34)","-0.133740","0.000000","13243.60","0.004522","20:48:00","0.002349","11981.81","0.004936","20:48:00","0.003047","1261.79","0.002517","0:00:00","0.000000","12279.26","(964.34)","-0.072816","-0.072800","1040.49","0.084736","20:24:00","0:24:00","0.009901"
"Lakeville","7094.28","0.006274","24:48:00","0.002800","4176.47","0.004758","14:36:00","0.002139","2917.81","0.011541","10:12:00","0.005028","4176.47","(2917.81)","-0.411291","0.000000","1240.45","0.121589","24:24:00","0:24:00","0.000000","5738.62","0.003192","5738.62","0.003704","0.00","0.000000","6025.56","286.94","0.050002","-0.205000","12832.90","0.004382","24:48:00","0.002800","9915.09","0.004085","14:36:00","0.002139","2917.81","0.005821","10:12:00","0.005028","10202.03","(2630.87)","-0.205010","-0.205000","1240.45","0.121589","24:24:00","0:24:00","0.000000"
"Lancaster","4221.74","0.003734","30:48:00","0.003478","2823.63","0.003217","20:36:00","0.003017","1398.11","0.005530","10:12:00","0.005028","2823.63","(1398.11)","-0.331169","-0.139900","1541.14","0.211436","30:24:00","0:24:00","0.090909","4252.66","0.002365","4252.66","0.002745","0.00","0.000000","4465.29","212.63","0.049999","0.000000","8474.40","0.002894","30:48:00","0.003478","7076.29","0.002915","20:36:00","0.003017","1398.11","0.002789","10:12:00","0.005028","7288.92","(1185.48)","-0.139890","-0.139900","1541.14","0.211436","30:24:00","0:24:00","0.090909"
"Lanesborough","1347.04","0.001191","22:48:00","0.002575","1347.04","0.001534","22:48:00","0.003340","0.00","0.000000","0:00:00","0.000000","1347.04","0.00","0.000000","-0.063800","1140.78","0.189090","22:24:00","0:24:00","0.019608","5097.19","0.002835","4462.81","0.002880","634.38","0.002554","4685.95","(411.24)","-0.080680","0.000000","6444.23","0.002201","22:48:00","0.002575","5809.85","0.002394","22:48:00","0.003340","634.38","0.001266","0:00:00","0.000000","6032.99","(411.24)","-0.063815","-0.063800","1140.78","0.189090","22:24:00","0:24:00","0.019608"
"Lawrence","2522.76","0.002231","12:48:00","0.001445","1497.89","0.001706","7:36:00","0.001113","1024.87","0.004054","5:12:00","0.002563","1497.89","(1024.87)","-0.406250","0.000000","640.37","0.090460","12:24:00","0:24:00","0.000000","5949.75","0.003309","5315.37","0.003430","634.38","0.002554","5581.15","(368.60)","-0.061952","-0.164500","8472.51","0.002893","12:48:00","0.001445","6813.26","0.002807","7:36:00","0.001113","1659.25","0.003310","5:12:00","0.002563","7079.04","(1393.47)","-0.164470","-0.164500","640.37","0.090460","12:24:00","0:24:00","0.000000"
"Lee","1087.58","0.000962","17:48:00","0.002010","769.86","0.000877","12:36:00","0.001846","317.72","0.001257","5:12:00","0.002563","769.86","(317.72)","-0.292135","-0.017000","890.32","0.163093","17:24:00","0:24:00","0.016393","4465.80","0.002484","4465.80","0.002882","0.00","0.000000","4689.10","223.30","0.050002","0.000000","5553.38","0.001896","17:48:00","0.002010","5235.66","0.002157","12:36:00","0.001846","317.72","0.000634","5:12:00","0.002563","5458.96","(94.42)","-0.017002","-0.017000","890.32","0.163093","17:24:00","0:24:00","0.016393"
"Leicester","3425.12","0.003029","24:48:00","0.002800","3425.12","0.003902","24:48:00","0.003633","0.00","0.000000","0:00:00","0.000000","3425.12","0.00","0.000000","0.000000","1240.64","0.237832","24:24:00","0:24:00","0.000000","2967.82","0.001651","1706.03","0.001101","1261.79","0.005080","1791.33","(1176.49)","-0.396416","-0.184000","6392.94","0.002183","24:48:00","0.002800","5131.15","0.002114","24:48:00","0.003633","1261.79","0.002517","0:00:00","0.000000","5216.45","(1176.49)","-0.184030","-0.184000","1240.64","0.237832","24:24:00","0:24:00","0.000000"
"Lenox","1726.92","0.001527","27:48:00","0.003139","1726.92","0.001967","27:48:00","0.004072","0.00","0.000000","0:00:00","0.000000","1726.92","0.00","0.000000","0.000000","1391.10","0.373319","27:24:00","0:24:00","0.000000","3800.34","0.002114","1904.17","0.001229","1896.17","0.007634","1999.38","(1800.96)","-0.473894","-0.325800","5527.26","0.001887","27:48:00","0.003139","3631.09","0.001496","27:48:00","0.004072","1896.17","0.003783","0:00:00","0.000000","3726.30","(1800.96)","-0.325832","-0.325800","1391.10","0.373319","27:24:00","0:24:00","0.000000"
"Leominster","3373.36","0.002983","28:48:00","0.003252","1569.55","0.001788","13:24:00","0.001963","1803.81","0.007135","15:24:00","0.007591","1569.55","(1803.81)","-0.534722","-0.279200","1441.07","0.249476","28:24:00","0:24:00","0.009901","4640.89","0.002581","4006.51","0.002586","634.38","0.002554","4206.84","(434.05)","-0.093527","0.000000","8014.25","0.002737","28:48:00","0.003252","5576.06","0.002297","13:24:00","0.001963","2438.19","0.004864","15:24:00","0.007591","5776.39","(2237.86)","-0.279235","-0.279200","1441.07","0.249476","28:24:00","0:24:00","0.009901"
"Leverett","815.94","0.000722","33:48:00","0.003817","444.18","0.000506","18:24:00","0.002695","371.76","0.001470","15:24:00","0.007591","444.18","(371.76)","-0.455622","-0.015400","1690.98","0.272383","33:24:00","0:24:00","0.012346","5489.45","0.003053","5489.45","0.003543","0.00","0.000000","5763.92","274.47","0.050000","0.000000","6305.39","0.002153","33:48:00","0.003817","5933.63","0.002445","18:24:00","0.002695","371.76","0.000742","15:24:00","0.007591","6208.10","(97.29)","-0.015430","-0.015400","1690.98","0.272383","33:24:00","0:24:00","0.012346"
"Lexington","8232.97","0.007281","27:48:00","0.003139","8232.97","0.009379","27:48:00","0.004072","0.00","0.000000","0:00:00","0.000000","8232.97","0.00","0.000000","0.000000","1390.63","0.102468","27:24:00","0:24:00","0.000000","6346.00","0.003530","5084.21","0.003281","1261.79","0.005080","5338.42","(1007.58)","-0.158774","-0.069100","14578.97","0.004978","27:48:00","0.003139","13317.18","0.005486","27:48:00","0.004072","1261.79","0.002517","0:00:00","0.000000","13571.39","(1007.58)","-0.069112","-0.069100","1390.63","0.102468","27:24:00","0:24:00","0.000000"
"Leyden","1792.12","0.001585","20:48:00","0.002349","1792.12","0.002041","20:48:00","0.003047","0.00","0.000000","0:00:00","0.000000","1792.12","0.00","0.000000","0.000000","1040.35","0.129423","20:24:00","0:24:00","0.000000","7210.56","0.004011","5948.77","0.003839","1261.79","0.005080","6246.22","(964.34)","-0.133740","-0.107100","9002.68","0.003074","20:48:00","0.002349","7740.89","0.003189","20:48:00","0.003047","1261.79","0.002517","0:00:00","0.000000","8038.34","(964.34)","-0.107117","-0.107100","1040.35","0.129423","20:24:00","0:24:00","0.000000"
"Lincoln","4542.60","0.004018","24:48:00","0.002800","2674.27","0.003046","14:36:00","0.002139","1868.33","0.007390","10:12:00","0.005028","2674.27","(1868.33)","-0.411291","0.000000","1240.89","0.142634","24:24:00","0:24:00","0.000000","5738.62","0.003192","5738.62","0.003704","0.00","0.000000","6025.56","286.94","0.050002","-0.153800","10281.22","0.003511","24:48:00","0.002800","8412.89","0.003466","14:36:00","0.002139","1868.33","0.003728","10:12:00","0.005028","8699.83","(1581.39)","-0.153813","-0.153800","1240.89","0.142634","24:24:00","0:24:00","0.000000"
"Littleton","3639.96","0.003219","30:48:00","0.003478","2434.52","0.002773","20:36:00","0.003017","1205.44","0.004768","10:12:00","0.005028","2434.52","(1205.44)","-0.331168","-0.125800","1541.19","0.223367","30:24:00","0:24:00","0.009009","4252.66","0.002365","4252.66","0.002745","0.00","0.000000","4465.29","212.63","0.049999","0.000000","7892.62","0.002695","30:48:00","0.003478","6687.18","0.002755","20:36:00","0.003017","1205.44","0.002405","10:12:00","0.005028","6899.81","(992.81)","-0.125790","-0.125800","1541.19","0.223367","30:24:00","0:24:00","0.009009"
"Longmeadow","1075.94","0.000952","22:48:00","0.002575","1075.94","0.001226","22:48:00","0.003340","0.00","0.000000","0:00:00","0.000000","1075.94","0.00","0.000000","-0.066600","1140.72","0.197977","22:24:00","0:24:00","0.019608","5097.19","0.002835","4462.81","0.002880","634.38","0.002554","4685.95","(411.24)","-0.080680","0.000000","6173.13","0.002108","22:48:00","0.002575","5538.75","0.002282","22:48:00","0.003340","634.38","0.001266","0:00:00","0.000000","5761.89","(411.24)","-0.066618","-0.066600","1140.72","0.197977","22:24:00","0:24:00","0.019608"
"Lowell","2562.56","0.002266","12:48:00","0.001445","1521.52","0.001733","7:36:00","0.001113","1041.04","0.004118","5:12:00","0.002563","1521.52","(1041.04)","-0.406250","-0.165600","640.23","0.090139","12:24:00","0:24:00","0.047619","5949.75","0.003309","5315.37","0.003430","634.38","0.002554","5581.15","(368.60)","-0.061952","0.000000","8512.31","0.002907","12:48:00","0.001445","6836.89","0.002817","7:36:00","0.001113","1675.42","0.003343","5:12:00","0.002563","7102.67","(1409.64)","-0.165600","-0.165600","640.23","0.090139","12:24:00","0:24:00","0.047619"
"Ludlow","1870.57","0.001654","17:48:00","0.002010","1324.52","0.001509","12:36:00","0.001846","546.05","0.002160","5:12:00","0.002563","1324.52","(546.05)","-0.291916","0.000000","890.47","0.148076","17:24:00","0:24:00","0.000000","4465.80","0.002484","4465.80","0.002882","0.00","0.000000","4689.10","223.30","0.050002","-0.050900","6336.37","0.002164","17:48:00","0.002010","5790.32","0.002385","12:36:00","0.001846","546.05","0.001089","5:12:00","0.002563","6013.62","(322.75)","-0.050936","-0.050900","890.47","0.148076","17:24:00","0:24:00","0.000000"
"Lunenburg","2643.28","0.002338","24:48:00","0.002800","2643.28","0.003011","24:48:00","0.003633","0.00","0.000000","0:00:00","0.000000","2643.28","0.00","0.000000","-0.209700","1240.91","0.279824","24:24:00","0:24:00","0.012346","2967.82","0.001651","1706.03","0.001101","1261.79","0.005080","1791.33","(1176.49)","-0.396416","0.000000","5611.10","0.001916","24:48:00","0.002800","4349.31","0.001792","24:48:00","0.003633","1261.79","0.002517","0:00:00","0.000000","4434.61","(1176.49)","-0.209672","-0.209700","1240.91","0.279824","24:24:00","0:24:00","0.012346"
"Lynn","2983.25","0.002638","27:48:00","0.003139","2983.25","0.003398","27:48:00","0.004072","0.00","0.000000","0:00:00","0.000000","2983.25","0.00","0.000000","-0.265500","1391.01","0.279172","27:24:00","0:24:00","0.010989","3800.34","0.002114","1904.17","0.001229","1896.17","0.007634","1999.38","(1800.96)","-0.473894","0.000000","6783.59","0.002316","27:48:00","0.003139","4887.42","0.002014","27:48:00","0.004072","1896.17","0.003783","0:00:00","0.000000","4982.63","(1800.96)","-0.265488","-0.265500","1391.01","0.279172","27:24:00","0:24:00","0.010989"
"Lynnfield","3108.76","0.002749","28:48:00","0.003252","1440.14","0.001641","13:24:00","0.001963","1668.62","0.006600","15:24:00","0.007591","1440.14","(1668.62)","-0.536748","-0.271300","1440.83","0.255151","28:24:00","0:24:00","0.009009","4640.89","0.002581","4006.51","0.002586","634.38","0.002554","4206.84","(434.05)","-0.093527","0.000000","7749.65","0.002646","28:48:00","0.003252","5446.65","0.002244","13:24:00","0.001963","2303.00","0.004595","15:24:00","0.007591","5646.98","(2102.67)","-0.271325","-0.271300","1440.83","0.255151","28:24:00","0:24:00","0.009009"
"Malden","3683.29","0.003258","33:48:00","0.003817","2014.52","0.002295","18:24:00","0.002695","1668.77","0.006601","15:24:00","0.007591","2014.52","(1668.77)","-0.453065","0.000000","1690.65","0.217351","33:24:00","0:24:00","0.000000","5489.45","0.003053","5489.45","0.003543","0.00","0.000000","5763.92","274.47","0.050000","-0.152000","9172.74","0.003132","33:48:00","0.003817","7503.97","0.003091","18:24:00","0.002695","1668.77","0.003329","15:24:00","0.007591","7778.44","(1394.30)","-0.152005","-0.152000","1690.65","0.217351","33:24:00","0:24:00","0.000000"
"Manchester-by-the-Sea","3022.06","0.002673","27:48:00","0.003139","3022.06","0.003443","27:48:00","0.004072","0.00","0.000000","0:00:00","0.000000","3022.06","0.00","0.000000","-0.107600","1390.80","0.166354","27:24:00","0:24:00","0.047619","6346.00","0.003530","5084.21","0.003281","1261.79","0.005080","5338.42","(1007.58)","-0.158774","0.000000","9368.06","0.003199","27:48:00","0.003139","8106.27","0.003340","27:48:00","0.004072","1261.79","0.002517","0:00:00","0.000000","8360.48","(1007.58)","-0.107555","-0.107600","1390.80","0.166354","27:24:00","0:24:00","0.047619"
