"Hopedale","1329.32","0.001163","12:48:00","0.001426","792.78","0.000896","7:36:00","0.001102","536.54","0.002078","5:12:00","0.002498","792.78","(536.54)","-0.403620","0.000000","640.48","0.100484","12:24:00","0:24:00","0.000000","5949.75","0.003302","5315.37","0.003425","634.38","0.002535","5581.15","(368.60)","-0.061952","-0.124300","7279.07","0.002472","12:48:00","0.001426","6108.15","0.002507","7:36:00","0.001102","1170.92","0.002303","5:12:00","0.002498","6373.93","(905.14)","-0.124348","-0.124300","640.48","0.100484","12:24:00","0:24:00","0.000000"
"Hopkinton","1835.79","0.001606","17:48:00","0.001983","1309.60","0.001480","12:36:00","0.001828","526.19","0.002038","5:12:00","0.002498","1309.60","(526.19)","-0.286629","-0.048100","890.53","0.148454","17:24:00","0:24:00","0.014085","4465.80","0.002478","4465.80","0.002878","0.00","0.000000","4689.10","223.30","0.050002","0.000000","6301.59","0.002140","17:48:00","0.001983","5775.40","0.002370","12:36:00","0.001828","526.19","0.001035","5:12:00","0.002498","5998.70","(302.89)","-0.048066","-0.048100","890.53","0.148454","17:24:00","0:24:00","0.014085"
"Hubbardston","2535.56","0.002218","24:48:00","0.002763","2535.56","0.002866","24:48:00","0.003597","0.00","0.000000","0:00:00","0.000000","2535.56","0.00","0.000000","-0.213800","1240.50","0.286696","24:24:00","0:24:00","0.012346","2967.82","0.001647","1706.03","0.001099","1261.79","0.005041","1791.33","(1176.49)","-0.396416","0.000000","5503.38","0.001869","24:48:00","0.002763","4241.59","0.001741","24:48:00","0.003597","1261.79","0.002481","0:00:00","0.000000","4326.89","(1176.49)","-0.213776","-0.213800","1240.50","0.286696","24:24:00","0:24:00","0.012346"
"Hudson","4865.27","0.004256","27:48:00","0.003097","4865.27","0.005499","27:48:00","0.004032","0.00","0.000000","0:00:00","0.000000","4865.27","0.00","0.000000","0.000000","1390.75","0.202596","27:24:00","0:24:00","0.000000","3800.34","0.002109","1904.17","0.001227","1896.17","0.007576","1999.38","(1800.96)","-0.473894","-0.207800","8665.61","0.002942","27:48:00","0.003097","6769.44","0.002778","27:48:00","0.004032","1896.17","0.003729","0:00:00","0.000000","6864.65","(1800.96)","-0.207828","-0.207800","1390.75","0.202596","27:24:00","0:24:00","0.000000"
"Hull","7027.76","0.006148","28:48:00","0.003209","3269.86","0.003695","13:24:00","0.001944","3757.90","0.014554","15:24:00","0.007398","3269.86","(3757.90)","-0.534722","-0.359200","1441.10","0.192745","28:24:00","0:24:00","0.019608","4640.89","0.002575","4006.51","0.002582","634.38","0.002535","4206.84","(434.05)","-0.093527","0.000000","11668.65","0.003962","28:48:00","0.003209","7276.37","0.002986","13:24:00","0.001944","4392.28","0.008638","15:24:00","0.007398","7476.70","(4191.95)","-0.359249","-0.359200","1441.10","0.192745","28:24:00","0:24:00","0.019608"
"Huntington","778.43","0.000681","33:48:00","0.003766","423.76","0.000479","18:24:00","0.002669","354.67","0.001374","15:24:00","0.007398","423.76","(354.67)","-0.455622","-0.012800","1691.27","0.273329","33:24:00","0:24:00","0.009009","5489.45","0.003046","5489.45","0.003538","0.00","0.000000","5763.92","274.47","0.050000","0.000000","6267.88","0.002128","33:48:00","0.003766","5913.21","0.002427","18:24:00","0.002669","354.67","0.000697","15:24:00","0.007398","6187.68","(80.20)","-0.012795","-0.012800","1691.27","0.273329","33:24:00","0:24:00","0.009009"
"Ipswich","6144.92","0.005376","27:48:00","0.003097","6144.92","0.006945","27:48:00","0.004032","0.00","0.000000","0:00:00","0.000000","6144.92","0.00","0.000000","-0.080700","1390.70","0.121106","27:24:00","0:24:00","0.090909","6346.00","0.003522","5084.21","0.003276","1261.79","0.005041","5338.42","(1007.58)","-0.158774","0.000000","12490.92","0.004241","27:48:00","0.003097","11229.13","0.004609","27:48:00","0.004032","1261.79","0.002481","0:00:00","0.000000","11483.34","(1007.58)","-0.080665","-0.080700","1390.70","0.121106","27:24:00","0:24:00","0.090909"
"Kingston","6033.04","0.005278","20:48:00","0.002317","6033.04","0.006818","20:48:00","0.003017","0.00","0.000000","0:00:00","0.000000","6033.04","0.00","0.000000","-0.072800","1040.49","0.084736","20:24:00","0:24:00","0.047619","7210.56","0.004001","5948.77","0.003834","1261.79","0.005041","6246.22","(964.34)","-0.133740","0.000000","13243.60","0.004497","20:48:00","0.002317","11981.81","0.004917","20:48:00","0.003017","1261.79","0.002481","0:00:00","0.000000","12279.26","(964.34)","-0.072816","-0.072800","1040.49","0.084736","20:24:00","0:24:00","0.047619"
"Lakeville","7094.28","0.006207","24:48:00","0.002763","4176.47","0.004720","14:36:00","0.002118","2917.81","0.011300","10:12:00","0.004900","4176.47","(2917.81)","-0.411291","-0.205000","1240.45","0.121589","24:24:00","0:24:00","0.032258","5738.62","0.003184","5738.62","0.003698","0.00","0.000000","6025.56","286.94","0.050002","0.000000","12832.90","0.004357","24:48:00","0.002763","9915.09","0.004069","14:36:00","0.002118","2917.81","0.005738","10:12:00","0.004900","10202.03","(2630.87)","-0.205010","-0.205000","1240.45","0.121589","24:24:00","0:24:00","0.032258"
"Lancaster","4221.74","0.003693","30:48:00","0.003431","2823.63","0.003191","20:36:00","0.002988","1398.11","0.005415","10:12:00","0.004900","2823.63","(1398.11)","-0.331169","-0.139900","1541.14","0.211436","30:24:00","0:24:00","0.024390","4252.66","0.002360","4252.66","0.002741","0.00","0.000000","4465.29","212.63","0.049999","0.000000","8474.40","0.002877","30:48:00","0.003431","7076.29","0.002904","20:36:00","0.002988","1398.11","0.002749","10:12:00","0.004900","7288.92","(1185.48)","-0.139890","-0.139900","1541.14","0.211436","30:24:00","0:24:00","0.024390"
"Lanesborough","1347.04","0.001178","22:48:00","0.002540","1347.04","0.001522","22:48:00","0.003307","0.00","0.000000","0:00:00","0.000000","1347.04","0.00","0.000000","0.000000","1140.78","0.189090","22:24:00","0:24:00","0.000000","5097.19","0.002829","4462.81","0.002876","634.38","0.002535","4685.95","(411.24)","-0.080680","-0.063800","6444.23","0.002188","22:48:00","0.002540","5809.85","0.002384","22:48:00","0.003307","634.38","0.001248","0:00:00","0.000000","6032.99","(411.24)","-0.063815","-0.063800","1140.78","0.189090","22:24:00","0:24:00","0.000000"
"Lawrence","2522.76","0.002207","12:48:00","0.001426","1497.89","0.001693","7:36:00","0.001102","1024.87","0.003969","5:12:00","0.002498","1497.89","(1024.87)","-0.406250","-0.164500","640.37","0.090460","12:24:00","0:24:00","0.019608","5949.75","0.003302","5315.37","0.003425","634.38","0.002535","5581.15","(368.60)","-0.061952","0.000000","8472.51","0.002877","12:48:00","0.001426","6813.26","0.002796","7:36:00","0.001102","1659.25","0.003263","5:12:00","0.002498","7079.04","(1393.47)","-0.164470","-0.164500","640.37","0.090460","12:24:00","0:24:00","0.019608"
"Lee","1087.58","0.000951","17:48:00","0.001983","769.86","0.000870","12:36:00","0.001828","317.72","0.001230","5:12:00","0.002498","769.86","(317.72)","-0.292135","0.000000","890.32","0.163093","17:24:00","0:24:00","0.000000","4465.80","0.002478","4465.80","0.002878","0.00","0.000000","4689.10","223.30","0.050002","-0.017000","5553.38","0.001886","17:48:00","0.001983","5235.66","0.002149","12:36:00","0.001828","317.72","0.000625","5:12:00","0.002498","5458.96","(94.42)","-0.017002","-0.017000","890.32","0.163093","17:24:00","0:24:00","0.000000"
"Leicester","3425.12","0.002997","24:48:00","0.002763","3425.12","0.003871","24:48:00","0.003597","0.00","0.000000","0:00:00","0.000000","3425.12","0.00","0.000000","-0.184000","1240.64","0.237832","24:24:00","0:24:00","0.016393","2967.82","0.001647","1706.03","0.001099","1261.79","0.005041","1791.33","(1176.49)","-0.396416","0.000000","6392.94","0.002171","24:48:00","0.002763","5131.15","0.002106","24:48:00","0.003597","1261.79","0.002481","0:00:00","0.000000","5216.45","(1176.49)","-0.184030","-0.184000","1240.64","0.237832","24:24:00","0:24:00","0.016393"
"Lenox","1726.92","0.001511","27:48:00","0.003097","1726.92","0.001952","27:48:00","0.004032","0.00","0.000000","0:00:00","0.000000","1726.92","0.00","0.000000","-0.325800","1391.10","0.373319","27:24:00","0:24:00","0.009901","3800.34","0.002109","1904.17","0.001227","1896.17","0.007576","1999.38","(1800.96)","-0.473894","0.000000","5527.26","0.001877","27:48:00","0.003097","3631.09","0.001490","27:48:00","0.004032","1896.17","0.003729","0:00:00","0.000000","3726.30","(1800.96)","-0.325832","-0.325800","1391.10","0.373319","27:24:00","0:24:00","0.009901"
"Leominster","3373.36","0.002951","28:48:00","0.003209","1569.55","0.001774","13:24:00","0.001944","1803.81","0.006986","15:24:00","0.007398","1569.55","(1803.81)","-0.534722","-0.279200","1441.07","0.249476","28:24:00","0:24:00","0.014085","4640.89","0.002575","4006.51","0.002582","634.38","0.002535","4206.84","(434.05)","-0.093527","0.000000","8014.25","0.002721","28:48:00","0.003209","5576.06","0.002288","13:24:00","0.001944","2438.19","0.004795","15:24:00","0.007398","5776.39","(2237.86)","-0.279235","-0.279200","1441.07","0.249476","28:24:00","0:24:00","0.014085"
"Leverett","815.94","0.000714","33:48:00","0.003766","444.18","0.000502","18:24:00","0.002669","371.76","0.001440","15:24:00","0.007398","444.18","(371.76)","-0.455622","-0.015400","1690.98","0.272383","33:24:00","0:24:00","0.012346","5489.45","0.003046","5489.45","0.003538","0.00","0.000000","5763.92","274.47","0.050000","0.000000","6305.39","0.002141","33:48:00","0.003766","5933.63","0.002435","18:24:00","0.002669","371.76","0.000731","15:24:00","0.007398","6208.10","(97.29)","-0.015430","-0.015400","1690.98","0.272383","33:24:00","0:24:00","0.012346"
"Lexington","8232.97","0.007203","27:48:00","0.003097","8232.97","0.009305","27:48:00","0.004032","0.00","0.000000","0:00:00","0.000000","8232.97","0.00","0.000000","-0.069100","1390.63","0.102468","27:24:00","0:24:00","0.047619","6346.00","0.003522","5084.21","0.003276","1261.79","0.005041","5338.42","(1007.58)","-0.158774","0.000000","14578.97","0.004950","27:48:00","0.003097","13317.18","0.005465","27:48:00","0.004032","1261.79","0.002481","0:00:00","0.000000","13571.39","(1007.58)","-0.069112","-0.069100","1390.63","0.102468","27:24:00","0:24:00","0.047619"
"Leyden","1792.12","0.001568","20:48:00","0.002317","1792.12","0.002025","20:48:00","0.003017","0.00","0.000000","0:00:00","0.000000","1792.12","0.00","0.000000","-0.107100","1040.35","0.129423","20:24:00","0:24:00","0.047619","7210.56","0.004001","5948.77","0.003834","1261.79","0.005041","6246.22","(964.34)","-0.133740","0.000000","9002.68","0.003057","20:48:00","0.002317","7740.89","0.003177","20:48:00","0.003017","1261.79","0.002481","0:00:00","0.000000","8038.34","(964.34)","-0.107117","-0.107100","1040.35","0.129423","20:24:00","0:24:00","0.047619"
"Lincoln","4542.60","0.003974","24:48:00","0.002763","2674.27","0.003022","14:36:00","0.002118","1868.33","0.007236","10:12:00","0.004900","2674.27","(1868.33)","-0.411291","0.000000","1240.89","0.142634","24:24:00","0:24:00","0.000000","5738.62","0.003184","5738.62","0.003698","0.00","0.000000","6025.56","286.94","0.050002","-0.153800","10281.22","0.003491","24:48:00","0.002763","8412.89","0.003453","14:36:00","0.002118","1868.33","0.003674","10:12:00","0.004900","8699.83","(1581.39)","-0.153813","-0.153800","1240.89","0.142634","24:24:00","0:24:00","0.000000"
"Littleton","3639.96","0.003184","30:48:00","0.003431","2434.52","0.002751","20:36:00","0.002988","1205.44","0.004668","10:12:00","0.004900","2434.52","(1205.44)","-0.331168","-0.125800","1541.19","0.223367","30:24:00","0:24:00","0.090909","4252.66","0.002360","4252.66","0.002741","0.00","0.000000","4465.29","212.63","0.049999","0.000000","7892.62","0.002680","30:48:00","0.003431","6687.18","0.002744","20:36:00","0.002988","1205.44","0.002371","10:12:00","0.004900","6899.81","(992.81)","-0.125790","-0.125800","1541.19","0.223367","30:24:00","0:24:00","0.090909"
"Longmeadow","1075.94","0.000941","22:48:00","0.002540","1075.94","0.001216","22:48:00","0.003307","0.00","0.000000","0:00:00","0.000000","1075.94","0.00","0.000000","-0.066600","1140.72","0.197977","22:24:00","0:24:00","0.047619","5097.19","0.002829","4462.81","0.002876","634.38","0.002535","4685.95","(411.24)","-0.080680","0.000000","6173.13","0.002096","22:48:00","0.002540","5538.75","0.002273","22:48:00","0.003307","634.38","0.001248","0:00:00","0.000000","5761.89","(411.24)","-0.066618","-0.066600","1140.72","0.197977","22:24:00","0:24:00","0.047619"
"Lowell","2562.56","0.002242","12:48:00","0.001426","1521.52","0.001720","7:36:00","0.001102","1041.04","0.004032","5:12:00","0.002498","1521.52","(1041.04)","-0.406250","-0.165600","640.23","0.090139","12:24:00","0:24:00","0.019608","5949.75","0.003302","5315.37","0.003425","634.38","0.002535","5581.15","(368.60)","-0.061952","0.000000","8512.31","0.002890","12:48:00","0.001426","6836.89","0.002806","7:36:00","0.001102","1675.42","0.003295","5:12:00","0.002498","7102.67","(1409.64)","-0.165600","-0.165600","640.23","0.090139","12:24:00","0:24:00","0.019608"
"Ludlow","1870.57","0.001636","17:48:00","0.001983","1324.52","0.001497","12:36:00","0.001828","546.05","0.002115","5:12:00","0.002498","1324.52","(546.05)","-0.291916","-0.050900","890.47","0.148076","17:24:00","0:24:00","0.016393","4465.80","0.002478","4465.80","0.002878","0.00","0.000000","4689.10","223.30","0.050002","0.000000","6336.37","0.002151","17:48:00","0.001983","5790.32","0.002376","12:36:00","0.001828","546.05","0.001074","5:12:00","0.002498","6013.62","(322.75)","-0.050936","-0.050900","890.47","0.148076","17:24:00","0:24:00","0.016393"
"Lunenburg","2643.28","0.002313","24:48:00","0.002763","2643.28","0.002987","24:48:00","0.003597","0.00","0.000000","0:00:00","0.000000","2643.28","0.00","0.000000","0.000000","1240.91","0.279824","24:24:00","0:24:00","0.000000","2967.82","0.001647","1706.03","0.001099","1261.79","0.005041","1791.33","(1176.49)","-0.396416","-0.209700","5611.10","0.001905","24:48:00","0.002763","4349.31","0.001785","24:48:00","0.003597","1261.79","0.002481","0:00:00","0.000000","4434.61","(1176.49)","-0.209672","-0.209700","1240.91","0.279824","24:24:00","0:24:00","0.000000"
"Lynn","2983.25","0.002610","27:48:00","0.003097","2983.25","0.003372","27:48:00","0.004032","0.00","0.000000","0:00:00","0.000000","2983.25","0.00","0.000000","-0.265500","1391.01","0.279172","27:24:00","0:24:00","0.010989","3800.34","0.002109","1904.17","0.001227","1896.17","0.007576","1999.38","(1800.96)","-0.473894","0.000000","6783.59","0.002303","27:48:00","0.003097","4887.42","0.002006","27:48:00","0.004032","1896.17","0.003729","0:00:00","0.000000","4982.63","(1800.96)","-0.265488","-0.265500","1391.01","0.279172","27:24:00","0:24:00","0.010989"
"Lynnfield","3108.76","0.002720","28:48:00","0.003209","1440.14","0.001628","13:24:00","0.001944","1668.62","0.006462","15:24:00","0.007398","1440.14","(1668.62)","-0.536748","0.000000","1440.83","0.255151","28:24:00","0:24:00","0.000000","4640.89","0.002575","4006.51","0.002582","634.38","0.002535","4206.84","(434.05)","-0.093527","-0.271300","7749.65","0.002631","28:48:00","0.003209","5446.65","0.002235","13:24:00","0.001944","2303.00","0.004529","15:24:00","0.007398","5646.98","(2102.67)","-0.271325","-0.271300","1440.83","0.255151","28:24:00","0:24:00","0.000000"
"Malden","3683.29","0.003222","33:48:00","0.003766","2014.52","0.002277","18:24:00","0.002669","1668.77","0.006463","15:24:00","0.007398","2014.52","(1668.77)","-0.453065","-0.152000","1690.65","0.217351","33:24:00","0:24:00","0.014085","5489.45","0.003046","5489.45","0.003538","0.00","0.000000","5763.92","274.47","0.050000","0.000000","9172.74","0.003115","33:48:00","0.003766","7503.97","0.003080","18:24:00","0.002669","1668.77","0.003282","15:24:00","0.007398","7778.44","(1394.30)","-0.152005","-0.152000","1690.65","0.217351","33:24:00","0:24:00","0.014085"
"Manchester-by-the-Sea","3022.06","0.002644","27:48:00","0.003097","3022.06","0.003415","27:48:00","0.004032","0.00","0.000000","0:00:00","0.000000","3022.06","0.00","0.000000","0.000000","1390.80","0.166354","27:24:00","0:24:00","0.000000","6346.00","0.003522","5084.21","0.003276","1261.79","0.005041","5338.42","(1007.58)","-0.158774","-0.107600","9368.06","0.003181","27:48:00","0.003097","8106.27","0.003327","27:48:00","0.004032","1261.79","0.002481","0:00:00","0.000000","8360.48","(1007.58)","-0.107555","-0.107600","1390.80","0.166354","27:24:00","0:24:00","0.000000"
"Mansfield","2235.44","0.001956","20:48:00","0.002317","2235.44","0.002526","20:48:00","0.003017","0.00","0.000000","0:00:00","0.000000","2235.44","0.00","0.000000","-0.102100","1040.74","0.122705","20:24:00","0:24:00","0.009901","7210.56","0.004001","5948.77","0.003834","1261.79","0.005041","6246.22","(964.34)","-0.133740","0.000000","9446.00","0.003207","20:48:00","0.002317","8184.21","0.003359","20:48:00","0.003017","1261.79","0.002481","0:00:00","0.000000","8481.66","(964.34)","-0.102090","-0.102100","1040.74","0.122705","20:24:00","0:24:00","0.009901"
"Marblehead","2680.80","0.002345","24:48:00","0.002763","1557.98","0.001761","14:36:00","0.002118","1122.82","0.004348","10:12:00","0.004900","1557.98","(1122.82)","-0.418838","-0.099300","1240.98","0.163641","24:24:00","0:24:00","0.032258","5738.62","0.003184","5738.62","0.003698","0.00","0.000000","6025.56","286.94","0.050002","0.000000","8419.42","0.002859","24:48:00","0.002763","7296.60","0.002995","14:36:00","0.002118","1122.82","0.002208","10:12:00","0.004900","7583.54","(835.88)","-0.099280","-0.099300","1240.98","0.163641","24:24:00","0:24:00","0.032258"
