"Holden","2153.32","0.001911","20:48:00","0.002359","2153.32","0.002459","20:48:00","0.003057","0.00","0.000000","0:00:00","0.000000","2153.32","0.00","0.000000","0.000000","1040.71","0.123901","20:24:00","0:24:00","0.000000","7210.56","0.004020","5948.77","0.003845","1261.79","0.005119","6246.22","(964.34)","-0.133740","-0.103000","9363.88","0.003207","20:48:00","0.002359","8102.09","0.003344","20:48:00","0.003057","1261.79","0.002536","0:00:00","0.000000","8399.54","(964.34)","-0.102985","-0.103000","1040.71","0.123901","20:24:00","0:24:00","0.000000"
"Holland","2541.32","0.002256","24:48:00","0.002813","1478.99","0.001689","14:36:00","0.002146","1062.33","0.004232","10:12:00","0.005072","1478.99","(1062.33)","-0.418023","0.000000","1240.57","0.165309","24:24:00","0:24:00","0.000000","5738.62","0.003199","5738.62","0.003709","0.00","0.000000","6025.56","286.94","0.050002","-0.093600","8279.94","0.002835","24:48:00","0.002813","7217.61","0.002979","14:36:00","0.002146","1062.33","0.002135","10:12:00","0.005072","7504.55","(775.39)","-0.093647","-0.093600","1240.57","0.165309","24:24:00","0:24:00","0.000000"
"Holliston","3144.92","0.002792","30:48:00","0.003494","2102.89","0.002402","20:36:00","0.003027","1042.03","0.004151","10:12:00","0.005072","2102.89","(1042.03)","-0.331338","0.000000","1540.59","0.234554","30:24:00","0:24:00","0.000000","4252.66","0.002371","4252.66","0.002749","0.00","0.000000","4465.29","212.63","0.049999","-0.112100","7397.58","0.002533","30:48:00","0.003494","6355.55","0.002623","20:36:00","0.003027","1042.03","0.002094","10:12:00","0.005072","6568.18","(829.40)","-0.112118","-0.112100","1540.59","0.234554","30:24:00","0:24:00","0.000000"
"Holyoke","2381.86","0.002114","22:48:00","0.002586","2381.86","0.002720","22:48:00","0.003351","0.00","0.000000","0:00:00","0.000000","2381.86","0.00","0.000000","-0.055000","1140.98","0.161433","22:24:00","0:24:00","0.090909","5097.19","0.002842","4462.81","0.002885","634.38","0.002574","4685.95","(411.24)","-0.080680","0.000000","7479.05","0.002561","22:48:00","0.002586","6844.67","0.002825","22:48:00","0.003351","634.38","0.001275","0:00:00","0.000000","7067.81","(411.24)","-0.054986","-0.055000","1140.98","0.161433","22:24:00","0:24:00","0.090909"
"Hopedale","1329.32","0.001180","12:48:00","0.001452","792.78","0.000905","7:36:00","0.001117","536.54","0.002137","5:12:00","0.002586","792.78","(536.54)","-0.403620","0.000000","640.48","0.100484","12:24:00","0:24:00","0.000000","5949.75","0.003317","5315.37","0.003436","634.38","0.002574","5581.15","(368.60)","-0.061952","-0.124300","7279.07","0.002493","12:48:00","0.001452","6108.15","0.002521","7:36:00","0.001117","1170.92","0.002353","5:12:00","0.002586","6373.93","(905.14)","-0.124348","-0.124300","640.48","0.100484","12:24:00","0:24:00","0.000000"
"Hopkinton","1835.79","0.001630","17:48:00","0.002019","1309.60","0.001496","12:36:00","0.001852","526.19","0.002096","5:12:00","0.002586","1309.60","(526.19)","-0.286629","0.000000","890.53","0.148454","17:24:00","0:24:00","0.000000","4465.80","0.002490","4465.80","0.002886","0.00","0.000000","4689.10","223.30","0.050002","-0.048100","6301.59","0.002158","17:48:00","0.002019","5775.40","0.002384","12:36:00","0.001852","526.19","0.001058","5:12:00","0.002586","5998.70","(302.89)","-0.048066","-0.048100","890.53","0.148454","17:24:00","0:24:00","0.000000"
"Hubbardston","2535.56","0.002251","24:48:00","0.002813","2535.56","0.002896","24:48:00","0.003644","0.00","0.000000","0:00:00","0.000000","2535.56","0.00","0.000000","-0.213800","1240.50","0.286696","24:24:00","0:24:00","0.024390","2967.82","0.001655","1706.03","0.001103","1261.79","0.005119","1791.33","(1176.49)","-0.396416","0.000000","5503.38","0.001885","24:48:00","0.002813","4241.59","0.001751","24:48:00","0.003644","1261.79","0.002536","0:00:00","0.000000","4326.89","(1176.49)","-0.213776","-0.213800","1240.50","0.286696","24:24:00","0:24:00","0.024390"
"Hudson","4865.27","0.004319","27:48:00","0.003153","4865.27","0.005557","27:48:00","0.004085","0.00","0.000000","0:00:00","0.000000","4865.27","0.00","0.000000","0.000000","1390.75","0.202596","27:24:00","0:24:00","0.000000","3800.34","0.002119","1904.17","0.001231","1896.17","0.007692","1999.38","(1800.96)","-0.473894","-0.207800","8665.61","0.002967","27:48:00","0.003153","6769.44","0.002794","27:48:00","0.004085","1896.17","0.003811","0:00:00","0.000000","6864.65","(1800.96)","-0.207828","-0.207800","1390.75","0.202596","27:24:00","0:24:00","0.000000"
"Hull","7027.76","0.006238","28:48:00","0.003267","3269.86","0.003735","13:24:00","0.001969","3757.90","0.014970","15:24:00","0.007658","3269.86","(3757.90)","-0.534722","0.000000","1441.10","0.192745","28:24:00","0:24:00","0.000000","4640.89","0.002587","4006.51","0.002590","634.38","0.002574","4206.84","(434.05)","-0.093527","-0.359200","11668.65","0.003996","28:48:00","0.003267","7276.37","0.003003","13:24:00","0.001969","4392.28","0.008828","15:24:00","0.007658","7476.70","(4191.95)","-0.359249","-0.359200","1441.10","0.192745","28:24:00","0:24:00","0.000000"
"Huntington","778.43","0.000691","33:48:00","0.003834","423.76","0.000484","18:24:00","0.002704","354.67","0.001413","15:24:00","0.007658","423.76","(354.67)","-0.455622","0.000000","1691.27","0.273329","33:24:00","0:24:00","0.000000","5489.45","0.003061","5489.45","0.003548","0.00","0.000000","5763.92","274.47","0.050000","-0.012800","6267.88","0.002146","33:48:00","0.003834","5913.21","0.002441","18:24:00","0.002704","354.67","0.000713","15:24:00","0.007658","6187.68","(80.20)","-0.012795","-0.012800","1691.27","0.273329","33:24:00","0:24:00","0.000000"
"Ipswich","6144.92","0.005455","27:48:00","0.003153","6144.92","0.007019","27:48:00","0.004085","0.00","0.000000","0:00:00","0.000000","6144.92","0.00","0.000000","0.000000","1390.70","0.121106","27:24:00","0:24:00","0.000000","6346.00","0.003538","5084.21","0.003286","1261.79","0.005119","5338.42","(1007.58)","-0.158774","-0.080700","12490.92","0.004277","27:48:00","0.003153","11229.13","0.004635","27:48:00","0.004085","1261.79","0.002536","0:00:00","0.000000","11483.34","(1007.58)","-0.080665","-0.080700","1390.70","0.121106","27:24:00","0:24:00","0.000000"
"Kingston","6033.04","0.005355","20:48:00","0.002359","6033.04","0.006891","20:48:00","0.003057","0.00","0.000000","0:00:00","0.000000","6033.04","0.00","0.000000","0.000000","1040.49","0.084736","20:24:00","0:24:00","0.000000","7210.56","0.004020","5948.77","0.003845","1261.79","0.005119","6246.22","(964.34)","-0.133740","-0.072800","13243.60","0.004535","20:48:00","0.002359","11981.81","0.004946","20:48:00","0.003057","1261.79","0.002536","0:00:00","0.000000","12279.26","(964.34)","-0.072816","-0.072800","1040.49","0.084736","20:24:00","0:24:00","0.000000"
"Lakeville","7094.28","0.006297","24:48:00","0.002813","4176.47","0.004770","14:36:00","0.002146","2917.81","0.011623","10:12:00","0.005072","4176.47","(2917.81)","-0.411291","0.000000","1240.45","0.121589","24:24:00","0:24:00","0.000000","5738.62","0.003199","5738.62","0.003709","0.00","0.000000","6025.56","286.94","0.050002","-0.205000","12832.90","0.004395","24:48:00","0.002813","9915.09","0.004093","14:36:00","0.002146","2917.81","0.005865","10:12:00","0.005072","10202.03","(2630.87)","-0.205010","-0.205000","1240.45","0.121589","24:24:00","0:24:00","0.000000"
"Lancaster","4221.74","0.003747","30:48:00","0.003494","2823.63","0.003225","20:36:00","0.003027","1398.11","0.005570","10:12:00","0.005072","2823.63","(1398.11)","-0.331169","-0.139900","1541.14","0.211436","30:24:00","0:24:00","0.024390","4252.66","0.002371","4252.66","0.002749","0.00","0.000000","4465.29","212.63","0.049999","0.000000","8474.40","0.002902","30:48:00","0.003494","7076.29","0.002921","20:36:00","0.003027","1398.11","0.002810","10:12:00","0.005072","7288.92","(1185.48)","-0.139890","-0.139900","1541.14","0.211436","30:24:00","0:24:00","0.024390"
"Lanesborough","1347.04","0.001196","22:48:00","0.002586","1347.04","0.001539","22:48:00","0.003351","0.00","0.000000","0:00:00","0.000000","1347.04","0.00","0.000000","0.000000","1140.78","0.189090","22:24:00","0:24:00","0.000000","5097.19","0.002842","4462.81","0.002885","634.38","0.002574","4685.95","(411.24)","-0.080680","-0.063800","6444.23","0.002207","22:48:00","0.002586","5809.85","0.002398","22:48:00","0.003351","634.38","0.001275","0:00:00","0.000000","6032.99","(411.24)","-0.063815","-0.063800","1140.78","0.189090","22:24:00","0:24:00","0.000000"
"Lawrence","2522.76","0.002239","12:48:00","0.001452","1497.89","0.001711","7:36:00","0.001117","1024.87","0.004083","5:12:00","0.002586","1497.89","(1024.87)","-0.406250","0.000000","640.37","0.090460","12:24:00","0:24:00","0.000000","5949.75","0.003317","5315.37","0.003436","634.38","0.002574","5581.15","(368.60)","-0.061952","-0.164500","8472.51","0.002901","12:48:00","0.001452","6813.26","0.002812","7:36:00","0.001117","1659.25","0.003335","5:12:00","0.002586","7079.04","(1393.47)","-0.164470","-0.164500","640.37","0.090460","12:24:00","0:24:00","0.000000"
"Lee","1087.58","0.000965","17:48:00","0.002019","769.86","0.000879","12:36:00","0.001852","317.72","0.001266","5:12:00","0.002586","769.86","(317.72)","-0.292135","-0.017000","890.32","0.163093","17:24:00","0:24:00","0.014085","4465.80","0.002490","4465.80","0.002886","0.00","0.000000","4689.10","223.30","0.050002","0.000000","5553.38","0.001902","17:48:00","0.002019","5235.66","0.002161","12:36:00","0.001852","317.72","0.000639","5:12:00","0.002586","5458.96","(94.42)","-0.017002","-0.017000","890.32","0.163093","17:24:00","0:24:00","0.014085"
"Leicester","3425.12","0.003040","24:48:00","0.002813","3425.12","0.003912","24:48:00","0.003644","0.00","0.000000","0:00:00","0.000000","3425.12","0.00","0.000000","0.000000","1240.64","0.237832","24:24:00","0:24:00","0.000000","2967.82","0.001655","1706.03","0.001103","1261.79","0.005119","1791.33","(1176.49)","-0.396416","-0.184000","6392.94","0.002189","24:48:00","0.002813","5131.15","0.002118","24:48:00","0.003644","1261.79","0.002536","0:00:00","0.000000","5216.45","(1176.49)","-0.184030","-0.184000","1240.64","0.237832","24:24:00","0:24:00","0.000000"
"Lenox","1726.92","0.001533","27:48:00","0.003153","1726.92","0.001972","27:48:00","0.004085","0.00","0.000000","0:00:00","0.000000","1726.92","0.00","0.000000","0.000000","1391.10","0.373319","27:24:00","0:24:00","0.000000","3800.34","0.002119","1904.17","0.001231","1896.17","0.007692","1999.38","(1800.96)","-0.473894","-0.325800","5527.26","0.001893","27:48:00","0.003153","3631.09","0.001499","27:48:00","0.004085","1896.17","0.003811","0:00:00","0.000000","3726.30","(1800.96)","-0.325832","-0.325800","1391.10","0.373319","27:24:00","0:24:00","0.000000"
"Leominster","3373.36","0.002994","28:48:00","0.003267","1569.55","0.001793","13:24:00","0.001969","1803.81","0.007186","15:24:00","0.007658","1569.55","(1803.81)","-0.534722","-0.279200","1441.07","0.249476","28:24:00","0:24:00","0.009009","4640.89","0.002587","4006.51","0.002590","634.38","0.002574","4206.84","(434.05)","-0.093527","0.000000","8014.25","0.002744","28:48:00","0.003267","5576.06","0.002302","13:24:00","0.001969","2438.19","0.004901","15:24:00","0.007658","5776.39","(2237.86)","-0.279235","-0.279200","1441.07","0.249476","28:24:00","0:24:00","0.009009"
"Leverett","815.94","0.000724","33:48:00","0.003834","444.18","0.000507","18:24:00","0.002704","371.76","0.001481","15:24:00","0.007658","444.18","(371.76)","-0.455622","-0.015400","1690.98","0.272383","33:24:00","0:24:00","0.014085","5489.45","0.003061","5489.45","0.003548","0.00","0.000000","5763.92","274.47","0.050000","0.000000","6305.39","0.002159","33:48:00","0.003834","5933.63","0.002449","18:24:00","0.002704","371.76","0.000747","15:24:00","0.007658","6208.10","(97.29)","-0.015430","-0.015400","1690.98","0.272383","33:24:00","0:24:00","0.014085"
"Lexington","8232.97","0.007308","27:48:00","0.003153","8232.97","0.009403","27:48:00","0.004085","0.00","0.000000","0:00:00","0.000000","8232.97","0.00","0.000000","0.000000","1390.63","0.102468","27:24:00","0:24:00","0.000000","6346.00","0.003538","5084.21","0.003286","1261.79","0.005119","5338.42","(1007.58)","-0.158774","-0.069100","14578.97","0.004992","27:48:00","0.003153","13317.18","0.005497","27:48:00","0.004085","1261.79","0.002536","0:00:00","0.000000","13571.39","(1007.58)","-0.069112","-0.069100","1390.63","0.102468","27:24:00","0:24:00","0.000000"
"Leyden","1792.12","0.001591","20:48:00","0.002359","1792.12","0.002047","20:48:00","0.003057","0.00","0.000000","0:00:00","0.000000","1792.12","0.00","0.000000","-0.107100","1040.35","0.129423","20:24:00","0:24:00","0.010989","7210.56","0.004020","5948.77","0.003845","1261.79","0.005119","6246.22","(964.34)","-0.133740","0.000000","9002.68","0.003083","20:48:00","0.002359","7740.89","0.003195","20:48:00","0.003057","1261.79","0.002536","0:00:00","0.000000","8038.34","(964.34)","-0.107117","-0.107100","1040.35","0.129423","20:24:00","0:24:00","0.010989"
"Lincoln","4542.60","0.004032","24:48:00","0.002813","2674.27","0.003054","14:36:00","0.002146","1868.33","0.007443","10:12:00","0.005072","2674.27","(1868.33)","-0.411291","0.000000","1240.89","0.142634","24:24:00","0:24:00","0.000000","5738.62","0.003199","5738.62","0.003709","0.00","0.000000","6025.56","286.94","0.050002","-0.153800","10281.22","0.003521","24:48:00","0.002813","8412.89","0.003473","14:36:00","0.002146","1868.33","0.003755","10:12:00","0.005072","8699.83","(1581.39)","-0.153813","-0.153800","1240.89","0.142634","24:24:00","0:24:00","0.000000"
"Littleton","3639.96","0.003231","30:48:00","0.003494","2434.52","0.002781","20:36:00","0.003027","1205.44","0.004802","10:12:00","0.005072","2434.52","(1205.44)","-0.331168","-0.125800","1541.19","0.223367","30:24:00","0:24:00","0.090909","4252.66","0.002371","4252.66","0.002749","0.00","0.000000","4465.29","212.63","0.049999","0.000000","7892.62","0.002703","30:48:00","0.003494","6687.18","0.002760","20:36:00","0.003027","1205.44","0.002423","10:12:00","0.005072","6899.81","(992.81)","-0.125790","-0.125800","1541.19","0.223367","30:24:00","0:24:00","0.090909"
"Longmeadow","1075.94","0.000955","22:48:00","0.002586","1075.94","0.001229","22:48:00","0.003351","0.00","0.000000","0:00:00","0.000000","1075.94","0.00","0.000000","-0.066600","1140.72","0.197977","22:24:00","0:24:00","0.024390","5097.19","0.002842","4462.81","0.002885","634.38","0.002574","4685.95","(411.24)","-0.080680","0.000000","6173.13","0.002114","22:48:00","0.002586","5538.75","0.002286","22:48:00","0.003351","634.38","0.001275","0:00:00","0.000000","5761.89","(411.24)","-0.066618","-0.066600","1140.72","0.197977","22:24:00","0:24:00","0.024390"
"Lowell","2562.56","0.002275","12:48:00","0.001452","1521.52","0.001738","7:36:00","0.001117","1041.04","0.004147","5:12:00","0.002586","1521.52","(1041.04)","-0.406250","-0.165600","640.23","0.090139","12:24:00","0:24:00","0.019608","5949.75","0.003317","5315.37","0.003436","634.38","0.002574","5581.15","(368.60)","-0.061952","0.000000","8512.31","0.002915","12:48:00","0.001452","6836.89","0.002822","7:36:00","0.001117","1675.42","0.003367","5:12:00","0.002586","7102.67","(1409.64)","-0.165600","-0.165600","640.23","0.090139","12:24:00","0:24:00","0.019608"
"Ludlow","1870.57","0.001660","17:48:00","0.002019","1324.52","0.001513","12:36:00","0.001852","546.05","0.002175","5:12:00","0.002586","1324.52","(546.05)","-0.291916","-0.050900","890.47","0.148076","17:24:00","0:24:00","0.012346","4465.80","0.002490","4465.80","0.002886","0.00","0.000000","4689.10","223.30","0.050002","0.000000","6336.37","0.002170","17:48:00","0.002019","5790.32","0.002390","12:36:00","0.001852","546.05","0.001098","5:12:00","0.002586","6013.62","(322.75)","-0.050936","-0.050900","890.47","0.148076","17:24:00","0:24:00","0.012346"
"Lunenburg","2643.28","0.002346","24:48:00","0.002813","2643.28","0.003019","24:48:00","0.003644","0.00","0.000000","0:00:00","0.000000","2643.28","0.00","0.000000","-0.209700","1240.91","0.279824","24:24:00","0:24:00","0.016393","2967.82","0.001655","1706.03","0.001103","1261.79","0.005119","1791.33","(1176.49)","-0.396416","0.000000","5611.10","0.001921","24:48:00","0.002813","4349.31","0.001795","24:48:00","0.003644","1261.79","0.002536","0:00:00","0.000000","4434.61","(1176.49)","-0.209672","-0.209700","1240.91","0.279824","24:24:00","0:24:00","0.016393"
"Lynn","2983.25","0.002648","27:48:00","0.003153","2983.25","0.003407","27:48:00","0.004085","0.00","0.000000","0:00:00","0.000000","2983.25","0.00","0.000000","-0.265500","1391.01","0.279172","27:24:00","0:24:00","0.010989","3800.34","0.002119","1904.17","0.001231","1896.17","0.007692","1999.38","(1800.96)","-0.473894","0.000000","6783.59","0.002323","27:48:00","0.003153","4887.42","0.002017","27:48:00","0.004085","1896.17","0.003811","0:00:00","0.000000","4982.63","(1800.96)","-0.265488","-0.265500","1391.01","0.279172","27:24:00","0:24:00","0.010989"
"Lynnfield","3108.76","0.002760","28:48:00","0.003267","1440.14","0.001645","13:24:00","0.001969","1668.62","0.006647","15:24:00","0.007658","1440.14","(1668.62)","-0.536748","0.000000","1440.83","0.255151","28:24:00","0:24:00","0.000000","4640.89","0.002587","4006.51","0.002590","634.38","0.002574","4206.84","(434.05)","-0.093527","-0.271300","7749.65","0.002654","28:48:00","0.003267","5446.65","0.002248","13:24:00","0.001969","2303.00","0.004629","15:24:00","0.007658","5646.98","(2102.67)","-0.271325","-0.271300","1440.83","0.255151","28:24:00","0:24:00","0.000000"
