"Holliston","3144.92","0.002722","30:48:00","0.003386","2102.89","0.002358","20:36:00","0.002959","1042.03","0.003953","10:12:00","0.004779","2102.89","(1042.03)","-0.331338","0.000000","1540.59","0.234554","30:24:00","0:24:00","0.000000","4252.66","0.002343","4252.66","0.002728","0.00","0.000000","4465.29","212.63","0.049999","-0.112100","7397.58","0.002491","30:48:00","0.003386","6355.55","0.002594","20:36:00","0.002959","1042.03","0.002006","10:12:00","0.004779","6568.18","(829.40)","-0.112118","-0.112100","1540.59","0.234554","30:24:00","0:24:00","0.000000"
"Holyoke","2381.86","0.002061","22:48:00","0.002507","2381.86","0.002671","22:48:00","0.003275","0.00","0.000000","0:00:00","0.000000","2381.86","0.00","0.000000","-0.055000","1140.98","0.161433","22:24:00","0:24:00","0.047619","5097.19","0.002809","4462.81","0.002863","634.38","0.002478","4685.95","(411.24)","-0.080680","0.000000","7479.05","0.002518","22:48:00","0.002507","6844.67","0.002793","22:48:00","0.003275","634.38","0.001221","0:00:00","0.000000","7067.81","(411.24)","-0.054986","-0.055000","1140.98","0.161433","22:24:00","0:24:00","0.047619"
"Hopedale","1329.32","0.001151","12:48:00","0.001407","792.78","0.000889","7:36:00","0.001092","536.54","0.002035","5:12:00","0.002436","792.78","(536.54)","-0.403620","0.000000","640.48","0.100484","12:24:00","0:24:00","0.000000","5949.75","0.003279","5315.37","0.003410","634.38","0.002478","5581.15","(368.60)","-0.061952","-0.124300","7279.07","0.002451","12:48:00","0.001407","6108.15","0.002493","7:36:00","0.001092","1170.92","0.002254","5:12:00","0.002436","6373.93","(905.14)","-0.124348","-0.124300","640.48","0.100484","12:24:00","0:24:00","0.000000"
"Hopkinton","1835.79","0.001589","17:48:00","0.001957","1309.60","0.001468","12:36:00","0.001810","526.19","0.001996","5:12:00","0.002436","1309.60","(526.19)","-0.286629","-0.048100","890.53","0.148454","17:24:00","0:24:00","0.016393","4465.80","0.002461","4465.80","0.002865","0.00","0.000000","4689.10","223.30","0.050002","0.000000","6301.59","0.002122","17:48:00","0.001957","5775.40","0.002357","12:36:00","0.001810","526.19","0.001013","5:12:00","0.002436","5998.70","(302.89)","-0.048066","-0.048100","890.53","0.148454","17:24:00","0:24:00","0.016393"
"Hubbardston","2535.56","0.002195","24:48:00","0.002727","2535.56","0.002843","24:48:00","0.003563","0.00","0.000000","0:00:00","0.000000","2535.56","0.00","0.000000","-0.213800","1240.50","0.286696","24:24:00","0:24:00","0.016393","2967.82","0.001635","1706.03","0.001094","1261.79","0.004929","1791.33","(1176.49)","-0.396416","0.000000","5503.38","0.001853","24:48:00","0.002727","4241.59","0.001731","24:48:00","0.003563","1261.79","0.002428","0:00:00","0.000000","4326.89","(1176.49)","-0.213776","-0.213800","1240.50","0.286696","24:24:00","0:24:00","0.016393"
"Hudson","4865.27","0.004211","27:48:00","0.003056","4865.27","0.005456","27:48:00","0.003994","0.00","0.000000","0:00:00","0.000000","4865.27","0.00","0.000000","0.000000","1390.75","0.202596","27:24:00","0:24:00","0.000000","3800.34","0.002094","1904.17","0.001222","1896.17","0.007407","1999.38","(1800.96)","-0.473894","-0.207800","8665.61","0.002918","27:48:00","0.003056","6769.44","0.002762","27:48:00","0.003994","1896.17","0.003649","0:00:00","0.000000","6864.65","(1800.96)","-0.207828","-0.207800","1390.75","0.202596","27:24:00","0:24:00","0.000000"
"Hull","7027.76","0.006083","28:48:00","0.003166","3269.86","0.003667","13:24:00","0.001925","3757.90","0.014256","15:24:00","0.007215","3269.86","(3757.90)","-0.534722","-0.359200","1441.10","0.192745","28:24:00","0:24:00","0.019608","4640.89","0.002557","4006.51","0.002570","634.38","0.002478","4206.84","(434.05)","-0.093527","0.000000","11668.65","0.003929","28:48:00","0.003166","7276.37","0.002969","13:24:00","0.001925","4392.28","0.008453","15:24:00","0.007215","7476.70","(4191.95)","-0.359249","-0.359200","1441.10","0.192745","28:24:00","0:24:00","0.019608"
"Huntington","778.43","0.000674","33:48:00","0.003716","423.76","0.000475","18:24:00","0.002643","354.67","0.001345","15:24:00","0.007215","423.76","(354.67)","-0.455622","0.000000","1691.27","0.273329","33:24:00","0:24:00","0.000000","5489.45","0.003025","5489.45","0.003522","0.00","0.000000","5763.92","274.47","0.050000","-0.012800","6267.88","0.002110","33:48:00","0.003716","5913.21","0.002413","18:24:00","0.002643","354.67","0.000683","15:24:00","0.007215","6187.68","(80.20)","-0.012795","-0.012800","1691.27","0.273329","33:24:00","0:24:00","0.000000"
"Ipswich","6144.92","0.005318","27:48:00","0.003056","6144.92","0.006890","27:48:00","0.003994","0.00","0.000000","0:00:00","0.000000","6144.92","0.00","0.000000","-0.080700","1390.70","0.121106","27:24:00","0:24:00","0.090909","6346.00","0.003497","5084.21","0.003262","1261.79","0.004929","5338.42","(1007.58)","-0.158774","0.000000","12490.92","0.004206","27:48:00","0.003056","11229.13","0.004582","27:48:00","0.003994","1261.79","0.002428","0:00:00","0.000000","11483.34","(1007.58)","-0.080665","-0.080700","1390.70","0.121106","27:24:00","0:24:00","0.090909"
"Kingston","6033.04","0.005222","20:48:00","0.002287","6033.04","0.006765","20:48:00","0.002988","0.00","0.000000","0:00:00","0.000000","6033.04","0.00","0.000000","-0.072800","1040.49","0.084736","20:24:00","0:24:00","0.047619","7210.56","0.003973","5948.77","0.003816","1261.79","0.004929","6246.22","(964.34)","-0.133740","0.000000","13243.60","0.004459","20:48:00","0.002287","11981.81","0.004889","20:48:00","0.002988","1261.79","0.002428","0:00:00","0.000000","12279.26","(964.34)","-0.072816","-0.072800","1040.49","0.084736","20:24:00","0:24:00","0.047619"
"Lakeville","7094.28","0.006140","24:48:00","0.002727","4176.47","0.004683","14:36:00","0.002097","2917.81","0.011069","10:12:00","0.004779","4176.47","(2917.81)","-0.411291","-0.205000","1240.45","0.121589","24:24:00","0:24:00","0.009009","5738.62","0.003162","5738.62","0.003682","0.00","0.000000","6025.56","286.94","0.050002","0.000000","12832.90","0.004321","24:48:00","0.002727","9915.09","0.004046","14:36:00","0.002097","2917.81","0.005616","10:12:00","0.004779","10202.03","(2630.87)","-0.205010","-0.205000","1240.45","0.121589","24:24:00","0:24:00","0.009009"
"Lancaster","4221.74","0.003654","30:48:00","0.003386","2823.63","0.003166","20:36:00","0.002959","1398.11","0.005304","10:12:00","0.004779","2823.63","(1398.11)","-0.331169","-0.139900","1541.14","0.211436","30:24:00","0:24:00","0.024390","4252.66","0.002343","4252.66","0.002728","0.00","0.000000","4465.29","212.63","0.049999","0.000000","8474.40","0.002853","30:48:00","0.003386","7076.29","0.002888","20:36:00","0.002959","1398.11","0.002691","10:12:00","0.004779","7288.92","(1185.48)","-0.139890","-0.139900","1541.14","0.211436","30:24:00","0:24:00","0.024390"
"Lanesborough","1347.04","0.001166","22:48:00","0.002507","1347.04","0.001510","22:48:00","0.003275","0.00","0.000000","0:00:00","0.000000","1347.04","0.00","0.000000","0.000000","1140.78","0.189090","22:24:00","0:24:00","0.000000","5097.19","0.002809","4462.81","0.002863","634.38","0.002478","4685.95","(411.24)","-0.080680","-0.063800","6444.23","0.002170","22:48:00","0.002507","5809.85","0.002371","22:48:00","0.003275","634.38","0.001221","0:00:00","0.000000","6032.99","(411.24)","-0.063815","-0.063800","1140.78","0.189090","22:24:00","0:24:00","0.000000"
"Lawrence","2522.76","0.002183","12:48:00","0.001407","1497.89","0.001680","7:36:00","0.001092","1024.87","0.003888","5:12:00","0.002436","1497.89","(1024.87)","-0.406250","-0.164500","640.37","0.090460","12:24:00","0:24:00","0.047619","5949.75","0.003279","5315.37","0.003410","634.38","0.002478","5581.15","(368.60)","-0.061952","0.000000","8472.51","0.002853","12:48:00","0.001407","6813.26","0.002780","7:36:00","0.001092","1659.25","0.003193","5:12:00","0.002436","7079.04","(1393.47)","-0.164470","-0.164500","640.37","0.090460","12:24:00","0:24:00","0.047619"
"Lee","1087.58","0.000941","17:48:00","0.001957","769.86","0.000863","12:36:00","0.001810","317.72","0.001205","5:12:00","0.002436","769.86","(317.72)","-0.292135","0.000000","890.32","0.163093","17:24:00","0:24:00","0.000000","4465.80","0.002461","4465.80","0.002865","0.00","0.000000","4689.10","223.30","0.050002","-0.017000","5553.38","0.001870","17:48:00","0.001957","5235.66","0.002137","12:36:00","0.001810","317.72","0.000611","5:12:00","0.002436","5458.96","(94.42)","-0.017002","-0.017000","890.32","0.163093","17:24:00","0:24:00","0.000000"
"Leicester","3425.12","0.002964","24:48:00","0.002727","3425.12","0.003841","24:48:00","0.003563","0.00","0.000000","0:00:00","0.000000","3425.12","0.00","0.000000","-0.184000","1240.64","0.237832","24:24:00","0:24:00","0.010989","2967.82","0.001635","1706.03","0.001094","1261.79","0.004929","1791.33","(1176.49)","-0.396416","0.000000","6392.94","0.002152","24:48:00","0.002727","5131.15","0.002094","24:48:00","0.003563","1261.79","0.002428","0:00:00","0.000000","5216.45","(1176.49)","-0.184030","-0.184000","1240.64","0.237832","24:24:00","0:24:00","0.010989"
"Lenox","1726.92","0.001495","27:48:00","0.003056","1726.92","0.001936","27:48:00","0.003994","0.00","0.000000","0:00:00","0.000000","1726.92","0.00","0.000000","-0.325800","1391.10","0.373319","27:24:00","0:24:00","0.009901","3800.34","0.002094","1904.17","0.001222","1896.17","0.007407","1999.38","(1800.96)","-0.473894","0.000000","5527.26","0.001861","27:48:00","0.003056","3631.09","0.001482","27:48:00","0.003994","1896.17","0.003649","0:00:00","0.000000","3726.30","(1800.96)","-0.325832","-0.325800","1391.10","0.373319","27:24:00","0:24:00","0.009901"
"Leominster","3373.36","0.002920","28:48:00","0.003166","1569.55","0.001760","13:24:00","0.001925","1803.81","0.006843","15:24:00","0.007215","1569.55","(1803.81)","-0.534722","0.000000","1441.07","0.249476","28:24:00","0:24:00","0.000000","4640.89","0.002557","4006.51","0.002570","634.38","0.002478","4206.84","(434.05)","-0.093527","-0.279200","8014.25","0.002698","28:48:00","0.003166","5576.06","0.002275","13:24:00","0.001925","2438.19","0.004693","15:24:00","0.007215","5776.39","(2237.86)","-0.279235","-0.279200","1441.07","0.249476","28:24:00","0:24:00","0.000000"
"Leverett","815.94","0.000706","33:48:00","0.003716","444.18","0.000498","18:24:00","0.002643","371.76","0.001410","15:24:00","0.007215","444.18","(371.76)","-0.455622","-0.015400","1690.98","0.272383","33:24:00","0:24:00","0.012346","5489.45","0.003025","5489.45","0.003522","0.00","0.000000","5763.92","274.47","0.050000","0.000000","6305.39","0.002123","33:48:00","0.003716","5933.63","0.002421","18:24:00","0.002643","371.76","0.000715","15:24:00","0.007215","6208.10","(97.29)","-0.015430","-0.015400","1690.98","0.272383","33:24:00","0:24:00","0.012346"
"Lexington","8232.97","0.007126","27:48:00","0.003056","8232.97","0.009232","27:48:00","0.003994","0.00","0.000000","0:00:00","0.000000","8232.97","0.00","0.000000","-0.069100","1390.63","0.102468","27:24:00","0:24:00","0.010989","6346.00","0.003497","5084.21","0.003262","1261.79","0.004929","5338.42","(1007.58)","-0.158774","0.000000","14578.97","0.004909","27:48:00","0.003056","13317.18","0.005434","27:48:00","0.003994","1261.79","0.002428","0:00:00","0.000000","13571.39","(1007.58)","-0.069112","-0.069100","1390.63","0.102468","27:24:00","0:24:00","0.010989"
"Leyden","1792.12","0.001551","20:48:00","0.002287","1792.12","0.002010","20:48:00","0.002988","0.00","0.000000","0:00:00","0.000000","1792.12","0.00","0.000000","-0.107100","1040.35","0.129423","20:24:00","0:24:00","0.032258","7210.56","0.003973","5948.77","0.003816","1261.79","0.004929","6246.22","(964.34)","-0.133740","0.000000","9002.68","0.003031","20:48:00","0.002287","7740.89","0.003159","20:48:00","0.002988","1261.79","0.002428","0:00:00","0.000000","8038.34","(964.34)","-0.107117","-0.107100","1040.35","0.129423","20:24:00","0:24:00","0.032258"
"Lincoln","4542.60","0.003932","24:48:00","0.002727","2674.27","0.002999","14:36:00","0.002097","1868.33","0.007088","10:12:00","0.004779","2674.27","(1868.33)","-0.411291","-0.153800","1240.89","0.142634","24:24:00","0:24:00","0.009009","5738.62","0.003162","5738.62","0.003682","0.00","0.000000","6025.56","286.94","0.050002","0.000000","10281.22","0.003462","24:48:00","0.002727","8412.89","0.003433","14:36:00","0.002097","1868.33","0.003596","10:12:00","0.004779","8699.83","(1581.39)","-0.153813","-0.153800","1240.89","0.142634","24:24:00","0:24:00","0.009009"
"Littleton","3639.96","0.003150","30:48:00","0.003386","2434.52","0.002730","20:36:00","0.002959","1205.44","0.004573","10:12:00","0.004779","2434.52","(1205.44)","-0.331168","-0.125800","1541.19","0.223367","30:24:00","0:24:00","0.090909","4252.66","0.002343","4252.66","0.002728","0.00","0.000000","4465.29","212.63","0.049999","0.000000","7892.62","0.002657","30:48:00","0.003386","6687.18","0.002729","20:36:00","0.002959","1205.44","0.002320","10:12:00","0.004779","6899.81","(992.81)","-0.125790","-0.125800","1541.19","0.223367","30:24:00","0:24:00","0.090909"
"Longmeadow","1075.94","0.000931","22:48:00","0.002507","1075.94","0.001206","22:48:00","0.003275","0.00","0.000000","0:00:00","0.000000","1075.94","0.00","0.000000","-0.066600","1140.72","0.197977","22:24:00","0:24:00","0.047619","5097.19","0.002809","4462.81","0.002863","634.38","0.002478","4685.95","(411.24)","-0.080680","0.000000","6173.13","0.002078","22:48:00","0.002507","5538.75","0.002260","22:48:00","0.003275","634.38","0.001221","0:00:00","0.000000","5761.89","(411.24)","-0.066618","-0.066600","1140.72","0.197977","22:24:00","0:24:00","0.047619"
"Lowell","2562.56","0.002218","12:48:00","0.001407","1521.52","0.001706","7:36:00","0.001092","1041.04","0.003949","5:12:00","0.002436","1521.52","(1041.04)","-0.406250","0.000000","640.23","0.090139","12:24:00","0:24:00","0.000000","5949.75","0.003279","5315.37","0.003410","634.38","0.002478","5581.15","(368.60)","-0.061952","-0.165600","8512.31","0.002866","12:48:00","0.001407","6836.89","0.002790","7:36:00","0.001092","1675.42","0.003225","5:12:00","0.002436","7102.67","(1409.64)","-0.165600","-0.165600","640.23","0.090139","12:24:00","0:24:00","0.000000"
"Ludlow","1870.57","0.001619","17:48:00","0.001957","1324.52","0.001485","12:36:00","0.001810","546.05","0.002072","5:12:00","0.002436","1324.52","(546.05)","-0.291916","-0.050900","890.47","0.148076","17:24:00","0:24:00","0.016393","4465.80","0.002461","4465.80","0.002865","0.00","0.000000","4689.10","223.30","0.050002","0.000000","6336.37","0.002133","17:48:00","0.001957","5790.32","0.002363","12:36:00","0.001810","546.05","0.001051","5:12:00","0.002436","6013.62","(322.75)","-0.050936","-0.050900","890.47","0.148076","17:24:00","0:24:00","0.016393"
"Lunenburg","2643.28","0.002288","24:48:00","0.002727","2643.28","0.002964","24:48:00","0.003563","0.00","0.000000","0:00:00","0.000000","2643.28","0.00","0.000000","-0.209700","1240.91","0.279824","24:24:00","0:24:00","0.024390","2967.82","0.001635","1706.03","0.001094","1261.79","0.004929","1791.33","(1176.49)","-0.396416","0.000000","5611.10","0.001889","24:48:00","0.002727","4349.31","0.001775","24:48:00","0.003563","1261.79","0.002428","0:00:00","0.000000","4434.61","(1176.49)","-0.209672","-0.209700","1240.91","0.279824","24:24:00","0:24:00","0.024390"
"Lynn","2983.25","0.002582","27:48:00","0.003056","2983.25","0.003345","27:48:00","0.003994","0.00","0.000000","0:00:00","0.000000","2983.25","0.00","0.000000","0.000000","1391.01","0.279172","27:24:00","0:24:00","0.000000","3800.34","0.002094","1904.17","0.001222","1896.17","0.007407","1999.38","(1800.96)","-0.473894","-0.265500","6783.59","0.002284","27:48:00","0.003056","4887.42","0.001994","27:48:00","0.003994","1896.17","0.003649","0:00:00","0.000000","4982.63","(1800.96)","-0.265488","-0.265500","1391.01","0.279172","27:24:00","0:24:00","0.000000"
"Lynnfield","3108.76","0.002691","28:48:00","0.003166","1440.14","0.001615","13:24:00","0.001925","1668.62","0.006330","15:24:00","0.007215","1440.14","(1668.62)","-0.536748","0.000000","1440.83","0.255151","28:24:00","0:24:00","0.000000","4640.89","0.002557","4006.51","0.002570","634.38","0.002478","4206.84","(434.05)","-0.093527","-0.271300","7749.65","0.002609","28:48:00","0.003166","5446.65","0.002223","13:24:00","0.001925","2303.00","0.004432","15:24:00","0.007215","5646.98","(2102.67)","-0.271325","-0.271300","1440.83","0.255151","28:24:00","0:24:00","0.000000"
"Malden","3683.29","0.003188","33:48:00","0.003716","2014.52","0.002259","18:24:00","0.002643","1668.77","0.006331","15:24:00","0.007215","2014.52","(1668.77)","-0.453065","-0.152000","1690.65","0.217351","33:24:00","0:24:00","0.014085","5489.45","0.003025","5489.45","0.003522","0.00","0.000000","5763.92","274.47","0.050000","0.000000","9172.74","0.003088","33:48:00","0.003716","7503.97","0.003062","18:24:00","0.002643","1668.77","0.003212","15:24:00","0.007215","7778.44","(1394.30)","-0.152005","-0.152000","1690.65","0.217351","33:24:00","0:24:00","0.014085"
"Manchester-by-the-Sea","3022.06","0.002616","27:48:00","0.003056","3022.06","0.003389","27:48:00","0.003994","0.00","0.000000","0:00:00","0.000000","3022.06","0.00","0.000000","-0.107600","1390.80","0.166354","27:24:00","0:24:00","0.010989","6346.00","0.003497","5084.21","0.003262","1261.79","0.004929","5338.42","(1007.58)","-0.158774","0.000000","9368.06","0.003154","27:48:00","0.003056","8106.27","0.003308","27:48:00","0.003994","1261.79","0.002428","0:00:00","0.000000","8360.48","(1007.58)","-0.107555","-0.107600","1390.80","0.166354","27:24:00","0:24:00","0.010989"
