"Hopedale","1329.32","0.001167","12:48:00","0.001432","792.78","0.000898","7:36:00","0.001106","536.54","0.002092","5:12:00","0.002519","792.78","(536.54)","-0.403620","-0.124300","640.48","0.100484","12:24:00","0:24:00","0.014085","5949.75","0.003309","5315.37","0.003430","634.38","0.002554","5581.15","(368.60)","-0.061952","0.000000","7279.07","0.002479","12:48:00","0.001432","6108.15","0.002512","7:36:00","0.001106","1170.92","0.002320","5:12:00","0.002519","6373.93","(905.14)","-0.124348","-0.124300","640.48","0.100484","12:24:00","0:24:00","0.014085"
"Hopkinton","1835.79","0.001612","17:48:00","0.001992","1309.60","0.001484","12:36:00","0.001834","526.19","0.002052","5:12:00","0.002519","1309.60","(526.19)","-0.286629","-0.048100","890.53","0.148454","17:24:00","0:24:00","0.016393","4465.80","0.002484","4465.80","0.002882","0.00","0.000000","4689.10","223.30","0.050002","0.000000","6301.59","0.002146","17:48:00","0.001992","5775.40","0.002375","12:36:00","0.001834","526.19","0.001042","5:12:00","0.002519","5998.70","(302.89)","-0.048066","-0.048100","890.53","0.148454","17:24:00","0:24:00","0.016393"
"Hubbardston","2535.56","0.002226","24:48:00","0.002775","2535.56","0.002873","24:48:00","0.003609","0.00","0.000000","0:00:00","0.000000","2535.56","0.00","0.000000","0.000000","1240.50","0.286696","24:24:00","0:24:00","0.000000","2967.82","0.001651","1706.03","0.001101","1261.79","0.005080","1791.33","(1176.49)","-0.396416","-0.213800","5503.38","0.001874","24:48:00","0.002775","4241.59","0.001744","24:48:00","0.003609","1261.79","0.002500","0:00:00","0.000000","4326.89","(1176.49)","-0.213776","-0.213800","1240.50","0.286696","24:24:00","0:24:00","0.000000"
"Hudson","4865.27","0.004272","27:48:00","0.003111","4865.27","0.005513","27:48:00","0.004045","0.00","0.000000","0:00:00","0.000000","4865.27","0.00","0.000000","0.000000","1390.75","0.202596","27:24:00","0:24:00","0.000000","3800.34","0.002114","1904.17","0.001229","1896.17","0.007634","1999.38","(1800.96)","-0.473894","-0.207800","8665.61","0.002951","27:48:00","0.003111","6769.44","0.002784","27:48:00","0.004045","1896.17","0.003756","0:00:00","0.000000","6864.65","(1800.96)","-0.207828","-0.207800","1390.75","0.202596","27:24:00","0:24:00","0.000000"
"Hull","7027.76","0.006171","28:48:00","0.003223","3269.86","0.003705","13:24:00","0.001950","3757.90","0.014656","15:24:00","0.007461","3269.86","(3757.90)","-0.534722","0.000000","1441.10","0.192745","28:24:00","0:24:00","0.000000","4640.89","0.002581","4006.51","0.002586","634.38","0.002554","4206.84","(434.05)","-0.093527","-0.359200","11668.65","0.003973","28:48:00","0.003223","7276.37","0.002992","13:24:00","0.001950","4392.28","0.008701","15:24:00","0.007461","7476.70","(4191.95)","-0.359249","-0.359200","1441.10","0.192745","28:24:00","0:24:00","0.000000"
"Huntington","778.43","0.000683","33:48:00","0.003783","423.76","0.000480","18:24:00","0.002678","354.67","0.001383","15:24:00","0.007461","423.76","(354.67)","-0.455622","-0.012800","1691.27","0.273329","33:24:00","0:24:00","0.009009","5489.45","0.003053","5489.45","0.003543","0.00","0.000000","5763.92","274.47","0.050000","0.000000","6267.88","0.002134","33:48:00","0.003783","5913.21","0.002431","18:24:00","0.002678","354.67","0.000703","15:24:00","0.007461","6187.68","(80.20)","-0.012795","-0.012800","1691.27","0.273329","33:24:00","0:24:00","0.009009"
"Ipswich","6144.92","0.005395","27:48:00","0.003111","6144.92","0.006963","27:48:00","0.004045","0.00","0.000000","0:00:00","0.000000","6144.92","0.00","0.000000","-0.080700","1390.70","0.121106","27:24:00","0:24:00","0.090909","6346.00","0.003530","5084.21","0.003281","1261.79","0.005080","5338.42","(1007.58)","-0.158774","0.000000","12490.92","0.004253","27:48:00","0.003111","11229.13","0.004617","27:48:00","0.004045","1261.79","0.002500","0:00:00","0.000000","11483.34","(1007.58)","-0.080665","-0.080700","1390.70","0.121106","27:24:00","0:24:00","0.090909"
"Kingston","6033.04","0.005297","20:48:00","0.002328","6033.04","0.006836","20:48:00","0.003027","0.00","0.000000","0:00:00","0.000000","6033.04","0.00","0.000000","0.000000","1040.49","0.084736","20:24:00","0:24:00","0.000000","7210.56","0.004011","5948.77","0.003839","1261.79","0.005080","6246.22","(964.34)","-0.133740","-0.072800","13243.60","0.004510","20:48:00","0.002328","11981.81","0.004927","20:48:00","0.003027","1261.79","0.002500","0:00:00","0.000000","12279.26","(964.34)","-0.072816","-0.072800","1040.49","0.084736","20:24:00","0:24:00","0.000000"
"Lakeville","7094.28","0.006229","24:48:00","0.002775","4176.47","0.004733","14:36:00","0.002125","2917.81","0.011379","10:12:00","0.004942","4176.47","(2917.81)","-0.411291","-0.205000","1240.45","0.121589","24:24:00","0:24:00","0.016393","5738.62","0.003192","5738.62","0.003704","0.00","0.000000","6025.56","286.94","0.050002","0.000000","12832.90","0.004370","24:48:00","0.002775","9915.09","0.004077","14:36:00","0.002125","2917.81","0.005780","10:12:00","0.004942","10202.03","(2630.87)","-0.205010","-0.205000","1240.45","0.121589","24:24:00","0:24:00","0.016393"
"Lancaster","4221.74","0.003707","30:48:00","0.003447","2823.63","0.003200","20:36:00","0.002998","1398.11","0.005453","10:12:00","0.004942","2823.63","(1398.11)","-0.331169","-0.139900","1541.14","0.211436","30:24:00","0:24:00","0.009009","4252.66","0.002365","4252.66","0.002745","0.00","0.000000","4465.29","212.63","0.049999","0.000000","8474.40","0.002886","30:48:00","0.003447","7076.29","0.002910","20:36:00","0.002998","1398.11","0.002770","10:12:00","0.004942","7288.92","(1185.48)","-0.139890","-0.139900","1541.14","0.211436","30:24:00","0:24:00","0.009009"
"Lanesborough","1347.04","0.001183","22:48:00","0.002552","1347.04","0.001526","22:48:00","0.003318","0.00","0.000000","0:00:00","0.000000","1347.04","0.00","0.000000","-0.063800","1140.78","0.189090","22:24:00","0:24:00","0.090909","5097.19","0.002835","4462.81","0.002880","634.38","0.002554","4685.95","(411.24)","-0.080680","0.000000","6444.23","0.002194","22:48:00","0.002552","5809.85","0.002389","22:48:00","0.003318","634.38","0.001257","0:00:00","0.000000","6032.99","(411.24)","-0.063815","-0.063800","1140.78","0.189090","22:24:00","0:24:00","0.090909"
"Lawrence","2522.76","0.002215","12:48:00","0.001432","1497.89","0.001697","7:36:00","0.001106","1024.87","0.003997","5:12:00","0.002519","1497.89","(1024.87)","-0.406250","0.000000","640.37","0.090460","12:24:00","0:24:00","0.000000","5949.75","0.003309","5315.37","0.003430","634.38","0.002554","5581.15","(368.60)","-0.061952","-0.164500","8472.51","0.002885","12:48:00","0.001432","6813.26","0.002802","7:36:00","0.001106","1659.25","0.003287","5:12:00","0.002519","7079.04","(1393.47)","-0.164470","-0.164500","640.37","0.090460","12:24:00","0:24:00","0.000000"
"Lee","1087.58","0.000955","17:48:00","0.001992","769.86","0.000872","12:36:00","0.001834","317.72","0.001239","5:12:00","0.002519","769.86","(317.72)","-0.292135","-0.017000","890.32","0.163093","17:24:00","0:24:00","0.016393","4465.80","0.002484","4465.80","0.002882","0.00","0.000000","4689.10","223.30","0.050002","0.000000","5553.38","0.001891","17:48:00","0.001992","5235.66","0.002153","12:36:00","0.001834","317.72","0.000629","5:12:00","0.002519","5458.96","(94.42)","-0.017002","-0.017000","890.32","0.163093","17:24:00","0:24:00","0.016393"
"Leicester","3425.12","0.003007","24:48:00","0.002775","3425.12","0.003881","24:48:00","0.003609","0.00","0.000000","0:00:00","0.000000","3425.12","0.00","0.000000","-0.184000","1240.64","0.237832","24:24:00","0:24:00","0.016393","2967.82","0.001651","1706.03","0.001101","1261.79","0.005080","1791.33","(1176.49)","-0.396416","0.000000","6392.94","0.002177","24:48:00","0.002775","5131.15","0.002110","24:48:00","0.003609","1261.79","0.002500","0:00:00","0.000000","5216.45","(1176.49)","-0.184030","-0.184000","1240.64","0.237832","24:24:00","0:24:00","0.016393"
"Lenox","1726.92","0.001516","27:48:00","0.003111","1726.92","0.001957","27:48:00","0.004045","0.00","0.000000","0:00:00","0.000000","1726.92","0.00","0.000000","-0.325800","1391.10","0.373319","27:24:00","0:24:00","0.024390","3800.34","0.002114","1904.17","0.001229","1896.17","0.007634","1999.38","(1800.96)","-0.473894","0.000000","5527.26","0.001882","27:48:00","0.003111","3631.09","0.001493","27:48:00","0.004045","1896.17","0.003756","0:00:00","0.000000","3726.30","(1800.96)","-0.325832","-0.325800","1391.10","0.373319","27:24:00","0:24:00","0.024390"
"Leominster","3373.36","0.002962","28:48:00","0.003223","1569.55","0.001779","13:24:00","0.001950","1803.81","0.007035","15:24:00","0.007461","1569.55","(1803.81)","-0.534722","0.000000","1441.07","0.249476","28:24:00","0:24:00","0.000000","4640.89","0.002581","4006.51","0.002586","634.38","0.002554","4206.84","(434.05)","-0.093527","-0.279200","8014.25","0.002729","28:48:00","0.003223","5576.06","0.002293","13:24:00","0.001950","2438.19","0.004830","15:24:00","0.007461","5776.39","(2237.86)","-0.279235","-0.279200","1441.07","0.249476","28:24:00","0:24:00","0.000000"
"Leverett","815.94","0.000716","33:48:00","0.003783","444.18","0.000503","18:24:00","0.002678","371.76","0.001450","15:24:00","0.007461","444.18","(371.76)","-0.455622","-0.015400","1690.98","0.272383","33:24:00","0:24:00","0.014085","5489.45","0.003053","5489.45","0.003543","0.00","0.000000","5763.92","274.47","0.050000","0.000000","6305.39","0.002147","33:48:00","0.003783","5933.63","0.002440","18:24:00","0.002678","371.76","0.000736","15:24:00","0.007461","6208.10","(97.29)","-0.015430","-0.015400","1690.98","0.272383","33:24:00","0:24:00","0.014085"
"Lexington","8232.97","0.007229","27:48:00","0.003111","8232.97","0.009329","27:48:00","0.004045","0.00","0.000000","0:00:00","0.000000","8232.97","0.00","0.000000","-0.069100","1390.63","0.102468","27:24:00","0:24:00","0.012346","6346.00","0.003530","5084.21","0.003281","1261.79","0.005080","5338.42","(1007.58)","-0.158774","0.000000","14578.97","0.004964","27:48:00","0.003111","13317.18","0.005476","27:48:00","0.004045","1261.79","0.002500","0:00:00","0.000000","13571.39","(1007.58)","-0.069112","-0.069100","1390.63","0.102468","27:24:00","0:24:00","0.012346"
"Leyden","1792.12","0.001574","20:48:00","0.002328","1792.12","0.002031","20:48:00","0.003027","0.00","0.000000","0:00:00","0.000000","1792.12","0.00","0.000000","0.000000","1040.35","0.129423","20:24:00","0:24:00","0.000000","7210.56","0.004011","5948.77","0.003839","1261.79","0.005080","6246.22","(964.34)","-0.133740","-0.107100","9002.68","0.003066","20:48:00","0.002328","7740.89","0.003183","20:48:00","0.003027","1261.79","0.002500","0:00:00","0.000000","8038.34","(964.34)","-0.107117","-0.107100","1040.35","0.129423","20:24:00","0:24:00","0.000000"
"Lincoln","4542.60","0.003989","24:48:00","0.002775","2674.27","0.003030","14:36:00","0.002125","1868.33","0.007286","10:12:00","0.004942","2674.27","(1868.33)","-0.411291","0.000000","1240.89","0.142634","24:24:00","0:24:00","0.000000","5738.62","0.003192","5738.62","0.003704","0.00","0.000000","6025.56","286.94","0.050002","-0.153800","10281.22","0.003501","24:48:00","0.002775","8412.89","0.003459","14:36:00","0.002125","1868.33","0.003701","10:12:00","0.004942","8699.83","(1581.39)","-0.153813","-0.153800","1240.89","0.142634","24:24:00","0:24:00","0.000000"
"Littleton","3639.96","0.003196","30:48:00","0.003447","2434.52","0.002759","20:36:00","0.002998","1205.44","0.004701","10:12:00","0.004942","2434.52","(1205.44)","-0.331168","-0.125800","1541.19","0.223367","30:24:00","0:24:00","0.024390","4252.66","0.002365","4252.66","0.002745","0.00","0.000000","4465.29","212.63","0.049999","0.000000","7892.62","0.002688","30:48:00","0.003447","6687.18","0.002750","20:36:00","0.002998","1205.44","0.002388","10:12:00","0.004942","6899.81","(992.81)","-0.125790","-0.125800","1541.19","0.223367","30:24:00","0:24:00","0.024390"
"Longmeadow","1075.94","0.000945","22:48:00","0.002552","1075.94","0.001219","22:48:00","0.003318","0.00","0.000000","0:00:00","0.000000","1075.94","0.00","0.000000","0.000000","1140.72","0.197977","22:24:00","0:24:00","0.000000","5097.19","0.002835","4462.81","0.002880","634.38","0.002554","4685.95","(411.24)","-0.080680","-0.066600","6173.13","0.002102","22:48:00","0.002552","5538.75","0.002277","22:48:00","0.003318","634.38","0.001257","0:00:00","0.000000","5761.89","(411.24)","-0.066618","-0.066600","1140.72","0.197977","22:24:00","0:24:00","0.000000"
"Lowell","2562.56","0.002250","12:48:00","0.001432","1521.52","0.001724","7:36:00","0.001106","1041.04","0.004060","5:12:00","0.002519","1521.52","(1041.04)","-0.406250","0.000000","640.23","0.090139","12:24:00","0:24:00","0.000000","5949.75","0.003309","5315.37","0.003430","634.38","0.002554","5581.15","(368.60)","-0.061952","-0.165600","8512.31","0.002899","12:48:00","0.001432","6836.89","0.002811","7:36:00","0.001106","1675.42","0.003319","5:12:00","0.002519","7102.67","(1409.64)","-0.165600","-0.165600","640.23","0.090139","12:24:00","0:24:00","0.000000"
"Ludlow","1870.57","0.001642","17:48:00","0.001992","1324.52","0.001501","12:36:00","0.001834","546.05","0.002130","5:12:00","0.002519","1324.52","(546.05)","-0.291916","0.000000","890.47","0.148076","17:24:00","0:24:00","0.000000","4465.80","0.002484","4465.80","0.002882","0.00","0.000000","4689.10","223.30","0.050002","-0.050900","6336.37","0.002158","17:48:00","0.001992","5790.32","0.002381","12:36:00","0.001834","546.05","0.001082","5:12:00","0.002519","6013.62","(322.75)","-0.050936","-0.050900","890.47","0.148076","17:24:00","0:24:00","0.000000"
"Lunenburg","2643.28","0.002321","24:48:00","0.002775","2643.28","0.002995","24:48:00","0.003609","0.00","0.000000","0:00:00","0.000000","2643.28","0.00","0.000000","0.000000","1240.91","0.279824","24:24:00","0:24:00","0.000000","2967.82","0.001651","1706.03","0.001101","1261.79","0.005080","1791.33","(1176.49)","-0.396416","-0.209700","5611.10","0.001911","24:48:00","0.002775","4349.31","0.001788","24:48:00","0.003609","1261.79","0.002500","0:00:00","0.000000","4434.61","(1176.49)","-0.209672","-0.209700","1240.91","0.279824","24:24:00","0:24:00","0.000000"
"Lynn","2983.25","0.002619","27:48:00","0.003111","2983.25","0.003380","27:48:00","0.004045","0.00","0.000000","0:00:00","0.000000","2983.25","0.00","0.000000","0.000000","1391.01","0.279172","27:24:00","0:24:00","0.000000","3800.34","0.002114","1904.17","0.001229","1896.17","0.007634","1999.38","(1800.96)","-0.473894","-0.265500","6783.59","0.002310","27:48:00","0.003111","4887.42","0.002010","27:48:00","0.004045","1896.17","0.003756","0:00:00","0.000000","4982.63","(1800.96)","-0.265488","-0.265500","1391.01","0.279172","27:24:00","0:24:00","0.000000"
"Lynnfield","3108.76","0.002730","28:48:00","0.003223","1440.14","0.001632","13:24:00","0.001950","1668.62","0.006507","15:24:00","0.007461","1440.14","(1668.62)","-0.536748","-0.271300","1440.83","0.255151","28:24:00","0:24:00","0.009901","4640.89","0.002581","4006.51","0.002586","634.38","0.002554","4206.84","(434.05)","-0.093527","0.000000","7749.65","0.002639","28:48:00","0.003223","5446.65","0.002240","13:24:00","0.001950","2303.00","0.004562","15:24:00","0.007461","5646.98","(2102.67)","-0.271325","-0.271300","1440.83","0.255151","28:24:00","0:24:00","0.009901"
"Malden","3683.29","0.003234","33:48:00","0.003783","2014.52","0.002283","18:24:00","0.002678","1668.77","0.006508","15:24:00","0.007461","2014.52","(1668.77)","-0.453065","-0.152000","1690.65","0.217351","33:24:00","0:24:00","0.009009","5489.45","0.003053","5489.45","0.003543","0.00","0.000000","5763.92","274.47","0.050000","0.000000","9172.74","0.003123","33:48:00","0.003783","7503.97","0.003086","18:24:00","0.002678","1668.77","0.003306","15:24:00","0.007461","7778.44","(1394.30)","-0.152005","-0.152000","1690.65","0.217351","33:24:00","0:24:00","0.009009"
"Manchester-by-the-Sea","3022.06","0.002653","27:48:00","0.003111","3022.06","0.003424","27:48:00","0.004045","0.00","0.000000","0:00:00","0.000000","3022.06","0.00","0.000000","-0.107600","1390.80","0.166354","27:24:00","0:24:00","0.012346","6346.00","0.003530","5084.21","0.003281","1261.79","0.005080","5338.42","(1007.58)","-0.158774","0.000000","9368.06","0.003190","27:48:00","0.003111","8106.27","0.003333","27:48:00","0.004045","1261.79","0.002500","0:00:00","0.000000","8360.48","(1007.58)","-0.107555","-0.107600","1390.80","0.166354","27:24:00","0:24:00","0.012346"
"Mansfield","2235.44","0.001963","20:48:00","0.002328","2235.44","0.002533","20:48:00","0.003027","0.00","0.000000","0:00:00","0.000000","2235.44","0.00","0.000000","0.000000","1040.74","0.122705","20:24:00","0:24:00","0.000000","7210.56","0.004011","5948.77","0.003839","1261.79","0.005080","6246.22","(964.34)","-0.133740","-0.102100","9446.00","0.003216","20:48:00","0.002328","8184.21","0.003365","20:48:00","0.003027","1261.79","0.002500","0:00:00","0.000000","8481.66","(964.34)","-0.102090","-0.102100","1040.74","0.122705","20:24:00","0:24:00","0.000000"
"Marblehead","2680.80","0.002354","24:48:00","0.002775","1557.98","0.001765","14:36:00","0.002125","1122.82","0.004379","10:12:00","0.004942","1557.98","(1122.82)","-0.418838","-0.099300","1240.98","0.163641","24:24:00","0:24:00","0.009901","5738.62","0.003192","5738.62","0.003704","0.00","0.000000","6025.56","286.94","0.050002","0.000000","8419.42","0.002867","24:48:00","0.002775","7296.60","0.003000","14:36:00","0.002125","1122.82","0.002224","10:12:00","0.004942","7583.54","(835.88)","-0.099280","-0.099300","1240.98","0.163641","24:24:00","0:24:00","0.009901"
