"5231","10/28/2013","North.Adams","15831","TH","0.00","CJM","0.00","JR","0.00"

"5233","10/28/2013","Northborough","15487","TH","0.00","CJM","0.00","JR","0.00"
"5234","10/28/2013","Norwood","15492","TH","0.00","CJM","0.00","JR","0.00"
"5235","10/28/2013","Otis","15497","TH","0.00","CJM","0.00","JR","0.00"
"5236","10/28/2013","Pelham","15502","TH","0.00","CJM","0.00","JR","0.00"
"5237","10/28/2013","Phillipston","15507","TH","0.00","CJM","0.00","JR","0.00"
"5238","10/28/2013","Plympton","13760","TH","0.00","CJM","0.00","JR","0.00"
"5239","10/28/2013","Raynham","15517","TH","0.00","CJM","0.00","JR","0.00"
"5240","10/28/2013","Rochester","15522","TH","0.00","CJM","0.00","JR","0.00"
"5241","10/28/2013","Royalston","15527","TH","0.00","CJM","0.00","JR","0.00"
"5242","10/28/2013","Sandisfield","14131","TH","0.00","CJM","0.00","JR","0.00","15532","TH","0.00","CJM","0.00","JR","0.00"
"5243","10/28/2013","Seekonk","14136","TH","0.00","CJM","0.00","JR","0.00"
"5244","10/28/2013","Shirley","15542","TH","0.00","CJM","0.00","JR","0.00"
"5245","10/28/2013","South.Hadley","15547","TH","0.00","CJM","0.00","JR","0.00"
"5246","10/28/2013","Spencer","15552","TH","0.00","CJM","0.00","JR","0.00"
"5247","10/28/2013","Stoughton","15557","TH","0.00","CJM","0.00","JR","0.00"
"5248","10/28/2013","Sutton","15562","TH","0.00","CJM","0.00","JR","0.00"
"5249","10/28/2013","Tewksbury","13815","TH","0.00","CJM","0.00","JR","0.00"
"5250","10/28/2013","Truro","14171","TH","0.00","CJM","0.00","JR","0.00"
"5251","10/28/2013","Wakefield","14176","TH","0.00","CJM","0.00","JR","0.00"
"5252","10/28/2013","Wareham","14181","TH","0.00","CJM","0.00","JR","0.00"
"5253","10/28/2013","Wayland","14186","TH","0.00","CJM","0.00","JR","0.00"
"5254","10/28/2013","Wenham","14191","TH","0.00","CJM","0.00","JR","0.00"
"5255","10/28/2013","West.Boylston","15943","TH","0.00","CJM","0.00","JR","0.00"

"5257","10/28/2013","West.Springfield","13845","TH","0.00","CJM","0.00","JR","0.00"
"5258","10/28/2013","Westford","14201","TH","0.00","CJM","0.00","JR","0.00"
"5259","10/28/2013","Westwood","14206","TH","0.00","CJM","0.00","JR","0.00"
"5260","10/28/2013","Williamsburg","14211","TH","0.00","CJM","0.00","JR","0.00"
"5261","10/28/2013","Windsor","13865","TH","0.00","CJM","0.00","JR","0.00","14216","TH","0.00","CJM","0.00","JR","0.00","14916","TH","28.11","CJM","14.05","JR","7.03"
"5262","10/28/2013","Wrentham","13870","TH","0.00","CJM","0.00","JR","0.00"
"5264","10/28/2013","East.Brookfield","15707","TH","0.00","CJM","0.00","JR","0.00"
"5266","10/28/2013","North.Andover","15832","TH","0.00","CJM","0.00","JR","0.00"
"5268","10/28/2013","West.Bridgewater","15944","TH","0.00","CJM","0.00","JR","0.00"
"5316","10/28/2013","Hadley","12457","TH","5.55","CJM","2.77","JR","1.39"
"5317","10/28/2013","Halifax","12458","TH","5.73","CJM","2.86","JR","1.43"
"5319","11/27/2013","Agawam","15627","TH","0.00","CJM","0.00","JR","0.00"
"5321","11/27/2013","Pelham","15852","TH","0.00","CJM","0.00","JR","0.00"
"5323","11/27/2013","Amherst","15630","TH","0.00","CJM","0.00","JR","0.00"
"5328","11/27/2013","Brimfield","15666","TH","0.00","CJM","0.00","JR","0.00"
"5332","11/27/2013","Chicopee","15684","TH","0.00","CJM","0.00","JR","0.00"
"5337","11/27/2013","East.Longmeadow","15708","TH","0.00","CJM","0.00","JR","0.00"
"5344","11/27/2013","Hadley","15739","TH","0.00","CJM","0.00","JR","0.00"
"5359","11/27/2013","Shutesbury","15894","TH","0.00","CJM","0.00","JR","0.00"
"5368","11/27/2013","Montgomery","15816","TH","0.00","CJM","0.00","JR","0.00"
"5371","11/27/2013","West.Stockbridge","15948","TH","0.00","CJM","0.00","JR","0.00"
"5373","11/27/2013","West.Boylston","15943","TH","0.00","CJM","0.00","JR","0.00"
"5378","11/27/2013","West.Tisbury","15949","TH","0.00","CJM","0.00","JR","0.00"
"5381","11/27/2013","Wilbraham","15961","TH","0.00","CJM","0.00","JR","0.00"
"5387","11/27/2013","Pittsfield","15858","TH","0.00","CJM","0.00","JR","0.00"
"5389","11/27/2013","Adams","15626","TH","0.00","CJM","0.00","JR","0.00"
"5401","11/27/2013","New Ashford","15822","TH","0.00","CJM","0.00","JR","0.00"
"5404","11/27/2013","Lenox","15774","TH","0.00","CJM","0.00","JR","0.00"
"5410","11/27/2013","North.Brookfield","15834","TH","0.00","CJM","0.00","JR","0.00"
"5413","11/27/2013","North.Reading","15835","TH","0.00","CJM","0.00","JR","0.00"
"5420","11/27/2013","Sandisfield","15882","TH","0.00","CJM","0.00","JR","0.00"
"5427","11/27/2013","Tyringham","15924","TH","0.00","CJM","0.00","JR","0.00"
"5430","11/27/2013","Windsor","15967","TH","0.00","CJM","0.00","JR","0.00"
"5433","11/27/2013","Ashfield","15636","TH","0.00","CJM","0.00","JR","0.00"
"5443","11/27/2013","Conway","15691","TH","0.00","CJM","0.00","JR","0.00"
"5445","11/27/2013","Deerfield","15697","TH","0.00","CJM","0.00","JR","0.00"
"5447","11/27/2013","Erving","15714","TH","0.00","CJM","0.00","JR","0.00"
"5463","11/27/2013","Fitchburg","15720","TH","0.00","CJM","0.00","JR","0.00"
"5467","11/27/2013","Ayer","15642","TH","0.00","CJM","0.00","JR","0.00"
"5469","11/27/2013","Gardner","15726","TH","0.00","CJM","0.00","JR","0.00"
"5471","11/27/2013","Westminster","15954","TH","0.00","CJM","0.00","JR","0.00"
"5475","11/27/2013","Hubbardston","15762","TH","0.00","CJM","0.00","JR","0.00"
"5478","11/27/2013","Littleton","15780","TH","0.00","CJM","0.00","JR","0.00"
"5494","11/27/2013","Grafton","15732","TH","0.00","CJM","0.00","JR","0.00"
"5496","11/27/2013","Holden","15756","TH","0.00","CJM","0.00","JR","0.00"
"5502","11/27/2013","Millville","15810","TH","0.00","CJM","0.00","JR","0.00"
"5511","11/27/2013","Southbridge","15900","TH","0.00","CJM","0.00","JR","0.00"
"5516","11/27/2013","Upton","15925","TH","0.00","CJM","0.00","JR","0.00"
"5522","11/27/2013","Sutton","15912","TH","0.00","CJM","0.00","JR","0.00"
"5526","11/27/2013","Tolland","15919","TH","0.00","CJM","0.00","JR","0.00"
"5529","11/27/2013","Boxborough","15660","TH","0.00","CJM","0.00","JR","0.00"
"5531","11/27/2013","Acton","15624","TH","0.00","CJM","0.00","JR","0.00"
"5533","11/27/2013","Ashland","15637","TH","0.00","CJM","0.00","JR","0.00"
"5538","11/27/2013","Concord","15690","TH","0.00","CJM","0.00","JR","0.00"
"5554","11/27/2013","Wayland","15937","TH","0.00","CJM","0.00","JR","0.00"
"5559","11/27/2013","Billerica","15654","TH","0.00","CJM","0.00","JR","0.00"
"5562","11/27/2013","Dracut","15702","TH","0.00","CJM","0.00","JR","0.00"
"5565","11/27/2013","Haverhill","15750","TH","0.00","CJM","0.00","JR","0.00"
"5568","11/27/2013","Groveland","15738","TH","0.00","CJM","0.00","JR","0.00"
"5580","11/27/2013","Winchester","15966","TH","0.00","CJM","0.00","JR","0.00"
"5588","11/27/2013","Boxford","15661","TH","0.00","CJM","0.00","JR","0.00"
"5595","11/27/2013","Lynnfield","15786","TH","0.00","CJM","0.00","JR","0.00"
"5600","11/27/2013","Newburyport","15828","TH","0.00","CJM","0.00","JR","0.00"
"5606","11/27/2013","Rowley","15876","TH","0.00","CJM","0.00","JR","0.00"
"5610","11/27/2013","Wenham","15942","TH","0.00","CJM","0.00","JR","0.00"
"5612","11/27/2013","Bellingham","15648","TH","0.00","CJM","0.00","JR","0.00"
"5614","11/27/2013","Canton","15673","TH","0.00","CJM","0.00","JR","0.00"
"5617","11/27/2013","Dedham","15696","TH","0.00","CJM","0.00","JR","0.00"
"5633","11/27/2013","Sharon","15888","TH","0.00","CJM","0.00","JR","0.00"
"5638","11/27/2013","Wrentham","15972","TH","0.00","CJM","0.00","JR","0.00"
"5641","11/27/2013","Cambridge","15672","TH","0.00","CJM","0.00","JR","0.00"
"5645","11/27/2013","Everett","15716","TH","0.00","CJM","0.00","JR","0.00"
"5648","11/27/2013","Revere","15870","TH","0.00","CJM","0.00","JR","0.00"
"5651","11/27/2013","Medford","15798","TH","0.00","CJM","0.00","JR","0.00"
"5655","11/27/2013","Stoneham","15906","TH","0.00","CJM","0.00","JR","0.00"
"5667","11/27/2013","Hanover","15744","TH","0.00","CJM","0.00","JR","0.00"
"5671","11/27/2013","Middleborough","15804","TH","0.00","CJM","0.00","JR","0.00"
"5673","11/27/2013","Lakeville","15768","TH","0.00","CJM","0.00","JR","0.00"
"5675","11/27/2013","Abington","15623","TH","0.00","CJM","0.00","JR","0.00"
"5683","11/27/2013","Whitman","15960","TH","0.00","CJM","0.00","JR","0.00"
"5687","11/27/2013","Waltham","15930","TH","0.00","CJM","0.00","JR","0.00"
"5690","11/27/2013","Watertown","15936","TH","0.00","CJM","0.00","JR","0.00"
"5705","11/27/2013","Tisbury","15918","TH","0.00","CJM","0.00","JR","0.00"
"5710","11/27/2013","Chatham","15678","TH","0.00","CJM","0.00","JR","0.00"
"5716","11/27/2013","Orleans","15846","TH","0.00","CJM","0.00","JR","0.00"
"5718","11/27/2013","Provincetown","15864","TH","0.00","CJM","0.00","JR","0.00"
"5720","11/27/2013","Yarmouth","15973","TH","0.00","CJM","0.00","JR","0.00"
"5735","11/27/2013","Acushnet","15625","TH","0.00","CJM","0.00","JR","0.00"
"5738","11/27/2013","Norton","15840","TH","0.00","CJM","0.00","JR","0.00"
"5748","11/28/2013","Abington","12555","TH","18.04","CJM","9.02","JR","4.51"
"5749","11/28/2013","Acton","13180","TH","0.00","CJM","0.00","JR","0.00"
"5750","11/28/2013","Acushnet","13523","TH","0.00","CJM","0.00","JR","0.00"
"5751","11/28/2013","Adams","12558","TH","18.57","CJM","9.29","JR","4.64"
"5752","11/28/2013","Agawam","12559","TH","17.16","CJM","8.58","JR","4.29","13525","TH","0.00","CJM","0.00","JR","0.00"
"5753","11/28/2013","Andover","12353","TH","19.47","CJM","9.73","JR","4.87"
"5754","11/28/2013","Ashfield","12358","TH","20.36","CJM","10.18","JR","5.09"
"5755","11/28/2013","Avon","12363","TH","21.25","CJM","10.63","JR","5.31"
"5756","11/28/2013","Bedford","12368","TH","22.14","CJM","11.07","JR","5.54"
"5757","11/28/2013","Berlin","12372","TH","23.03","CJM","11.52","JR","5.76"
"5758","11/28/2013","Blandford","13212","TH","0.00","CJM","0.00","JR","0.00"
"5759","11/28/2013","Boxford","12593","TH","25.50","CJM","12.75","JR","6.37"
"5760","11/28/2013","Brimfield","12387","TH","25.71","CJM","12.86","JR","6.43"
"5761","11/28/2013","Burlington","12392","TH","26.60","CJM","13.30","JR","6.65"
"5762","11/28/2013","Charlemont","12608","TH","28.63","CJM","14.32","JR","7.16"
"5763","11/28/2013","Cheshire","12401","TH","28.38","CJM","14.19","JR","7.10"
"5764","11/28/2013","Clarksburg","12406","TH","29.28","CJM","14.64","JR","7.32"
"5765","11/28/2013","Conway","12411","TH","6.31","CJM","3.15","JR","1.58","12623","TH","11.22","CJM","5.61","JR","2.81"
"5766","11/28/2013","Dedham","12416","TH","31.06","CJM","15.53","JR","7.77"
"5767","11/28/2013","Dover","12633","TH","5.95","CJM","2.97","JR","1.49","12935","TH","0.00","CJM","0.00","JR","0.00","13257","TH","0.00","CJM","0.00","JR","0.00"


"5770","11/28/2013","Easton","12643","TH","33.80","CJM","16.90","JR","8.45"
"5771","11/28/2013","Everett","12648","TH","35.82","CJM","17.91","JR","8.96"
"5772","11/28/2013","Florida","12440","TH","35.52","CJM","17.76","JR","8.88"
"5773","11/28/2013","Gardner","12444","TH","14.59","CJM","7.30","JR","3.65","12658","TH","2.93","CJM","1.47","JR","0.73"
"5774","11/28/2013","Gosnold","12663","TH","38.86","CJM","19.43","JR","9.71"
"5775","11/28/2013","Greenfield","12454","TH","38.20","CJM","19.10","JR","9.55"
"5776","11/28/2013","Hamilton","12459","TH","39.09","CJM","19.54","JR","9.77"
"5777","11/28/2013","Hardwick","13302","TH","0.00","CJM","0.00","JR","0.00","13644","TH","0.00","CJM","0.00","JR","0.00","13995","TH","0.00","CJM","0.00","JR","0.00"
"5778","11/28/2013","Hawley","12468","TH","40.87","CJM","20.44","JR","10.22"
"5779","11/28/2013","Holden","13312","TH","0.00","CJM","0.00","JR","0.00"
"5780","11/28/2013","Hopkinton","12478","TH","42.66","CJM","21.33","JR","10.66"
"5781","11/28/2013","Ipswich","12992","TH","43.73","CJM","21.87","JR","10.93"
"5782","11/28/2013","Lawrence","13327","TH","0.00","CJM","0.00","JR","0.00"
"5783","11/28/2013","Leverett","13332","TH","0.00","CJM","0.00","JR","0.00"
"5784","11/28/2013","Longmeadow","13006","TH","5.01","CJM","2.50","JR","1.25","14030","TH","0.00","CJM","0.00","JR","0.00"
"5785","11/28/2013","Lynnfield","13011","TH","49.08","CJM","24.54","JR","12.27"
"5786","11/28/2013","Marion","12507","TH","35.56","CJM","17.78","JR","8.89","13016","TH","12.14","CJM","6.07","JR","3.03"
"5787","11/28/2013","Maynard","12512","TH","48.90","CJM","24.45","JR","12.23"
"5788","11/28/2013","Mendon","13026","TH","6.93","CJM","3.47","JR","1.73","13357","TH","0.00","CJM","0.00","JR","0.00"
"5789","11/28/2013","Middleton","12521","TH","50.69","CJM","25.34","JR","12.67"
"5790","11/28/2013","Milton","13367","TH","0.00","CJM","0.00","JR","0.00"
"5791","11/28/2013","Montgomery","12531","TH","45.05","CJM","22.52","JR","11.26","12729","TH","0.00","CJM","0.00","JR","0.00","13041","TH","0.00","CJM","0.00","JR","0.00","13372","TH","0.00","CJM","0.00","JR","0.00"
"5792","11/28/2013","Needham","14070","TH","0.00","CJM","0.00","JR","0.00"
"5793","11/28/2013","New Salem","15476","TH","0.00","CJM","0.00","JR","0.00"


"5796","11/28/2013","Northampton","15486","TH","0.00","CJM","0.00","JR","0.00"
"5797","11/28/2013","Norwell","14090","TH","0.00","CJM","0.00","JR","0.00"
"5798","11/28/2013","Orleans","15496","TH","0.00","CJM","0.00","JR","0.00"
"5799","11/28/2013","Peabody","13407","TH","0.00","CJM","0.00","JR","0.00","15851","TH","0.00","CJM","0.00","JR","0.00"
"5800","11/28/2013","Petersham","15506","TH","0.00","CJM","0.00","JR","0.00"
"5801","11/28/2013","Plymouth","15511","TH","0.00","CJM","0.00","JR","0.00"
"5802","11/28/2013","Randolph","14115","TH","0.00","CJM","0.00","JR","0.00"
"5803","11/28/2013","Richmond","14120","TH","0.00","CJM","0.00","JR","0.00","15521","TH","0.00","CJM","0.00","JR","0.00"
"5804","11/28/2013","Rowley","14125","TH","0.00","CJM","0.00","JR","0.00"
"5805","11/28/2013","Salisbury","15531","TH","0.00","CJM","0.00","JR","0.00"
"5806","11/28/2013","Scituate","15536","TH","0.00","CJM","0.00","JR","0.00"
"5807","11/28/2013","Sherborn","14140","TH","0.00","CJM","0.00","JR","0.00","15191","TH","45.81","CJM","22.90","JR","11.45"
"5808","11/28/2013","Somerville","15546","TH","0.00","CJM","0.00","JR","0.00"
"5809","11/28/2013","Southwick","15551","TH","0.00","CJM","0.00","JR","0.00"
"5810","11/28/2013","Stoneham","13804","TH","0.00","CJM","0.00","JR","0.00"
"5811","11/28/2013","Sunderland","15561","TH","0.00","CJM","0.00","JR","0.00"
"5812","11/28/2013","Templeton","14165","TH","0.00","CJM","0.00","JR","0.00"
"5813","11/28/2013","Townsend","15921","TH","0.00","CJM","0.00","JR","0.00"
"5814","11/28/2013","Uxbridge","14175","TH","0.00","CJM","0.00","JR","0.00","15926","TH","0.00","CJM","0.00","JR","0.00"
"5815","11/28/2013","Ware","14180","TH","0.00","CJM","0.00","JR","0.00"
"5816","11/28/2013","Watertown","15936","TH","0.00","CJM","0.00","JR","0.00"
"5817","11/28/2013","Wendell","14190","TH","0.00","CJM","0.00","JR","0.00"


"5820","11/28/2013","West.Newbury","15946","TH","0.00","CJM","0.00","JR","0.00"
"5821","11/28/2013","Westfield","15951","TH","0.00","CJM","0.00","JR","0.00"
"5822","11/28/2013","Westport","15956","TH","0.00","CJM","0.00","JR","0.00"
"5823","11/28/2013","Wilbraham","13859","TH","0.00","CJM","0.00","JR","0.00"
"5824","11/28/2013","Winchester","14215","TH","0.00","CJM","0.00","JR","0.00"
"5825","11/28/2013","Worthington","15971","TH","0.00","CJM","0.00","JR","0.00"



"5879","11/28/2013","Hadley","12457","TH","5.55","CJM","2.78","JR","1.39"
"5880","11/28/2013","Halifax","12458","TH","5.73","CJM","2.86","JR","1.43"
