"Holbrook","2894.63","0.002523","27:48:00","0.003083","2894.63","0.003263","27:48:00","0.004019","0.00","0.000000","0:00:00","0.000000","2894.63","0.00","0.000000","-0.109000","1391.12","0.168968","27:24:00","0:24:00","0.012346","6346.00","0.003497","5084.21","0.003262","1261.79","0.004929","5338.42","(1007.58)","-0.158774","0.000000","9240.63","0.003120","27:48:00","0.003083","7978.84","0.003262","27:48:00","0.004019","1261.79","0.002445","0:00:00","0.000000","8233.05","(1007.58)","-0.109038","-0.109000","1391.12","0.168968","27:24:00","0:24:00","0.012346"
"Holden","2153.32","0.001877","20:48:00","0.002307","2153.32","0.002427","20:48:00","0.003007","0.00","0.000000","0:00:00","0.000000","2153.32","0.00","0.000000","0.000000","1040.71","0.123901","20:24:00","0:24:00","0.000000","7210.56","0.003973","5948.77","0.003816","1261.79","0.004929","6246.22","(964.34)","-0.133740","-0.103000","9363.88","0.003161","20:48:00","0.002307","8102.09","0.003313","20:48:00","0.003007","1261.79","0.002445","0:00:00","0.000000","8399.54","(964.34)","-0.102985","-0.103000","1040.71","0.123901","20:24:00","0:24:00","0.000000"
"Holland","2541.32","0.002215","24:48:00","0.002751","1478.99","0.001667","14:36:00","0.002111","1062.33","0.004086","10:12:00","0.004859","1478.99","(1062.33)","-0.418023","-0.093600","1240.57","0.165309","24:24:00","0:24:00","0.016393","5738.62","0.003162","5738.62","0.003682","0.00","0.000000","6025.56","286.94","0.050002","0.000000","8279.94","0.002795","24:48:00","0.002751","7217.61","0.002951","14:36:00","0.002111","1062.33","0.002059","10:12:00","0.004859","7504.55","(775.39)","-0.093647","-0.093600","1240.57","0.165309","24:24:00","0:24:00","0.016393"
"Holliston","3144.92","0.002741","30:48:00","0.003416","2102.89","0.002370","20:36:00","0.002978","1042.03","0.004008","10:12:00","0.004859","2102.89","(1042.03)","-0.331338","0.000000","1540.59","0.234554","30:24:00","0:24:00","0.000000","4252.66","0.002343","4252.66","0.002728","0.00","0.000000","4465.29","212.63","0.049999","-0.112100","7397.58","0.002498","30:48:00","0.003416","6355.55","0.002598","20:36:00","0.002978","1042.03","0.002019","10:12:00","0.004859","6568.18","(829.40)","-0.112118","-0.112100","1540.59","0.234554","30:24:00","0:24:00","0.000000"
"Holyoke","2381.86","0.002076","22:48:00","0.002529","2381.86","0.002685","22:48:00","0.003296","0.00","0.000000","0:00:00","0.000000","2381.86","0.00","0.000000","0.000000","1140.98","0.161433","22:24:00","0:24:00","0.000000","5097.19","0.002809","4462.81","0.002863","634.38","0.002478","4685.95","(411.24)","-0.080680","-0.055000","7479.05","0.002525","22:48:00","0.002529","6844.67","0.002798","22:48:00","0.003296","634.38","0.001229","0:00:00","0.000000","7067.81","(411.24)","-0.054986","-0.055000","1140.98","0.161433","22:24:00","0:24:00","0.000000"
"Hopedale","1329.32","0.001159","12:48:00","0.001420","792.78","0.000894","7:36:00","0.001099","536.54","0.002064","5:12:00","0.002477","792.78","(536.54)","-0.403620","-0.124300","640.48","0.100484","12:24:00","0:24:00","0.014085","5949.75","0.003279","5315.37","0.003410","634.38","0.002478","5581.15","(368.60)","-0.061952","0.000000","7279.07","0.002458","12:48:00","0.001420","6108.15","0.002497","7:36:00","0.001099","1170.92","0.002269","5:12:00","0.002477","6373.93","(905.14)","-0.124348","-0.124300","640.48","0.100484","12:24:00","0:24:00","0.014085"
"Hopkinton","1835.79","0.001600","17:48:00","0.001974","1309.60","0.001476","12:36:00","0.001822","526.19","0.002024","5:12:00","0.002477","1309.60","(526.19)","-0.286629","-0.048100","890.53","0.148454","17:24:00","0:24:00","0.032258","4465.80","0.002461","4465.80","0.002865","0.00","0.000000","4689.10","223.30","0.050002","0.000000","6301.59","0.002128","17:48:00","0.001974","5775.40","0.002361","12:36:00","0.001822","526.19","0.001020","5:12:00","0.002477","5998.70","(302.89)","-0.048066","-0.048100","890.53","0.148454","17:24:00","0:24:00","0.032258"
"Hubbardston","2535.56","0.002210","24:48:00","0.002751","2535.56","0.002858","24:48:00","0.003586","0.00","0.000000","0:00:00","0.000000","2535.56","0.00","0.000000","0.000000","1240.50","0.286696","24:24:00","0:24:00","0.000000","2967.82","0.001635","1706.03","0.001094","1261.79","0.004929","1791.33","(1176.49)","-0.396416","-0.213800","5503.38","0.001858","24:48:00","0.002751","4241.59","0.001734","24:48:00","0.003586","1261.79","0.002445","0:00:00","0.000000","4326.89","(1176.49)","-0.213776","-0.213800","1240.50","0.286696","24:24:00","0:24:00","0.000000"
"Hudson","4865.27","0.004241","27:48:00","0.003083","4865.27","0.005484","27:48:00","0.004019","0.00","0.000000","0:00:00","0.000000","4865.27","0.00","0.000000","0.000000","1390.75","0.202596","27:24:00","0:24:00","0.000000","3800.34","0.002094","1904.17","0.001222","1896.17","0.007407","1999.38","(1800.96)","-0.473894","-0.207800","8665.61","0.002926","27:48:00","0.003083","6769.44","0.002768","27:48:00","0.004019","1896.17","0.003675","0:00:00","0.000000","6864.65","(1800.96)","-0.207828","-0.207800","1390.75","0.202596","27:24:00","0:24:00","0.000000"
"Hull","7027.76","0.006126","28:48:00","0.003194","3269.86","0.003686","13:24:00","0.001937","3757.90","0.014453","15:24:00","0.007336","3269.86","(3757.90)","-0.534722","-0.359200","1441.10","0.192745","28:24:00","0:24:00","0.009901","4640.89","0.002557","4006.51","0.002570","634.38","0.002478","4206.84","(434.05)","-0.093527","0.000000","11668.65","0.003940","28:48:00","0.003194","7276.37","0.002975","13:24:00","0.001937","4392.28","0.008512","15:24:00","0.007336","7476.70","(4191.95)","-0.359249","-0.359200","1441.10","0.192745","28:24:00","0:24:00","0.009901"
"Huntington","778.43","0.000679","33:48:00","0.003749","423.76","0.000478","18:24:00","0.002660","354.67","0.001364","15:24:00","0.007336","423.76","(354.67)","-0.455622","-0.012800","1691.27","0.273329","33:24:00","0:24:00","0.014085","5489.45","0.003025","5489.45","0.003522","0.00","0.000000","5763.92","274.47","0.050000","0.000000","6267.88","0.002116","33:48:00","0.003749","5913.21","0.002418","18:24:00","0.002660","354.67","0.000687","15:24:00","0.007336","6187.68","(80.20)","-0.012795","-0.012800","1691.27","0.273329","33:24:00","0:24:00","0.014085"
"Ipswich","6144.92","0.005357","27:48:00","0.003083","6144.92","0.006927","27:48:00","0.004019","0.00","0.000000","0:00:00","0.000000","6144.92","0.00","0.000000","-0.080700","1390.70","0.121106","27:24:00","0:24:00","0.012346","6346.00","0.003497","5084.21","0.003262","1261.79","0.004929","5338.42","(1007.58)","-0.158774","0.000000","12490.92","0.004217","27:48:00","0.003083","11229.13","0.004591","27:48:00","0.004019","1261.79","0.002445","0:00:00","0.000000","11483.34","(1007.58)","-0.080665","-0.080700","1390.70","0.121106","27:24:00","0:24:00","0.012346"
"Kingston","6033.04","0.005259","20:48:00","0.002307","6033.04","0.006800","20:48:00","0.003007","0.00","0.000000","0:00:00","0.000000","6033.04","0.00","0.000000","0.000000","1040.49","0.084736","20:24:00","0:24:00","0.000000","7210.56","0.003973","5948.77","0.003816","1261.79","0.004929","6246.22","(964.34)","-0.133740","-0.072800","13243.60","0.004471","20:48:00","0.002307","11981.81","0.004899","20:48:00","0.003007","1261.79","0.002445","0:00:00","0.000000","12279.26","(964.34)","-0.072816","-0.072800","1040.49","0.084736","20:24:00","0:24:00","0.000000"
"Lakeville","7094.28","0.006184","24:48:00","0.002751","4176.47","0.004708","14:36:00","0.002111","2917.81","0.011222","10:12:00","0.004859","4176.47","(2917.81)","-0.411291","0.000000","1240.45","0.121589","24:24:00","0:24:00","0.000000","5738.62","0.003162","5738.62","0.003682","0.00","0.000000","6025.56","286.94","0.050002","-0.205000","12832.90","0.004333","24:48:00","0.002751","9915.09","0.004054","14:36:00","0.002111","2917.81","0.005655","10:12:00","0.004859","10202.03","(2630.87)","-0.205010","-0.205000","1240.45","0.121589","24:24:00","0:24:00","0.000000"
"Lancaster","4221.74","0.003680","30:48:00","0.003416","2823.63","0.003183","20:36:00","0.002978","1398.11","0.005377","10:12:00","0.004859","2823.63","(1398.11)","-0.331169","0.000000","1541.14","0.211436","30:24:00","0:24:00","0.000000","4252.66","0.002343","4252.66","0.002728","0.00","0.000000","4465.29","212.63","0.049999","-0.139900","8474.40","0.002861","30:48:00","0.003416","7076.29","0.002893","20:36:00","0.002978","1398.11","0.002710","10:12:00","0.004859","7288.92","(1185.48)","-0.139890","-0.139900","1541.14","0.211436","30:24:00","0:24:00","0.000000"
"Lanesborough","1347.04","0.001174","22:48:00","0.002529","1347.04","0.001518","22:48:00","0.003296","0.00","0.000000","0:00:00","0.000000","1347.04","0.00","0.000000","-0.063800","1140.78","0.189090","22:24:00","0:24:00","0.019608","5097.19","0.002809","4462.81","0.002863","634.38","0.002478","4685.95","(411.24)","-0.080680","0.000000","6444.23","0.002176","22:48:00","0.002529","5809.85","0.002375","22:48:00","0.003296","634.38","0.001229","0:00:00","0.000000","6032.99","(411.24)","-0.063815","-0.063800","1140.78","0.189090","22:24:00","0:24:00","0.019608"
"Lawrence","2522.76","0.002199","12:48:00","0.001420","1497.89","0.001688","7:36:00","0.001099","1024.87","0.003942","5:12:00","0.002477","1497.89","(1024.87)","-0.406250","-0.164500","640.37","0.090460","12:24:00","0:24:00","0.019608","5949.75","0.003279","5315.37","0.003410","634.38","0.002478","5581.15","(368.60)","-0.061952","0.000000","8472.51","0.002861","12:48:00","0.001420","6813.26","0.002786","7:36:00","0.001099","1659.25","0.003216","5:12:00","0.002477","7079.04","(1393.47)","-0.164470","-0.164500","640.37","0.090460","12:24:00","0:24:00","0.019608"
"Lee","1087.58","0.000948","17:48:00","0.001974","769.86","0.000868","12:36:00","0.001822","317.72","0.001222","5:12:00","0.002477","769.86","(317.72)","-0.292135","-0.017000","890.32","0.163093","17:24:00","0:24:00","0.012346","4465.80","0.002461","4465.80","0.002865","0.00","0.000000","4689.10","223.30","0.050002","0.000000","5553.38","0.001875","17:48:00","0.001974","5235.66","0.002141","12:36:00","0.001822","317.72","0.000616","5:12:00","0.002477","5458.96","(94.42)","-0.017002","-0.017000","890.32","0.163093","17:24:00","0:24:00","0.012346"
"Leicester","3425.12","0.002986","24:48:00","0.002751","3425.12","0.003861","24:48:00","0.003586","0.00","0.000000","0:00:00","0.000000","3425.12","0.00","0.000000","-0.184000","1240.64","0.237832","24:24:00","0:24:00","0.010989","2967.82","0.001635","1706.03","0.001094","1261.79","0.004929","1791.33","(1176.49)","-0.396416","0.000000","6392.94","0.002158","24:48:00","0.002751","5131.15","0.002098","24:48:00","0.003586","1261.79","0.002445","0:00:00","0.000000","5216.45","(1176.49)","-0.184030","-0.184000","1240.64","0.237832","24:24:00","0:24:00","0.010989"
"Lenox","1726.92","0.001505","27:48:00","0.003083","1726.92","0.001947","27:48:00","0.004019","0.00","0.000000","0:00:00","0.000000","1726.92","0.00","0.000000","0.000000","1391.10","0.373319","27:24:00","0:24:00","0.000000","3800.34","0.002094","1904.17","0.001222","1896.17","0.007407","1999.38","(1800.96)","-0.473894","-0.325800","5527.26","0.001866","27:48:00","0.003083","3631.09","0.001485","27:48:00","0.004019","1896.17","0.003675","0:00:00","0.000000","3726.30","(1800.96)","-0.325832","-0.325800","1391.10","0.373319","27:24:00","0:24:00","0.000000"
"Leominster","3373.36","0.002941","28:48:00","0.003194","1569.55","0.001769","13:24:00","0.001937","1803.81","0.006938","15:24:00","0.007336","1569.55","(1803.81)","-0.534722","0.000000","1441.07","0.249476","28:24:00","0:24:00","0.000000","4640.89","0.002557","4006.51","0.002570","634.38","0.002478","4206.84","(434.05)","-0.093527","-0.279200","8014.25","0.002706","28:48:00","0.003194","5576.06","0.002280","13:24:00","0.001937","2438.19","0.004725","15:24:00","0.007336","5776.39","(2237.86)","-0.279235","-0.279200","1441.07","0.249476","28:24:00","0:24:00","0.000000"
"Leverett","815.94","0.000711","33:48:00","0.003749","444.18","0.000501","18:24:00","0.002660","371.76","0.001430","15:24:00","0.007336","444.18","(371.76)","-0.455622","0.000000","1690.98","0.272383","33:24:00","0:24:00","0.000000","5489.45","0.003025","5489.45","0.003522","0.00","0.000000","5763.92","274.47","0.050000","-0.015400","6305.39","0.002129","33:48:00","0.003749","5933.63","0.002426","18:24:00","0.002660","371.76","0.000720","15:24:00","0.007336","6208.10","(97.29)","-0.015430","-0.015400","1690.98","0.272383","33:24:00","0:24:00","0.000000"
"Lexington","8232.97","0.007177","27:48:00","0.003083","8232.97","0.009280","27:48:00","0.004019","0.00","0.000000","0:00:00","0.000000","8232.97","0.00","0.000000","0.000000","1390.63","0.102468","27:24:00","0:24:00","0.000000","6346.00","0.003497","5084.21","0.003262","1261.79","0.004929","5338.42","(1007.58)","-0.158774","-0.069100","14578.97","0.004922","27:48:00","0.003083","13317.18","0.005445","27:48:00","0.004019","1261.79","0.002445","0:00:00","0.000000","13571.39","(1007.58)","-0.069112","-0.069100","1390.63","0.102468","27:24:00","0:24:00","0.000000"
"Leyden","1792.12","0.001562","20:48:00","0.002307","1792.12","0.002020","20:48:00","0.003007","0.00","0.000000","0:00:00","0.000000","1792.12","0.00","0.000000","0.000000","1040.35","0.129423","20:24:00","0:24:00","0.000000","7210.56","0.003973","5948.77","0.003816","1261.79","0.004929","6246.22","(964.34)","-0.133740","-0.107100","9002.68","0.003040","20:48:00","0.002307","7740.89","0.003165","20:48:00","0.003007","1261.79","0.002445","0:00:00","0.000000","8038.34","(964.34)","-0.107117","-0.107100","1040.35","0.129423","20:24:00","0:24:00","0.000000"
"Lincoln","4542.60","0.003960","24:48:00","0.002751","2674.27","0.003014","14:36:00","0.002111","1868.33","0.007186","10:12:00","0.004859","2674.27","(1868.33)","-0.411291","-0.153800","1240.89","0.142634","24:24:00","0:24:00","0.009901","5738.62","0.003162","5738.62","0.003682","0.00","0.000000","6025.56","286.94","0.050002","0.000000","10281.22","0.003471","24:48:00","0.002751","8412.89","0.003440","14:36:00","0.002111","1868.33","0.003621","10:12:00","0.004859","8699.83","(1581.39)","-0.153813","-0.153800","1240.89","0.142634","24:24:00","0:24:00","0.009901"
"Littleton","3639.96","0.003173","30:48:00","0.003416","2434.52","0.002744","20:36:00","0.002978","1205.44","0.004636","10:12:00","0.004859","2434.52","(1205.44)","-0.331168","0.000000","1541.19","0.223367","30:24:00","0:24:00","0.000000","4252.66","0.002343","4252.66","0.002728","0.00","0.000000","4465.29","212.63","0.049999","-0.125800","7892.62","0.002665","30:48:00","0.003416","6687.18","0.002734","20:36:00","0.002978","1205.44","0.002336","10:12:00","0.004859","6899.81","(992.81)","-0.125790","-0.125800","1541.19","0.223367","30:24:00","0:24:00","0.000000"
"Longmeadow","1075.94","0.000938","22:48:00","0.002529","1075.94","0.001213","22:48:00","0.003296","0.00","0.000000","0:00:00","0.000000","1075.94","0.00","0.000000","0.000000","1140.72","0.197977","22:24:00","0:24:00","0.000000","5097.19","0.002809","4462.81","0.002863","634.38","0.002478","4685.95","(411.24)","-0.080680","-0.066600","6173.13","0.002084","22:48:00","0.002529","5538.75","0.002265","22:48:00","0.003296","634.38","0.001229","0:00:00","0.000000","5761.89","(411.24)","-0.066618","-0.066600","1140.72","0.197977","22:24:00","0:24:00","0.000000"
"Lowell","2562.56","0.002234","12:48:00","0.001420","1521.52","0.001715","7:36:00","0.001099","1041.04","0.004004","5:12:00","0.002477","1521.52","(1041.04)","-0.406250","-0.165600","640.23","0.090139","12:24:00","0:24:00","0.019608","5949.75","0.003279","5315.37","0.003410","634.38","0.002478","5581.15","(368.60)","-0.061952","0.000000","8512.31","0.002874","12:48:00","0.001420","6836.89","0.002795","7:36:00","0.001099","1675.42","0.003247","5:12:00","0.002477","7102.67","(1409.64)","-0.165600","-0.165600","640.23","0.090139","12:24:00","0:24:00","0.019608"
"Ludlow","1870.57","0.001631","17:48:00","0.001974","1324.52","0.001493","12:36:00","0.001822","546.05","0.002100","5:12:00","0.002477","1324.52","(546.05)","-0.291916","0.000000","890.47","0.148076","17:24:00","0:24:00","0.000000","4465.80","0.002461","4465.80","0.002865","0.00","0.000000","4689.10","223.30","0.050002","-0.050900","6336.37","0.002139","17:48:00","0.001974","5790.32","0.002367","12:36:00","0.001822","546.05","0.001058","5:12:00","0.002477","6013.62","(322.75)","-0.050936","-0.050900","890.47","0.148076","17:24:00","0:24:00","0.000000"
"Lunenburg","2643.28","0.002304","24:48:00","0.002751","2643.28","0.002980","24:48:00","0.003586","0.00","0.000000","0:00:00","0.000000","2643.28","0.00","0.000000","-0.209700","1240.91","0.279824","24:24:00","0:24:00","0.010989","2967.82","0.001635","1706.03","0.001094","1261.79","0.004929","1791.33","(1176.49)","-0.396416","0.000000","5611.10","0.001894","24:48:00","0.002751","4349.31","0.001778","24:48:00","0.003586","1261.79","0.002445","0:00:00","0.000000","4434.61","(1176.49)","-0.209672","-0.209700","1240.91","0.279824","24:24:00","0:24:00","0.010989"
"Lynn","2983.25","0.002601","27:48:00","0.003083","2983.25","0.003363","27:48:00","0.004019","0.00","0.000000","0:00:00","0.000000","2983.25","0.00","0.000000","0.000000","1391.01","0.279172","27:24:00","0:24:00","0.000000","3800.34","0.002094","1904.17","0.001222","1896.17","0.007407","1999.38","(1800.96)","-0.473894","-0.265500","6783.59","0.002290","27:48:00","0.003083","4887.42","0.001998","27:48:00","0.004019","1896.17","0.003675","0:00:00","0.000000","4982.63","(1800.96)","-0.265488","-0.265500","1391.01","0.279172","27:24:00","0:24:00","0.000000"
