"Holden","2153.32","0.001898","20:48:00","0.002338","2153.32","0.002446","20:48:00","0.003037","0.00","0.000000","0:00:00","0.000000","2153.32","0.00","0.000000","-0.103000","1040.71","0.123901","20:24:00","0:24:00","0.009901","7210.56","0.004001","5948.77","0.003834","1261.79","0.005041","6246.22","(964.34)","-0.133740","0.000000","9363.88","0.003188","20:48:00","0.002338","8102.09","0.003332","20:48:00","0.003037","1261.79","0.002499","0:00:00","0.000000","8399.54","(964.34)","-0.102985","-0.103000","1040.71","0.123901","20:24:00","0:24:00","0.009901"
"Holland","2541.32","0.002239","24:48:00","0.002788","1478.99","0.001680","14:36:00","0.002132","1062.33","0.004172","10:12:00","0.004985","1478.99","(1062.33)","-0.418023","0.000000","1240.57","0.165309","24:24:00","0:24:00","0.000000","5738.62","0.003184","5738.62","0.003698","0.00","0.000000","6025.56","286.94","0.050002","-0.093600","8279.94","0.002819","24:48:00","0.002788","7217.61","0.002968","14:36:00","0.002132","1062.33","0.002104","10:12:00","0.004985","7504.55","(775.39)","-0.093647","-0.093600","1240.57","0.165309","24:24:00","0:24:00","0.000000"
"Holliston","3144.92","0.002771","30:48:00","0.003462","2102.89","0.002389","20:36:00","0.003008","1042.03","0.004093","10:12:00","0.004985","2102.89","(1042.03)","-0.331338","0.000000","1540.59","0.234554","30:24:00","0:24:00","0.000000","4252.66","0.002360","4252.66","0.002741","0.00","0.000000","4465.29","212.63","0.049999","-0.112100","7397.58","0.002519","30:48:00","0.003462","6355.55","0.002613","20:36:00","0.003008","1042.03","0.002064","10:12:00","0.004985","6568.18","(829.40)","-0.112118","-0.112100","1540.59","0.234554","30:24:00","0:24:00","0.000000"
"Holyoke","2381.86","0.002099","22:48:00","0.002563","2381.86","0.002706","22:48:00","0.003329","0.00","0.000000","0:00:00","0.000000","2381.86","0.00","0.000000","0.000000","1140.98","0.161433","22:24:00","0:24:00","0.000000","5097.19","0.002829","4462.81","0.002876","634.38","0.002535","4685.95","(411.24)","-0.080680","-0.055000","7479.05","0.002547","22:48:00","0.002563","6844.67","0.002814","22:48:00","0.003329","634.38","0.001256","0:00:00","0.000000","7067.81","(411.24)","-0.054986","-0.055000","1140.98","0.161433","22:24:00","0:24:00","0.000000"
"Hopedale","1329.32","0.001171","12:48:00","0.001439","792.78","0.000901","7:36:00","0.001110","536.54","0.002107","5:12:00","0.002541","792.78","(536.54)","-0.403620","-0.124300","640.48","0.100484","12:24:00","0:24:00","0.014085","5949.75","0.003302","5315.37","0.003425","634.38","0.002535","5581.15","(368.60)","-0.061952","0.000000","7279.07","0.002479","12:48:00","0.001439","6108.15","0.002512","7:36:00","0.001110","1170.92","0.002319","5:12:00","0.002541","6373.93","(905.14)","-0.124348","-0.124300","640.48","0.100484","12:24:00","0:24:00","0.014085"
"Hopkinton","1835.79","0.001618","17:48:00","0.002001","1309.60","0.001488","12:36:00","0.001840","526.19","0.002067","5:12:00","0.002541","1309.60","(526.19)","-0.286629","-0.048100","890.53","0.148454","17:24:00","0:24:00","0.016393","4465.80","0.002478","4465.80","0.002878","0.00","0.000000","4689.10","223.30","0.050002","0.000000","6301.59","0.002146","17:48:00","0.002001","5775.40","0.002375","12:36:00","0.001840","526.19","0.001042","5:12:00","0.002541","5998.70","(302.89)","-0.048066","-0.048100","890.53","0.148454","17:24:00","0:24:00","0.016393"
"Hubbardston","2535.56","0.002234","24:48:00","0.002788","2535.56","0.002881","24:48:00","0.003621","0.00","0.000000","0:00:00","0.000000","2535.56","0.00","0.000000","0.000000","1240.50","0.286696","24:24:00","0:24:00","0.000000","2967.82","0.001647","1706.03","0.001099","1261.79","0.005041","1791.33","(1176.49)","-0.396416","-0.213800","5503.38","0.001874","24:48:00","0.002788","4241.59","0.001744","24:48:00","0.003621","1261.79","0.002499","0:00:00","0.000000","4326.89","(1176.49)","-0.213776","-0.213800","1240.50","0.286696","24:24:00","0:24:00","0.000000"
"Hudson","4865.27","0.004287","27:48:00","0.003125","4865.27","0.005528","27:48:00","0.004059","0.00","0.000000","0:00:00","0.000000","4865.27","0.00","0.000000","0.000000","1390.75","0.202596","27:24:00","0:24:00","0.000000","3800.34","0.002109","1904.17","0.001227","1896.17","0.007576","1999.38","(1800.96)","-0.473894","-0.207800","8665.61","0.002951","27:48:00","0.003125","6769.44","0.002784","27:48:00","0.004059","1896.17","0.003755","0:00:00","0.000000","6864.65","(1800.96)","-0.207828","-0.207800","1390.75","0.202596","27:24:00","0:24:00","0.000000"
"Hull","7027.76","0.006193","28:48:00","0.003237","3269.86","0.003715","13:24:00","0.001956","3757.90","0.014759","15:24:00","0.007526","3269.86","(3757.90)","-0.534722","0.000000","1441.10","0.192745","28:24:00","0:24:00","0.000000","4640.89","0.002575","4006.51","0.002582","634.38","0.002535","4206.84","(434.05)","-0.093527","-0.359200","11668.65","0.003973","28:48:00","0.003237","7276.37","0.002992","13:24:00","0.001956","4392.28","0.008699","15:24:00","0.007526","7476.70","(4191.95)","-0.359249","-0.359200","1441.10","0.192745","28:24:00","0:24:00","0.000000"
"Huntington","778.43","0.000686","33:48:00","0.003800","423.76","0.000481","18:24:00","0.002686","354.67","0.001393","15:24:00","0.007526","423.76","(354.67)","-0.455622","-0.012800","1691.27","0.273329","33:24:00","0:24:00","0.009009","5489.45","0.003046","5489.45","0.003538","0.00","0.000000","5763.92","274.47","0.050000","0.000000","6267.88","0.002134","33:48:00","0.003800","5913.21","0.002431","18:24:00","0.002686","354.67","0.000702","15:24:00","0.007526","6187.68","(80.20)","-0.012795","-0.012800","1691.27","0.273329","33:24:00","0:24:00","0.009009"
"Ipswich","6144.92","0.005415","27:48:00","0.003125","6144.92","0.006981","27:48:00","0.004059","0.00","0.000000","0:00:00","0.000000","6144.92","0.00","0.000000","-0.080700","1390.70","0.121106","27:24:00","0:24:00","0.090909","6346.00","0.003522","5084.21","0.003276","1261.79","0.005041","5338.42","(1007.58)","-0.158774","0.000000","12490.92","0.004253","27:48:00","0.003125","11229.13","0.004617","27:48:00","0.004059","1261.79","0.002499","0:00:00","0.000000","11483.34","(1007.58)","-0.080665","-0.080700","1390.70","0.121106","27:24:00","0:24:00","0.090909"
"Kingston","6033.04","0.005316","20:48:00","0.002338","6033.04","0.006854","20:48:00","0.003037","0.00","0.000000","0:00:00","0.000000","6033.04","0.00","0.000000","0.000000","1040.49","0.084736","20:24:00","0:24:00","0.000000","7210.56","0.004001","5948.77","0.003834","1261.79","0.005041","6246.22","(964.34)","-0.133740","-0.072800","13243.60","0.004509","20:48:00","0.002338","11981.81","0.004927","20:48:00","0.003037","1261.79","0.002499","0:00:00","0.000000","12279.26","(964.34)","-0.072816","-0.072800","1040.49","0.084736","20:24:00","0:24:00","0.000000"
"Lakeville","7094.28","0.006252","24:48:00","0.002788","4176.47","0.004745","14:36:00","0.002132","2917.81","0.011459","10:12:00","0.004985","4176.47","(2917.81)","-0.411291","-0.205000","1240.45","0.121589","24:24:00","0:24:00","0.016393","5738.62","0.003184","5738.62","0.003698","0.00","0.000000","6025.56","286.94","0.050002","0.000000","12832.90","0.004370","24:48:00","0.002788","9915.09","0.004077","14:36:00","0.002132","2917.81","0.005779","10:12:00","0.004985","10202.03","(2630.87)","-0.205010","-0.205000","1240.45","0.121589","24:24:00","0:24:00","0.016393"
"Lancaster","4221.74","0.003720","30:48:00","0.003462","2823.63","0.003208","20:36:00","0.003008","1398.11","0.005491","10:12:00","0.004985","2823.63","(1398.11)","-0.331169","-0.139900","1541.14","0.211436","30:24:00","0:24:00","0.009009","4252.66","0.002360","4252.66","0.002741","0.00","0.000000","4465.29","212.63","0.049999","0.000000","8474.40","0.002886","30:48:00","0.003462","7076.29","0.002910","20:36:00","0.003008","1398.11","0.002769","10:12:00","0.004985","7288.92","(1185.48)","-0.139890","-0.139900","1541.14","0.211436","30:24:00","0:24:00","0.009009"
"Lanesborough","1347.04","0.001187","22:48:00","0.002563","1347.04","0.001530","22:48:00","0.003329","0.00","0.000000","0:00:00","0.000000","1347.04","0.00","0.000000","-0.063800","1140.78","0.189090","22:24:00","0:24:00","0.090909","5097.19","0.002829","4462.81","0.002876","634.38","0.002535","4685.95","(411.24)","-0.080680","0.000000","6444.23","0.002194","22:48:00","0.002563","5809.85","0.002389","22:48:00","0.003329","634.38","0.001256","0:00:00","0.000000","6032.99","(411.24)","-0.063815","-0.063800","1140.78","0.189090","22:24:00","0:24:00","0.090909"
"Lawrence","2522.76","0.002223","12:48:00","0.001439","1497.89","0.001702","7:36:00","0.001110","1024.87","0.004025","5:12:00","0.002541","1497.89","(1024.87)","-0.406250","0.000000","640.37","0.090460","12:24:00","0:24:00","0.000000","5949.75","0.003302","5315.37","0.003425","634.38","0.002535","5581.15","(368.60)","-0.061952","-0.164500","8472.51","0.002885","12:48:00","0.001439","6813.26","0.002802","7:36:00","0.001110","1659.25","0.003286","5:12:00","0.002541","7079.04","(1393.47)","-0.164470","-0.164500","640.37","0.090460","12:24:00","0:24:00","0.000000"
"Lee","1087.58","0.000958","17:48:00","0.002001","769.86","0.000875","12:36:00","0.001840","317.72","0.001248","5:12:00","0.002541","769.86","(317.72)","-0.292135","-0.017000","890.32","0.163093","17:24:00","0:24:00","0.016393","4465.80","0.002478","4465.80","0.002878","0.00","0.000000","4689.10","223.30","0.050002","0.000000","5553.38","0.001891","17:48:00","0.002001","5235.66","0.002153","12:36:00","0.001840","317.72","0.000629","5:12:00","0.002541","5458.96","(94.42)","-0.017002","-0.017000","890.32","0.163093","17:24:00","0:24:00","0.016393"
"Leicester","3425.12","0.003018","24:48:00","0.002788","3425.12","0.003891","24:48:00","0.003621","0.00","0.000000","0:00:00","0.000000","3425.12","0.00","0.000000","-0.184000","1240.64","0.237832","24:24:00","0:24:00","0.016393","2967.82","0.001647","1706.03","0.001099","1261.79","0.005041","1791.33","(1176.49)","-0.396416","0.000000","6392.94","0.002177","24:48:00","0.002788","5131.15","0.002110","24:48:00","0.003621","1261.79","0.002499","0:00:00","0.000000","5216.45","(1176.49)","-0.184030","-0.184000","1240.64","0.237832","24:24:00","0:24:00","0.016393"
"Lenox","1726.92","0.001522","27:48:00","0.003125","1726.92","0.001962","27:48:00","0.004059","0.00","0.000000","0:00:00","0.000000","1726.92","0.00","0.000000","-0.325800","1391.10","0.373319","27:24:00","0:24:00","0.024390","3800.34","0.002109","1904.17","0.001227","1896.17","0.007576","1999.38","(1800.96)","-0.473894","0.000000","5527.26","0.001882","27:48:00","0.003125","3631.09","0.001493","27:48:00","0.004059","1896.17","0.003755","0:00:00","0.000000","3726.30","(1800.96)","-0.325832","-0.325800","1391.10","0.373319","27:24:00","0:24:00","0.024390"
"Leominster","3373.36","0.002973","28:48:00","0.003237","1569.55","0.001783","13:24:00","0.001956","1803.81","0.007084","15:24:00","0.007526","1569.55","(1803.81)","-0.534722","0.000000","1441.07","0.249476","28:24:00","0:24:00","0.000000","4640.89","0.002575","4006.51","0.002582","634.38","0.002535","4206.84","(434.05)","-0.093527","-0.279200","8014.25","0.002729","28:48:00","0.003237","5576.06","0.002293","13:24:00","0.001956","2438.19","0.004829","15:24:00","0.007526","5776.39","(2237.86)","-0.279235","-0.279200","1441.07","0.249476","28:24:00","0:24:00","0.000000"
"Leverett","815.94","0.000719","33:48:00","0.003800","444.18","0.000505","18:24:00","0.002686","371.76","0.001460","15:24:00","0.007526","444.18","(371.76)","-0.455622","-0.015400","1690.98","0.272383","33:24:00","0:24:00","0.014085","5489.45","0.003046","5489.45","0.003538","0.00","0.000000","5763.92","274.47","0.050000","0.000000","6305.39","0.002147","33:48:00","0.003800","5933.63","0.002440","18:24:00","0.002686","371.76","0.000736","15:24:00","0.007526","6208.10","(97.29)","-0.015430","-0.015400","1690.98","0.272383","33:24:00","0:24:00","0.014085"
"Lexington","8232.97","0.007255","27:48:00","0.003125","8232.97","0.009354","27:48:00","0.004059","0.00","0.000000","0:00:00","0.000000","8232.97","0.00","0.000000","-0.069100","1390.63","0.102468","27:24:00","0:24:00","0.012346","6346.00","0.003522","5084.21","0.003276","1261.79","0.005041","5338.42","(1007.58)","-0.158774","0.000000","14578.97","0.004964","27:48:00","0.003125","13317.18","0.005476","27:48:00","0.004059","1261.79","0.002499","0:00:00","0.000000","13571.39","(1007.58)","-0.069112","-0.069100","1390.63","0.102468","27:24:00","0:24:00","0.012346"
"Leyden","1792.12","0.001579","20:48:00","0.002338","1792.12","0.002036","20:48:00","0.003037","0.00","0.000000","0:00:00","0.000000","1792.12","0.00","0.000000","0.000000","1040.35","0.129423","20:24:00","0:24:00","0.000000","7210.56","0.004001","5948.77","0.003834","1261.79","0.005041","6246.22","(964.34)","-0.133740","-0.107100","9002.68","0.003065","20:48:00","0.002338","7740.89","0.003183","20:48:00","0.003037","1261.79","0.002499","0:00:00","0.000000","8038.34","(964.34)","-0.107117","-0.107100","1040.35","0.129423","20:24:00","0:24:00","0.000000"
"Lincoln","4542.60","0.004003","24:48:00","0.002788","2674.27","0.003038","14:36:00","0.002132","1868.33","0.007338","10:12:00","0.004985","2674.27","(1868.33)","-0.411291","0.000000","1240.89","0.142634","24:24:00","0:24:00","0.000000","5738.62","0.003184","5738.62","0.003698","0.00","0.000000","6025.56","286.94","0.050002","-0.153800","10281.22","0.003501","24:48:00","0.002788","8412.89","0.003459","14:36:00","0.002132","1868.33","0.003700","10:12:00","0.004985","8699.83","(1581.39)","-0.153813","-0.153800","1240.89","0.142634","24:24:00","0:24:00","0.000000"
"Littleton","3639.96","0.003208","30:48:00","0.003462","2434.52","0.002766","20:36:00","0.003008","1205.44","0.004734","10:12:00","0.004985","2434.52","(1205.44)","-0.331168","-0.125800","1541.19","0.223367","30:24:00","0:24:00","0.024390","4252.66","0.002360","4252.66","0.002741","0.00","0.000000","4465.29","212.63","0.049999","0.000000","7892.62","0.002687","30:48:00","0.003462","6687.18","0.002750","20:36:00","0.003008","1205.44","0.002387","10:12:00","0.004985","6899.81","(992.81)","-0.125790","-0.125800","1541.19","0.223367","30:24:00","0:24:00","0.024390"
"Longmeadow","1075.94","0.000948","22:48:00","0.002563","1075.94","0.001222","22:48:00","0.003329","0.00","0.000000","0:00:00","0.000000","1075.94","0.00","0.000000","0.000000","1140.72","0.197977","22:24:00","0:24:00","0.000000","5097.19","0.002829","4462.81","0.002876","634.38","0.002535","4685.95","(411.24)","-0.080680","-0.066600","6173.13","0.002102","22:48:00","0.002563","5538.75","0.002277","22:48:00","0.003329","634.38","0.001256","0:00:00","0.000000","5761.89","(411.24)","-0.066618","-0.066600","1140.72","0.197977","22:24:00","0:24:00","0.000000"
"Lowell","2562.56","0.002258","12:48:00","0.001439","1521.52","0.001729","7:36:00","0.001110","1041.04","0.004089","5:12:00","0.002541","1521.52","(1041.04)","-0.406250","0.000000","640.23","0.090139","12:24:00","0:24:00","0.000000","5949.75","0.003302","5315.37","0.003425","634.38","0.002535","5581.15","(368.60)","-0.061952","-0.165600","8512.31","0.002898","12:48:00","0.001439","6836.89","0.002811","7:36:00","0.001110","1675.42","0.003318","5:12:00","0.002541","7102.67","(1409.64)","-0.165600","-0.165600","640.23","0.090139","12:24:00","0:24:00","0.000000"
"Ludlow","1870.57","0.001648","17:48:00","0.002001","1324.52","0.001505","12:36:00","0.001840","546.05","0.002145","5:12:00","0.002541","1324.52","(546.05)","-0.291916","0.000000","890.47","0.148076","17:24:00","0:24:00","0.000000","4465.80","0.002478","4465.80","0.002878","0.00","0.000000","4689.10","223.30","0.050002","-0.050900","6336.37","0.002158","17:48:00","0.002001","5790.32","0.002381","12:36:00","0.001840","546.05","0.001081","5:12:00","0.002541","6013.62","(322.75)","-0.050936","-0.050900","890.47","0.148076","17:24:00","0:24:00","0.000000"
"Lunenburg","2643.28","0.002329","24:48:00","0.002788","2643.28","0.003003","24:48:00","0.003621","0.00","0.000000","0:00:00","0.000000","2643.28","0.00","0.000000","0.000000","1240.91","0.279824","24:24:00","0:24:00","0.000000","2967.82","0.001647","1706.03","0.001099","1261.79","0.005041","1791.33","(1176.49)","-0.396416","-0.209700","5611.10","0.001911","24:48:00","0.002788","4349.31","0.001788","24:48:00","0.003621","1261.79","0.002499","0:00:00","0.000000","4434.61","(1176.49)","-0.209672","-0.209700","1240.91","0.279824","24:24:00","0:24:00","0.000000"
"Lynn","2983.25","0.002629","27:48:00","0.003125","2983.25","0.003389","27:48:00","0.004059","0.00","0.000000","0:00:00","0.000000","2983.25","0.00","0.000000","0.000000","1391.01","0.279172","27:24:00","0:24:00","0.000000","3800.34","0.002109","1904.17","0.001227","1896.17","0.007576","1999.38","(1800.96)","-0.473894","-0.265500","6783.59","0.002310","27:48:00","0.003125","4887.42","0.002010","27:48:00","0.004059","1896.17","0.003755","0:00:00","0.000000","4982.63","(1800.96)","-0.265488","-0.265500","1391.01","0.279172","27:24:00","0:24:00","0.000000"
"Lynnfield","3108.76","0.002739","28:48:00","0.003237","1440.14","0.001636","13:24:00","0.001956","1668.62","0.006553","15:24:00","0.007526","1440.14","(1668.62)","-0.536748","0.000000","1440.83","0.255151","28:24:00","0:24:00","0.000000","4640.89","0.002575","4006.51","0.002582","634.38","0.002535","4206.84","(434.05)","-0.093527","-0.271300","7749.65","0.002639","28:48:00","0.003237","5446.65","0.002240","13:24:00","0.001956","2303.00","0.004561","15:24:00","0.007526","5646.98","(2102.67)","-0.271325","-0.271300","1440.83","0.255151","28:24:00","0:24:00","0.000000"
