"Holden","2153.32","0.001870","20:48:00","0.002297","2153.32","0.002421","20:48:00","0.002998","0.00","0.000000","0:00:00","0.000000","2153.32","0.00","0.000000","0.000000","1040.71","0.123901","20:24:00","0:24:00","0.000000","7210.56","0.003964","5948.77","0.003811","1261.79","0.004893","6246.22","(964.34)","-0.133740","-0.103000","9363.88","0.003153","20:48:00","0.002297","8102.09","0.003306","20:48:00","0.002998","1261.79","0.002428","0:00:00","0.000000","8399.54","(964.34)","-0.102985","-0.103000","1040.71","0.123901","20:24:00","0:24:00","0.000000"
"Holland","2541.32","0.002207","24:48:00","0.002739","1478.99","0.001663","14:36:00","0.002104","1062.33","0.004058","10:12:00","0.004818","1478.99","(1062.33)","-0.418023","-0.093600","1240.57","0.165309","24:24:00","0:24:00","0.009901","5738.62","0.003155","5738.62","0.003676","0.00","0.000000","6025.56","286.94","0.050002","0.000000","8279.94","0.002788","24:48:00","0.002739","7217.61","0.002945","14:36:00","0.002104","1062.33","0.002044","10:12:00","0.004818","7504.55","(775.39)","-0.093647","-0.093600","1240.57","0.165309","24:24:00","0:24:00","0.009901"
"Holliston","3144.92","0.002732","30:48:00","0.003401","2102.89","0.002364","20:36:00","0.002969","1042.03","0.003980","10:12:00","0.004818","2102.89","(1042.03)","-0.331338","0.000000","1540.59","0.234554","30:24:00","0:24:00","0.000000","4252.66","0.002338","4252.66","0.002724","0.00","0.000000","4465.29","212.63","0.049999","-0.112100","7397.58","0.002491","30:48:00","0.003401","6355.55","0.002594","20:36:00","0.002969","1042.03","0.002005","10:12:00","0.004818","6568.18","(829.40)","-0.112118","-0.112100","1540.59","0.234554","30:24:00","0:24:00","0.000000"
"Holyoke","2381.86","0.002069","22:48:00","0.002518","2381.86","0.002678","22:48:00","0.003286","0.00","0.000000","0:00:00","0.000000","2381.86","0.00","0.000000","0.000000","1140.98","0.161433","22:24:00","0:24:00","0.000000","5097.19","0.002802","4462.81","0.002859","634.38","0.002460","4685.95","(411.24)","-0.080680","-0.055000","7479.05","0.002518","22:48:00","0.002518","6844.67","0.002793","22:48:00","0.003286","634.38","0.001221","0:00:00","0.000000","7067.81","(411.24)","-0.054986","-0.055000","1140.98","0.161433","22:24:00","0:24:00","0.000000"
"Hopedale","1329.32","0.001155","12:48:00","0.001413","792.78","0.000891","7:36:00","0.001095","536.54","0.002049","5:12:00","0.002456","792.78","(536.54)","-0.403620","0.000000","640.48","0.100484","12:24:00","0:24:00","0.000000","5949.75","0.003271","5315.37","0.003405","634.38","0.002460","5581.15","(368.60)","-0.061952","-0.124300","7279.07","0.002451","12:48:00","0.001413","6108.15","0.002493","7:36:00","0.001095","1170.92","0.002253","5:12:00","0.002456","6373.93","(905.14)","-0.124348","-0.124300","640.48","0.100484","12:24:00","0:24:00","0.000000"
"Hopkinton","1835.79","0.001595","17:48:00","0.001966","1309.60","0.001472","12:36:00","0.001816","526.19","0.002010","5:12:00","0.002456","1309.60","(526.19)","-0.286629","0.000000","890.53","0.148454","17:24:00","0:24:00","0.000000","4465.80","0.002455","4465.80","0.002861","0.00","0.000000","4689.10","223.30","0.050002","-0.048100","6301.59","0.002122","17:48:00","0.001966","5775.40","0.002357","12:36:00","0.001816","526.19","0.001013","5:12:00","0.002456","5998.70","(302.89)","-0.048066","-0.048100","890.53","0.148454","17:24:00","0:24:00","0.000000"
"Hubbardston","2535.56","0.002202","24:48:00","0.002739","2535.56","0.002851","24:48:00","0.003574","0.00","0.000000","0:00:00","0.000000","2535.56","0.00","0.000000","-0.213800","1240.50","0.286696","24:24:00","0:24:00","0.016393","2967.82","0.001632","1706.03","0.001093","1261.79","0.004893","1791.33","(1176.49)","-0.396416","0.000000","5503.38","0.001853","24:48:00","0.002739","4241.59","0.001731","24:48:00","0.003574","1261.79","0.002428","0:00:00","0.000000","4326.89","(1176.49)","-0.213776","-0.213800","1240.50","0.286696","24:24:00","0:24:00","0.016393"
"Hudson","4865.27","0.004226","27:48:00","0.003070","4865.27","0.005470","27:48:00","0.004006","0.00","0.000000","0:00:00","0.000000","4865.27","0.00","0.000000","0.000000","1390.75","0.202596","27:24:00","0:24:00","0.000000","3800.34","0.002089","1904.17","0.001220","1896.17","0.007353","1999.38","(1800.96)","-0.473894","-0.207800","8665.61","0.002917","27:48:00","0.003070","6769.44","0.002762","27:48:00","0.004006","1896.17","0.003649","0:00:00","0.000000","6864.65","(1800.96)","-0.207828","-0.207800","1390.75","0.202596","27:24:00","0:24:00","0.000000"
"Hull","7027.76","0.006104","28:48:00","0.003180","3269.86","0.003676","13:24:00","0.001931","3757.90","0.014354","15:24:00","0.007275","3269.86","(3757.90)","-0.534722","-0.359200","1441.10","0.192745","28:24:00","0:24:00","0.019608","4640.89","0.002551","4006.51","0.002567","634.38","0.002460","4206.84","(434.05)","-0.093527","0.000000","11668.65","0.003929","28:48:00","0.003180","7276.37","0.002969","13:24:00","0.001931","4392.28","0.008452","15:24:00","0.007275","7476.70","(4191.95)","-0.359249","-0.359200","1441.10","0.192745","28:24:00","0:24:00","0.019608"
"Huntington","778.43","0.000676","33:48:00","0.003732","423.76","0.000476","18:24:00","0.002652","354.67","0.001355","15:24:00","0.007275","423.76","(354.67)","-0.455622","0.000000","1691.27","0.273329","33:24:00","0:24:00","0.000000","5489.45","0.003018","5489.45","0.003516","0.00","0.000000","5763.92","274.47","0.050000","-0.012800","6267.88","0.002110","33:48:00","0.003732","5913.21","0.002413","18:24:00","0.002652","354.67","0.000682","15:24:00","0.007275","6187.68","(80.20)","-0.012795","-0.012800","1691.27","0.273329","33:24:00","0:24:00","0.000000"
"Ipswich","6144.92","0.005337","27:48:00","0.003070","6144.92","0.006908","27:48:00","0.004006","0.00","0.000000","0:00:00","0.000000","6144.92","0.00","0.000000","-0.080700","1390.70","0.121106","27:24:00","0:24:00","0.090909","6346.00","0.003489","5084.21","0.003257","1261.79","0.004893","5338.42","(1007.58)","-0.158774","0.000000","12490.92","0.004205","27:48:00","0.003070","11229.13","0.004582","27:48:00","0.004006","1261.79","0.002428","0:00:00","0.000000","11483.34","(1007.58)","-0.080665","-0.080700","1390.70","0.121106","27:24:00","0:24:00","0.090909"
"Kingston","6033.04","0.005240","20:48:00","0.002297","6033.04","0.006783","20:48:00","0.002998","0.00","0.000000","0:00:00","0.000000","6033.04","0.00","0.000000","-0.072800","1040.49","0.084736","20:24:00","0:24:00","0.047619","7210.56","0.003964","5948.77","0.003811","1261.79","0.004893","6246.22","(964.34)","-0.133740","0.000000","13243.60","0.004459","20:48:00","0.002297","11981.81","0.004889","20:48:00","0.002998","1261.79","0.002428","0:00:00","0.000000","12279.26","(964.34)","-0.072816","-0.072800","1040.49","0.084736","20:24:00","0:24:00","0.047619"
"Lakeville","7094.28","0.006162","24:48:00","0.002739","4176.47","0.004695","14:36:00","0.002104","2917.81","0.011145","10:12:00","0.004818","4176.47","(2917.81)","-0.411291","-0.205000","1240.45","0.121589","24:24:00","0:24:00","0.009009","5738.62","0.003155","5738.62","0.003676","0.00","0.000000","6025.56","286.94","0.050002","0.000000","12832.90","0.004321","24:48:00","0.002739","9915.09","0.004046","14:36:00","0.002104","2917.81","0.005615","10:12:00","0.004818","10202.03","(2630.87)","-0.205010","-0.205000","1240.45","0.121589","24:24:00","0:24:00","0.009009"
"Lancaster","4221.74","0.003667","30:48:00","0.003401","2823.63","0.003174","20:36:00","0.002969","1398.11","0.005340","10:12:00","0.004818","2823.63","(1398.11)","-0.331169","-0.139900","1541.14","0.211436","30:24:00","0:24:00","0.024390","4252.66","0.002338","4252.66","0.002724","0.00","0.000000","4465.29","212.63","0.049999","0.000000","8474.40","0.002853","30:48:00","0.003401","7076.29","0.002888","20:36:00","0.002969","1398.11","0.002690","10:12:00","0.004818","7288.92","(1185.48)","-0.139890","-0.139900","1541.14","0.211436","30:24:00","0:24:00","0.024390"
"Lanesborough","1347.04","0.001170","22:48:00","0.002518","1347.04","0.001514","22:48:00","0.003286","0.00","0.000000","0:00:00","0.000000","1347.04","0.00","0.000000","0.000000","1140.78","0.189090","22:24:00","0:24:00","0.000000","5097.19","0.002802","4462.81","0.002859","634.38","0.002460","4685.95","(411.24)","-0.080680","-0.063800","6444.23","0.002170","22:48:00","0.002518","5809.85","0.002371","22:48:00","0.003286","634.38","0.001221","0:00:00","0.000000","6032.99","(411.24)","-0.063815","-0.063800","1140.78","0.189090","22:24:00","0:24:00","0.000000"
"Lawrence","2522.76","0.002191","12:48:00","0.001413","1497.89","0.001684","7:36:00","0.001095","1024.87","0.003915","5:12:00","0.002456","1497.89","(1024.87)","-0.406250","-0.164500","640.37","0.090460","12:24:00","0:24:00","0.047619","5949.75","0.003271","5315.37","0.003405","634.38","0.002460","5581.15","(368.60)","-0.061952","0.000000","8472.51","0.002852","12:48:00","0.001413","6813.26","0.002780","7:36:00","0.001095","1659.25","0.003193","5:12:00","0.002456","7079.04","(1393.47)","-0.164470","-0.164500","640.37","0.090460","12:24:00","0:24:00","0.047619"
"Lee","1087.58","0.000945","17:48:00","0.001966","769.86","0.000866","12:36:00","0.001816","317.72","0.001214","5:12:00","0.002456","769.86","(317.72)","-0.292135","0.000000","890.32","0.163093","17:24:00","0:24:00","0.000000","4465.80","0.002455","4465.80","0.002861","0.00","0.000000","4689.10","223.30","0.050002","-0.017000","5553.38","0.001870","17:48:00","0.001966","5235.66","0.002137","12:36:00","0.001816","317.72","0.000611","5:12:00","0.002456","5458.96","(94.42)","-0.017002","-0.017000","890.32","0.163093","17:24:00","0:24:00","0.000000"
"Leicester","3425.12","0.002975","24:48:00","0.002739","3425.12","0.003851","24:48:00","0.003574","0.00","0.000000","0:00:00","0.000000","3425.12","0.00","0.000000","-0.184000","1240.64","0.237832","24:24:00","0:24:00","0.010989","2967.82","0.001632","1706.03","0.001093","1261.79","0.004893","1791.33","(1176.49)","-0.396416","0.000000","6392.94","0.002152","24:48:00","0.002739","5131.15","0.002094","24:48:00","0.003574","1261.79","0.002428","0:00:00","0.000000","5216.45","(1176.49)","-0.184030","-0.184000","1240.64","0.237832","24:24:00","0:24:00","0.010989"
"Lenox","1726.92","0.001500","27:48:00","0.003070","1726.92","0.001941","27:48:00","0.004006","0.00","0.000000","0:00:00","0.000000","1726.92","0.00","0.000000","-0.325800","1391.10","0.373319","27:24:00","0:24:00","0.009901","3800.34","0.002089","1904.17","0.001220","1896.17","0.007353","1999.38","(1800.96)","-0.473894","0.000000","5527.26","0.001861","27:48:00","0.003070","3631.09","0.001482","27:48:00","0.004006","1896.17","0.003649","0:00:00","0.000000","3726.30","(1800.96)","-0.325832","-0.325800","1391.10","0.373319","27:24:00","0:24:00","0.009901"
"Leominster","3373.36","0.002930","28:48:00","0.003180","1569.55","0.001765","13:24:00","0.001931","1803.81","0.006890","15:24:00","0.007275","1569.55","(1803.81)","-0.534722","0.000000","1441.07","0.249476","28:24:00","0:24:00","0.000000","4640.89","0.002551","4006.51","0.002567","634.38","0.002460","4206.84","(434.05)","-0.093527","-0.279200","8014.25","0.002698","28:48:00","0.003180","5576.06","0.002275","13:24:00","0.001931","2438.19","0.004692","15:24:00","0.007275","5776.39","(2237.86)","-0.279235","-0.279200","1441.07","0.249476","28:24:00","0:24:00","0.000000"
"Leverett","815.94","0.000709","33:48:00","0.003732","444.18","0.000499","18:24:00","0.002652","371.76","0.001420","15:24:00","0.007275","444.18","(371.76)","-0.455622","-0.015400","1690.98","0.272383","33:24:00","0:24:00","0.012346","5489.45","0.003018","5489.45","0.003516","0.00","0.000000","5763.92","274.47","0.050000","0.000000","6305.39","0.002123","33:48:00","0.003732","5933.63","0.002421","18:24:00","0.002652","371.76","0.000715","15:24:00","0.007275","6208.10","(97.29)","-0.015430","-0.015400","1690.98","0.272383","33:24:00","0:24:00","0.012346"
"Lexington","8232.97","0.007151","27:48:00","0.003070","8232.97","0.009256","27:48:00","0.004006","0.00","0.000000","0:00:00","0.000000","8232.97","0.00","0.000000","-0.069100","1390.63","0.102468","27:24:00","0:24:00","0.010989","6346.00","0.003489","5084.21","0.003257","1261.79","0.004893","5338.42","(1007.58)","-0.158774","0.000000","14578.97","0.004908","27:48:00","0.003070","13317.18","0.005434","27:48:00","0.004006","1261.79","0.002428","0:00:00","0.000000","13571.39","(1007.58)","-0.069112","-0.069100","1390.63","0.102468","27:24:00","0:24:00","0.010989"
"Leyden","1792.12","0.001557","20:48:00","0.002297","1792.12","0.002015","20:48:00","0.002998","0.00","0.000000","0:00:00","0.000000","1792.12","0.00","0.000000","-0.107100","1040.35","0.129423","20:24:00","0:24:00","0.032258","7210.56","0.003964","5948.77","0.003811","1261.79","0.004893","6246.22","(964.34)","-0.133740","0.000000","9002.68","0.003031","20:48:00","0.002297","7740.89","0.003159","20:48:00","0.002998","1261.79","0.002428","0:00:00","0.000000","8038.34","(964.34)","-0.107117","-0.107100","1040.35","0.129423","20:24:00","0:24:00","0.032258"
"Lincoln","4542.60","0.003946","24:48:00","0.002739","2674.27","0.003007","14:36:00","0.002104","1868.33","0.007136","10:12:00","0.004818","2674.27","(1868.33)","-0.411291","-0.153800","1240.89","0.142634","24:24:00","0:24:00","0.009009","5738.62","0.003155","5738.62","0.003676","0.00","0.000000","6025.56","286.94","0.050002","0.000000","10281.22","0.003461","24:48:00","0.002739","8412.89","0.003433","14:36:00","0.002104","1868.33","0.003595","10:12:00","0.004818","8699.83","(1581.39)","-0.153813","-0.153800","1240.89","0.142634","24:24:00","0:24:00","0.009009"
"Littleton","3639.96","0.003162","30:48:00","0.003401","2434.52","0.002737","20:36:00","0.002969","1205.44","0.004604","10:12:00","0.004818","2434.52","(1205.44)","-0.331168","-0.125800","1541.19","0.223367","30:24:00","0:24:00","0.090909","4252.66","0.002338","4252.66","0.002724","0.00","0.000000","4465.29","212.63","0.049999","0.000000","7892.62","0.002657","30:48:00","0.003401","6687.18","0.002729","20:36:00","0.002969","1205.44","0.002320","10:12:00","0.004818","6899.81","(992.81)","-0.125790","-0.125800","1541.19","0.223367","30:24:00","0:24:00","0.090909"
"Longmeadow","1075.94","0.000935","22:48:00","0.002518","1075.94","0.001210","22:48:00","0.003286","0.00","0.000000","0:00:00","0.000000","1075.94","0.00","0.000000","-0.066600","1140.72","0.197977","22:24:00","0:24:00","0.047619","5097.19","0.002802","4462.81","0.002859","634.38","0.002460","4685.95","(411.24)","-0.080680","0.000000","6173.13","0.002078","22:48:00","0.002518","5538.75","0.002260","22:48:00","0.003286","634.38","0.001221","0:00:00","0.000000","5761.89","(411.24)","-0.066618","-0.066600","1140.72","0.197977","22:24:00","0:24:00","0.047619"
"Lowell","2562.56","0.002226","12:48:00","0.001413","1521.52","0.001711","7:36:00","0.001095","1041.04","0.003976","5:12:00","0.002456","1521.52","(1041.04)","-0.406250","0.000000","640.23","0.090139","12:24:00","0:24:00","0.000000","5949.75","0.003271","5315.37","0.003405","634.38","0.002460","5581.15","(368.60)","-0.061952","-0.165600","8512.31","0.002866","12:48:00","0.001413","6836.89","0.002790","7:36:00","0.001095","1675.42","0.003224","5:12:00","0.002456","7102.67","(1409.64)","-0.165600","-0.165600","640.23","0.090139","12:24:00","0:24:00","0.000000"
"Ludlow","1870.57","0.001625","17:48:00","0.001966","1324.52","0.001489","12:36:00","0.001816","546.05","0.002086","5:12:00","0.002456","1324.52","(546.05)","-0.291916","-0.050900","890.47","0.148076","17:24:00","0:24:00","0.016393","4465.80","0.002455","4465.80","0.002861","0.00","0.000000","4689.10","223.30","0.050002","0.000000","6336.37","0.002133","17:48:00","0.001966","5790.32","0.002363","12:36:00","0.001816","546.05","0.001051","5:12:00","0.002456","6013.62","(322.75)","-0.050936","-0.050900","890.47","0.148076","17:24:00","0:24:00","0.016393"
"Lunenburg","2643.28","0.002296","24:48:00","0.002739","2643.28","0.002972","24:48:00","0.003574","0.00","0.000000","0:00:00","0.000000","2643.28","0.00","0.000000","-0.209700","1240.91","0.279824","24:24:00","0:24:00","0.024390","2967.82","0.001632","1706.03","0.001093","1261.79","0.004893","1791.33","(1176.49)","-0.396416","0.000000","5611.10","0.001889","24:48:00","0.002739","4349.31","0.001775","24:48:00","0.003574","1261.79","0.002428","0:00:00","0.000000","4434.61","(1176.49)","-0.209672","-0.209700","1240.91","0.279824","24:24:00","0:24:00","0.024390"
"Lynn","2983.25","0.002591","27:48:00","0.003070","2983.25","0.003354","27:48:00","0.004006","0.00","0.000000","0:00:00","0.000000","2983.25","0.00","0.000000","0.000000","1391.01","0.279172","27:24:00","0:24:00","0.000000","3800.34","0.002089","1904.17","0.001220","1896.17","0.007353","1999.38","(1800.96)","-0.473894","-0.265500","6783.59","0.002284","27:48:00","0.003070","4887.42","0.001994","27:48:00","0.004006","1896.17","0.003649","0:00:00","0.000000","4982.63","(1800.96)","-0.265488","-0.265500","1391.01","0.279172","27:24:00","0:24:00","0.000000"
"Lynnfield","3108.76","0.002700","28:48:00","0.003180","1440.14","0.001619","13:24:00","0.001931","1668.62","0.006374","15:24:00","0.007275","1440.14","(1668.62)","-0.536748","0.000000","1440.83","0.255151","28:24:00","0:24:00","0.000000","4640.89","0.002551","4006.51","0.002567","634.38","0.002460","4206.84","(434.05)","-0.093527","-0.271300","7749.65","0.002609","28:48:00","0.003180","5446.65","0.002223","13:24:00","0.001931","2303.00","0.004432","15:24:00","0.007275","5646.98","(2102.67)","-0.271325","-0.271300","1440.83","0.255151","28:24:00","0:24:00","0.000000"
