"Hingham","2963.16","0.002546","28:48:00","0.003139","1395.87","0.001557","13:24:00","0.001913","1567.29","0.005866","15:24:00","0.007097","1395.87","(1567.29)","-0.528925","-0.263200","1440.79","0.257159","28:24:00","0:24:00","0.009009","4640.89","0.002534","4006.51","0.002555","634.38","0.002407","4206.84","(434.05)","-0.093527","0.000000","7604.05","0.002539","28:48:00","0.003139","5402.38","0.002192","13:24:00","0.001913","2201.67","0.004148","15:24:00","0.007097","5602.71","(2001.34)","-0.263194","-0.263200","1440.79","0.257159","28:24:00","0:24:00","0.009009"
"Hinsdale","3511.04","0.003017","33:48:00","0.003684","1912.60","0.002134","18:24:00","0.002626","1598.44","0.005982","15:24:00","0.007097","1912.60","(1598.44)","-0.455261","0.000000","1691.27","0.220317","33:24:00","0:24:00","0.000000","5489.45","0.002997","5489.45","0.003501","0.00","0.000000","5763.92","274.47","0.050000","-0.147100","9000.49","0.003005","33:48:00","0.003684","7402.05","0.003003","18:24:00","0.002626","1598.44","0.003012","15:24:00","0.007097","7676.52","(1323.97)","-0.147100","-0.147100","1691.27","0.220317","33:24:00","0:24:00","0.000000"
"Holbrook","2894.63","0.002488","27:48:00","0.003030","2894.63","0.003229","27:48:00","0.003968","0.00","0.000000","0:00:00","0.000000","2894.63","0.00","0.000000","-0.109000","1391.12","0.168968","27:24:00","0:24:00","0.012346","6346.00","0.003465","5084.21","0.003242","1261.79","0.004787","5338.42","(1007.58)","-0.158774","0.000000","9240.63","0.003085","27:48:00","0.003030","7978.84","0.003238","27:48:00","0.003968","1261.79","0.002377","0:00:00","0.000000","8233.05","(1007.58)","-0.109038","-0.109000","1391.12","0.168968","27:24:00","0:24:00","0.012346"
"Holden","2153.32","0.001850","20:48:00","0.002267","2153.32","0.002402","20:48:00","0.002969","0.00","0.000000","0:00:00","0.000000","2153.32","0.00","0.000000","-0.103000","1040.71","0.123901","20:24:00","0:24:00","0.047619","7210.56","0.003937","5948.77","0.003794","1261.79","0.004787","6246.22","(964.34)","-0.133740","0.000000","9363.88","0.003126","20:48:00","0.002267","8102.09","0.003288","20:48:00","0.002969","1261.79","0.002377","0:00:00","0.000000","8399.54","(964.34)","-0.102985","-0.103000","1040.71","0.123901","20:24:00","0:24:00","0.047619"
"Holland","2541.32","0.002184","24:48:00","0.002703","1478.99","0.001650","14:36:00","0.002084","1062.33","0.003976","10:12:00","0.004701","1478.99","(1062.33)","-0.418023","0.000000","1240.57","0.165309","24:24:00","0:24:00","0.000000","5738.62","0.003133","5738.62","0.003660","0.00","0.000000","6025.56","286.94","0.050002","-0.093600","8279.94","0.002764","24:48:00","0.002703","7217.61","0.002929","14:36:00","0.002084","1062.33","0.002002","10:12:00","0.004701","7504.55","(775.39)","-0.093647","-0.093600","1240.57","0.165309","24:24:00","0:24:00","0.000000"
"Holliston","3144.92","0.002703","30:48:00","0.003357","2102.89","0.002346","20:36:00","0.002940","1042.03","0.003900","10:12:00","0.004701","2102.89","(1042.03)","-0.331338","0.000000","1540.59","0.234554","30:24:00","0:24:00","0.000000","4252.66","0.002322","4252.66","0.002712","0.00","0.000000","4465.29","212.63","0.049999","-0.112100","7397.58","0.002470","30:48:00","0.003357","6355.55","0.002579","20:36:00","0.002940","1042.03","0.001963","10:12:00","0.004701","6568.18","(829.40)","-0.112118","-0.112100","1540.59","0.234554","30:24:00","0:24:00","0.000000"
"Holyoke","2381.86","0.002047","22:48:00","0.002485","2381.86","0.002657","22:48:00","0.003254","0.00","0.000000","0:00:00","0.000000","2381.86","0.00","0.000000","-0.055000","1140.98","0.161433","22:24:00","0:24:00","0.024390","5097.19","0.002783","4462.81","0.002846","634.38","0.002407","4685.95","(411.24)","-0.080680","0.000000","7479.05","0.002497","22:48:00","0.002485","6844.67","0.002777","22:48:00","0.003254","634.38","0.001195","0:00:00","0.000000","7067.81","(411.24)","-0.054986","-0.055000","1140.98","0.161433","22:24:00","0:24:00","0.024390"
"Hopedale","1329.32","0.001142","12:48:00","0.001395","792.78","0.000884","7:36:00","0.001085","536.54","0.002008","5:12:00","0.002396","792.78","(536.54)","-0.403620","-0.124300","640.48","0.100484","12:24:00","0:24:00","0.047619","5949.75","0.003248","5315.37","0.003390","634.38","0.002407","5581.15","(368.60)","-0.061952","0.000000","7279.07","0.002430","12:48:00","0.001395","6108.15","0.002478","7:36:00","0.001085","1170.92","0.002206","5:12:00","0.002396","6373.93","(905.14)","-0.124348","-0.124300","640.48","0.100484","12:24:00","0:24:00","0.047619"
"Hopkinton","1835.79","0.001578","17:48:00","0.001940","1309.60","0.001461","12:36:00","0.001798","526.19","0.001969","5:12:00","0.002396","1309.60","(526.19)","-0.286629","0.000000","890.53","0.148454","17:24:00","0:24:00","0.000000","4465.80","0.002438","4465.80","0.002848","0.00","0.000000","4689.10","223.30","0.050002","-0.048100","6301.59","0.002104","17:48:00","0.001940","5775.40","0.002343","12:36:00","0.001798","526.19","0.000991","5:12:00","0.002396","5998.70","(302.89)","-0.048066","-0.048100","890.53","0.148454","17:24:00","0:24:00","0.000000"
"Hubbardston","2535.56","0.002179","24:48:00","0.002703","2535.56","0.002828","24:48:00","0.003540","0.00","0.000000","0:00:00","0.000000","2535.56","0.00","0.000000","-0.213800","1240.50","0.286696","24:24:00","0:24:00","0.016393","2967.82","0.001620","1706.03","0.001088","1261.79","0.004787","1791.33","(1176.49)","-0.396416","0.000000","5503.38","0.001837","24:48:00","0.002703","4241.59","0.001721","24:48:00","0.003540","1261.79","0.002377","0:00:00","0.000000","4326.89","(1176.49)","-0.213776","-0.213800","1240.50","0.286696","24:24:00","0:24:00","0.016393"
"Hudson","4865.27","0.004181","27:48:00","0.003030","4865.27","0.005427","27:48:00","0.003968","0.00","0.000000","0:00:00","0.000000","4865.27","0.00","0.000000","-0.207800","1390.75","0.202596","27:24:00","0:24:00","0.024390","3800.34","0.002075","1904.17","0.001214","1896.17","0.007194","1999.38","(1800.96)","-0.473894","0.000000","8665.61","0.002893","27:48:00","0.003030","6769.44","0.002747","27:48:00","0.003968","1896.17","0.003573","0:00:00","0.000000","6864.65","(1800.96)","-0.207828","-0.207800","1390.75","0.202596","27:24:00","0:24:00","0.024390"
"Hull","7027.76","0.006039","28:48:00","0.003139","3269.86","0.003648","13:24:00","0.001913","3757.90","0.014064","15:24:00","0.007097","3269.86","(3757.90)","-0.534722","0.000000","1441.10","0.192745","28:24:00","0:24:00","0.000000","4640.89","0.002534","4006.51","0.002555","634.38","0.002407","4206.84","(434.05)","-0.093527","-0.359200","11668.65","0.003896","28:48:00","0.003139","7276.37","0.002952","13:24:00","0.001913","4392.28","0.008275","15:24:00","0.007097","7476.70","(4191.95)","-0.359249","-0.359200","1441.10","0.192745","28:24:00","0:24:00","0.000000"
"Huntington","778.43","0.000669","33:48:00","0.003684","423.76","0.000473","18:24:00","0.002626","354.67","0.001327","15:24:00","0.007097","423.76","(354.67)","-0.455622","0.000000","1691.27","0.273329","33:24:00","0:24:00","0.000000","5489.45","0.002997","5489.45","0.003501","0.00","0.000000","5763.92","274.47","0.050000","-0.012800","6267.88","0.002093","33:48:00","0.003684","5913.21","0.002399","18:24:00","0.002626","354.67","0.000668","15:24:00","0.007097","6187.68","(80.20)","-0.012795","-0.012800","1691.27","0.273329","33:24:00","0:24:00","0.000000"
"Ipswich","6144.92","0.005281","27:48:00","0.003030","6144.92","0.006855","27:48:00","0.003968","0.00","0.000000","0:00:00","0.000000","6144.92","0.00","0.000000","0.000000","1390.70","0.121106","27:24:00","0:24:00","0.000000","6346.00","0.003465","5084.21","0.003242","1261.79","0.004787","5338.42","(1007.58)","-0.158774","-0.080700","12490.92","0.004170","27:48:00","0.003030","11229.13","0.004556","27:48:00","0.003968","1261.79","0.002377","0:00:00","0.000000","11483.34","(1007.58)","-0.080665","-0.080700","1390.70","0.121106","27:24:00","0:24:00","0.000000"
"Kingston","6033.04","0.005185","20:48:00","0.002267","6033.04","0.006730","20:48:00","0.002969","0.00","0.000000","0:00:00","0.000000","6033.04","0.00","0.000000","-0.072800","1040.49","0.084736","20:24:00","0:24:00","0.009901","7210.56","0.003937","5948.77","0.003794","1261.79","0.004787","6246.22","(964.34)","-0.133740","0.000000","13243.60","0.004422","20:48:00","0.002267","11981.81","0.004862","20:48:00","0.002969","1261.79","0.002377","0:00:00","0.000000","12279.26","(964.34)","-0.072816","-0.072800","1040.49","0.084736","20:24:00","0:24:00","0.009901"
"Lakeville","7094.28","0.006097","24:48:00","0.002703","4176.47","0.004659","14:36:00","0.002084","2917.81","0.010920","10:12:00","0.004701","4176.47","(2917.81)","-0.411291","-0.205000","1240.45","0.121589","24:24:00","0:24:00","0.009901","5738.62","0.003133","5738.62","0.003660","0.00","0.000000","6025.56","286.94","0.050002","0.000000","12832.90","0.004284","24:48:00","0.002703","9915.09","0.004023","14:36:00","0.002084","2917.81","0.005497","10:12:00","0.004701","10202.03","(2630.87)","-0.205010","-0.205000","1240.45","0.121589","24:24:00","0:24:00","0.009901"
"Lancaster","4221.74","0.003628","30:48:00","0.003357","2823.63","0.003150","20:36:00","0.002940","1398.11","0.005233","10:12:00","0.004701","2823.63","(1398.11)","-0.331169","-0.139900","1541.14","0.211436","30:24:00","0:24:00","0.016393","4252.66","0.002322","4252.66","0.002712","0.00","0.000000","4465.29","212.63","0.049999","0.000000","8474.40","0.002829","30:48:00","0.003357","7076.29","0.002871","20:36:00","0.002940","1398.11","0.002634","10:12:00","0.004701","7288.92","(1185.48)","-0.139890","-0.139900","1541.14","0.211436","30:24:00","0:24:00","0.016393"
"Lanesborough","1347.04","0.001158","22:48:00","0.002485","1347.04","0.001503","22:48:00","0.003254","0.00","0.000000","0:00:00","0.000000","1347.04","0.00","0.000000","0.000000","1140.78","0.189090","22:24:00","0:24:00","0.000000","5097.19","0.002783","4462.81","0.002846","634.38","0.002407","4685.95","(411.24)","-0.080680","-0.063800","6444.23","0.002151","22:48:00","0.002485","5809.85","0.002357","22:48:00","0.003254","634.38","0.001195","0:00:00","0.000000","6032.99","(411.24)","-0.063815","-0.063800","1140.78","0.189090","22:24:00","0:24:00","0.000000"
"Lawrence","2522.76","0.002168","12:48:00","0.001395","1497.89","0.001671","7:36:00","0.001085","1024.87","0.003836","5:12:00","0.002396","1497.89","(1024.87)","-0.406250","-0.164500","640.37","0.090460","12:24:00","0:24:00","0.047619","5949.75","0.003248","5315.37","0.003390","634.38","0.002407","5581.15","(368.60)","-0.061952","0.000000","8472.51","0.002829","12:48:00","0.001395","6813.26","0.002765","7:36:00","0.001085","1659.25","0.003126","5:12:00","0.002396","7079.04","(1393.47)","-0.164470","-0.164500","640.37","0.090460","12:24:00","0:24:00","0.047619"
"Lee","1087.58","0.000935","17:48:00","0.001940","769.86","0.000859","12:36:00","0.001798","317.72","0.001189","5:12:00","0.002396","769.86","(317.72)","-0.292135","0.000000","890.32","0.163093","17:24:00","0:24:00","0.000000","4465.80","0.002438","4465.80","0.002848","0.00","0.000000","4689.10","223.30","0.050002","-0.017000","5553.38","0.001854","17:48:00","0.001940","5235.66","0.002124","12:36:00","0.001798","317.72","0.000599","5:12:00","0.002396","5458.96","(94.42)","-0.017002","-0.017000","890.32","0.163093","17:24:00","0:24:00","0.000000"
"Leicester","3425.12","0.002943","24:48:00","0.002703","3425.12","0.003821","24:48:00","0.003540","0.00","0.000000","0:00:00","0.000000","3425.12","0.00","0.000000","-0.184000","1240.64","0.237832","24:24:00","0:24:00","0.016393","2967.82","0.001620","1706.03","0.001088","1261.79","0.004787","1791.33","(1176.49)","-0.396416","0.000000","6392.94","0.002134","24:48:00","0.002703","5131.15","0.002082","24:48:00","0.003540","1261.79","0.002377","0:00:00","0.000000","5216.45","(1176.49)","-0.184030","-0.184000","1240.64","0.237832","24:24:00","0:24:00","0.016393"
"Lenox","1726.92","0.001484","27:48:00","0.003030","1726.92","0.001926","27:48:00","0.003968","0.00","0.000000","0:00:00","0.000000","1726.92","0.00","0.000000","-0.325800","1391.10","0.373319","27:24:00","0:24:00","0.009901","3800.34","0.002075","1904.17","0.001214","1896.17","0.007194","1999.38","(1800.96)","-0.473894","0.000000","5527.26","0.001845","27:48:00","0.003030","3631.09","0.001473","27:48:00","0.003968","1896.17","0.003573","0:00:00","0.000000","3726.30","(1800.96)","-0.325832","-0.325800","1391.10","0.373319","27:24:00","0:24:00","0.009901"
"Leominster","3373.36","0.002899","28:48:00","0.003139","1569.55","0.001751","13:24:00","0.001913","1803.81","0.006751","15:24:00","0.007097","1569.55","(1803.81)","-0.534722","0.000000","1441.07","0.249476","28:24:00","0:24:00","0.000000","4640.89","0.002534","4006.51","0.002555","634.38","0.002407","4206.84","(434.05)","-0.093527","-0.279200","8014.25","0.002676","28:48:00","0.003139","5576.06","0.002263","13:24:00","0.001913","2438.19","0.004594","15:24:00","0.007097","5776.39","(2237.86)","-0.279235","-0.279200","1441.07","0.249476","28:24:00","0:24:00","0.000000"
"Leverett","815.94","0.000701","33:48:00","0.003684","444.18","0.000495","18:24:00","0.002626","371.76","0.001391","15:24:00","0.007097","444.18","(371.76)","-0.455622","-0.015400","1690.98","0.272383","33:24:00","0:24:00","0.014085","5489.45","0.002997","5489.45","0.003501","0.00","0.000000","5763.92","274.47","0.050000","0.000000","6305.39","0.002105","33:48:00","0.003684","5933.63","0.002408","18:24:00","0.002626","371.76","0.000700","15:24:00","0.007097","6208.10","(97.29)","-0.015430","-0.015400","1690.98","0.272383","33:24:00","0:24:00","0.014085"
"Lexington","8232.97","0.007075","27:48:00","0.003030","8232.97","0.009184","27:48:00","0.003968","0.00","0.000000","0:00:00","0.000000","8232.97","0.00","0.000000","0.000000","1390.63","0.102468","27:24:00","0:24:00","0.000000","6346.00","0.003465","5084.21","0.003242","1261.79","0.004787","5338.42","(1007.58)","-0.158774","-0.069100","14578.97","0.004867","27:48:00","0.003030","13317.18","0.005404","27:48:00","0.003968","1261.79","0.002377","0:00:00","0.000000","13571.39","(1007.58)","-0.069112","-0.069100","1390.63","0.102468","27:24:00","0:24:00","0.000000"
"Leyden","1792.12","0.001540","20:48:00","0.002267","1792.12","0.001999","20:48:00","0.002969","0.00","0.000000","0:00:00","0.000000","1792.12","0.00","0.000000","-0.107100","1040.35","0.129423","20:24:00","0:24:00","0.047619","7210.56","0.003937","5948.77","0.003794","1261.79","0.004787","6246.22","(964.34)","-0.133740","0.000000","9002.68","0.003006","20:48:00","0.002267","7740.89","0.003141","20:48:00","0.002969","1261.79","0.002377","0:00:00","0.000000","8038.34","(964.34)","-0.107117","-0.107100","1040.35","0.129423","20:24:00","0:24:00","0.047619"
"Lincoln","4542.60","0.003904","24:48:00","0.002703","2674.27","0.002983","14:36:00","0.002084","1868.33","0.006992","10:12:00","0.004701","2674.27","(1868.33)","-0.411291","-0.153800","1240.89","0.142634","24:24:00","0:24:00","0.009901","5738.62","0.003133","5738.62","0.003660","0.00","0.000000","6025.56","286.94","0.050002","0.000000","10281.22","0.003433","24:48:00","0.002703","8412.89","0.003414","14:36:00","0.002084","1868.33","0.003520","10:12:00","0.004701","8699.83","(1581.39)","-0.153813","-0.153800","1240.89","0.142634","24:24:00","0:24:00","0.009901"
"Littleton","3639.96","0.003128","30:48:00","0.003357","2434.52","0.002716","20:36:00","0.002940","1205.44","0.004512","10:12:00","0.004701","2434.52","(1205.44)","-0.331168","-0.125800","1541.19","0.223367","30:24:00","0:24:00","0.016393","4252.66","0.002322","4252.66","0.002712","0.00","0.000000","4465.29","212.63","0.049999","0.000000","7892.62","0.002635","30:48:00","0.003357","6687.18","0.002713","20:36:00","0.002940","1205.44","0.002271","10:12:00","0.004701","6899.81","(992.81)","-0.125790","-0.125800","1541.19","0.223367","30:24:00","0:24:00","0.016393"
"Longmeadow","1075.94","0.000925","22:48:00","0.002485","1075.94","0.001200","22:48:00","0.003254","0.00","0.000000","0:00:00","0.000000","1075.94","0.00","0.000000","-0.066600","1140.72","0.197977","22:24:00","0:24:00","0.024390","5097.19","0.002783","4462.81","0.002846","634.38","0.002407","4685.95","(411.24)","-0.080680","0.000000","6173.13","0.002061","22:48:00","0.002485","5538.75","0.002247","22:48:00","0.003254","634.38","0.001195","0:00:00","0.000000","5761.89","(411.24)","-0.066618","-0.066600","1140.72","0.197977","22:24:00","0:24:00","0.024390"
"Lowell","2562.56","0.002202","12:48:00","0.001395","1521.52","0.001697","7:36:00","0.001085","1041.04","0.003896","5:12:00","0.002396","1521.52","(1041.04)","-0.406250","0.000000","640.23","0.090139","12:24:00","0:24:00","0.000000","5949.75","0.003248","5315.37","0.003390","634.38","0.002407","5581.15","(368.60)","-0.061952","-0.165600","8512.31","0.002842","12:48:00","0.001395","6836.89","0.002774","7:36:00","0.001085","1675.42","0.003157","5:12:00","0.002396","7102.67","(1409.64)","-0.165600","-0.165600","640.23","0.090139","12:24:00","0:24:00","0.000000"
"Ludlow","1870.57","0.001608","17:48:00","0.001940","1324.52","0.001478","12:36:00","0.001798","546.05","0.002044","5:12:00","0.002396","1324.52","(546.05)","-0.291916","0.000000","890.47","0.148076","17:24:00","0:24:00","0.000000","4465.80","0.002438","4465.80","0.002848","0.00","0.000000","4689.10","223.30","0.050002","-0.050900","6336.37","0.002115","17:48:00","0.001940","5790.32","0.002350","12:36:00","0.001798","546.05","0.001029","5:12:00","0.002396","6013.62","(322.75)","-0.050936","-0.050900","890.47","0.148076","17:24:00","0:24:00","0.000000"
