"Holden","2153.32","0.001926","20:48:00","0.002381","2153.32","0.002473","20:48:00","0.003077","0.00","0.000000","0:00:00","0.000000","2153.32","0.00","0.000000","0.000000","1040.71","0.123901","20:24:00","0:24:00","0.000000","7210.56","0.004039","5948.77","0.003857","1261.79","0.005199","6246.22","(964.34)","-0.133740","-0.103000","9363.88","0.003225","20:48:00","0.002381","8102.09","0.003357","20:48:00","0.003077","1261.79","0.002574","0:00:00","0.000000","8399.54","(964.34)","-0.102985","-0.103000","1040.71","0.123901","20:24:00","0:24:00","0.000000"
"Holland","2541.32","0.002272","24:48:00","0.002839","1478.99","0.001698","14:36:00","0.002160","1062.33","0.004293","10:12:00","0.005163","1478.99","(1062.33)","-0.418023","0.000000","1240.57","0.165309","24:24:00","0:24:00","0.000000","5738.62","0.003215","5738.62","0.003720","0.00","0.000000","6025.56","286.94","0.050002","-0.093600","8279.94","0.002852","24:48:00","0.002839","7217.61","0.002991","14:36:00","0.002160","1062.33","0.002167","10:12:00","0.005163","7504.55","(775.39)","-0.093647","-0.093600","1240.57","0.165309","24:24:00","0:24:00","0.000000"
"Holliston","3144.92","0.002812","30:48:00","0.003526","2102.89","0.002415","20:36:00","0.003047","1042.03","0.004211","10:12:00","0.005163","2102.89","(1042.03)","-0.331338","0.000000","1540.59","0.234554","30:24:00","0:24:00","0.000000","4252.66","0.002382","4252.66","0.002757","0.00","0.000000","4465.29","212.63","0.049999","-0.112100","7397.58","0.002548","30:48:00","0.003526","6355.55","0.002633","20:36:00","0.003047","1042.03","0.002126","10:12:00","0.005163","6568.18","(829.40)","-0.112118","-0.112100","1540.59","0.234554","30:24:00","0:24:00","0.000000"
"Holyoke","2381.86","0.002130","22:48:00","0.002610","2381.86","0.002735","22:48:00","0.003373","0.00","0.000000","0:00:00","0.000000","2381.86","0.00","0.000000","0.000000","1140.98","0.161433","22:24:00","0:24:00","0.000000","5097.19","0.002855","4462.81","0.002893","634.38","0.002614","4685.95","(411.24)","-0.080680","-0.055000","7479.05","0.002576","22:48:00","0.002610","6844.67","0.002836","22:48:00","0.003373","634.38","0.001294","0:00:00","0.000000","7067.81","(411.24)","-0.054986","-0.055000","1140.98","0.161433","22:24:00","0:24:00","0.000000"
"Hopedale","1329.32","0.001189","12:48:00","0.001465","792.78","0.000910","7:36:00","0.001124","536.54","0.002168","5:12:00","0.002632","792.78","(536.54)","-0.403620","-0.124300","640.48","0.100484","12:24:00","0:24:00","0.032258","5949.75","0.003333","5315.37","0.003446","634.38","0.002614","5581.15","(368.60)","-0.061952","0.000000","7279.07","0.002507","12:48:00","0.001465","6108.15","0.002531","7:36:00","0.001124","1170.92","0.002389","5:12:00","0.002632","6373.93","(905.14)","-0.124348","-0.124300","640.48","0.100484","12:24:00","0:24:00","0.032258"
"Hopkinton","1835.79","0.001642","17:48:00","0.002038","1309.60","0.001504","12:36:00","0.001864","526.19","0.002127","5:12:00","0.002632","1309.60","(526.19)","-0.286629","0.000000","890.53","0.148454","17:24:00","0:24:00","0.000000","4465.80","0.002502","4465.80","0.002895","0.00","0.000000","4689.10","223.30","0.050002","-0.048100","6301.59","0.002170","17:48:00","0.002038","5775.40","0.002393","12:36:00","0.001864","526.19","0.001074","5:12:00","0.002632","5998.70","(302.89)","-0.048066","-0.048100","890.53","0.148454","17:24:00","0:24:00","0.000000"
"Hubbardston","2535.56","0.002267","24:48:00","0.002839","2535.56","0.002912","24:48:00","0.003669","0.00","0.000000","0:00:00","0.000000","2535.56","0.00","0.000000","-0.213800","1240.50","0.286696","24:24:00","0:24:00","0.024390","2967.82","0.001662","1706.03","0.001106","1261.79","0.005199","1791.33","(1176.49)","-0.396416","0.000000","5503.38","0.001895","24:48:00","0.002839","4241.59","0.001758","24:48:00","0.003669","1261.79","0.002574","0:00:00","0.000000","4326.89","(1176.49)","-0.213776","-0.213800","1240.50","0.286696","24:24:00","0:24:00","0.024390"
"Hudson","4865.27","0.004351","27:48:00","0.003182","4865.27","0.005587","27:48:00","0.004112","0.00","0.000000","0:00:00","0.000000","4865.27","0.00","0.000000","0.000000","1390.75","0.202596","27:24:00","0:24:00","0.000000","3800.34","0.002129","1904.17","0.001234","1896.17","0.007812","1999.38","(1800.96)","-0.473894","-0.207800","8665.61","0.002985","27:48:00","0.003182","6769.44","0.002805","27:48:00","0.004112","1896.17","0.003869","0:00:00","0.000000","6864.65","(1800.96)","-0.207828","-0.207800","1390.75","0.202596","27:24:00","0:24:00","0.000000"
"Hull","7027.76","0.006284","28:48:00","0.003297","3269.86","0.003755","13:24:00","0.001982","3757.90","0.015187","15:24:00","0.007795","3269.86","(3757.90)","-0.534722","-0.359200","1441.10","0.192745","28:24:00","0:24:00","0.009009","4640.89","0.002600","4006.51","0.002597","634.38","0.002614","4206.84","(434.05)","-0.093527","0.000000","11668.65","0.004019","28:48:00","0.003297","7276.37","0.003015","13:24:00","0.001982","4392.28","0.008961","15:24:00","0.007795","7476.70","(4191.95)","-0.359249","-0.359200","1441.10","0.192745","28:24:00","0:24:00","0.009009"
"Huntington","778.43","0.000696","33:48:00","0.003869","423.76","0.000487","18:24:00","0.002722","354.67","0.001433","15:24:00","0.007795","423.76","(354.67)","-0.455622","0.000000","1691.27","0.273329","33:24:00","0:24:00","0.000000","5489.45","0.003075","5489.45","0.003559","0.00","0.000000","5763.92","274.47","0.050000","-0.012800","6267.88","0.002159","33:48:00","0.003869","5913.21","0.002450","18:24:00","0.002722","354.67","0.000724","15:24:00","0.007795","6187.68","(80.20)","-0.012795","-0.012800","1691.27","0.273329","33:24:00","0:24:00","0.000000"
"Ipswich","6144.92","0.005495","27:48:00","0.003182","6144.92","0.007056","27:48:00","0.004112","0.00","0.000000","0:00:00","0.000000","6144.92","0.00","0.000000","0.000000","1390.70","0.121106","27:24:00","0:24:00","0.000000","6346.00","0.003555","5084.21","0.003296","1261.79","0.005199","5338.42","(1007.58)","-0.158774","-0.080700","12490.92","0.004302","27:48:00","0.003182","11229.13","0.004653","27:48:00","0.004112","1261.79","0.002574","0:00:00","0.000000","11483.34","(1007.58)","-0.080665","-0.080700","1390.70","0.121106","27:24:00","0:24:00","0.000000"
"Kingston","6033.04","0.005395","20:48:00","0.002381","6033.04","0.006928","20:48:00","0.003077","0.00","0.000000","0:00:00","0.000000","6033.04","0.00","0.000000","-0.072800","1040.49","0.084736","20:24:00","0:24:00","0.009901","7210.56","0.004039","5948.77","0.003857","1261.79","0.005199","6246.22","(964.34)","-0.133740","0.000000","13243.60","0.004561","20:48:00","0.002381","11981.81","0.004965","20:48:00","0.003077","1261.79","0.002574","0:00:00","0.000000","12279.26","(964.34)","-0.072816","-0.072800","1040.49","0.084736","20:24:00","0:24:00","0.009901"
"Lakeville","7094.28","0.006344","24:48:00","0.002839","4176.47","0.004796","14:36:00","0.002160","2917.81","0.011792","10:12:00","0.005163","4176.47","(2917.81)","-0.411291","0.000000","1240.45","0.121589","24:24:00","0:24:00","0.000000","5738.62","0.003215","5738.62","0.003720","0.00","0.000000","6025.56","286.94","0.050002","-0.205000","12832.90","0.004420","24:48:00","0.002839","9915.09","0.004108","14:36:00","0.002160","2917.81","0.005953","10:12:00","0.005163","10202.03","(2630.87)","-0.205010","-0.205000","1240.45","0.121589","24:24:00","0:24:00","0.000000"
"Lancaster","4221.74","0.003775","30:48:00","0.003526","2823.63","0.003242","20:36:00","0.003047","1398.11","0.005650","10:12:00","0.005163","2823.63","(1398.11)","-0.331169","0.000000","1541.14","0.211436","30:24:00","0:24:00","0.000000","4252.66","0.002382","4252.66","0.002757","0.00","0.000000","4465.29","212.63","0.049999","-0.139900","8474.40","0.002919","30:48:00","0.003526","7076.29","0.002932","20:36:00","0.003047","1398.11","0.002852","10:12:00","0.005163","7288.92","(1185.48)","-0.139890","-0.139900","1541.14","0.211436","30:24:00","0:24:00","0.000000"
"Lanesborough","1347.04","0.001205","22:48:00","0.002610","1347.04","0.001547","22:48:00","0.003373","0.00","0.000000","0:00:00","0.000000","1347.04","0.00","0.000000","-0.063800","1140.78","0.189090","22:24:00","0:24:00","0.047619","5097.19","0.002855","4462.81","0.002893","634.38","0.002614","4685.95","(411.24)","-0.080680","0.000000","6444.23","0.002219","22:48:00","0.002610","5809.85","0.002407","22:48:00","0.003373","634.38","0.001294","0:00:00","0.000000","6032.99","(411.24)","-0.063815","-0.063800","1140.78","0.189090","22:24:00","0:24:00","0.047619"
"Lawrence","2522.76","0.002256","12:48:00","0.001465","1497.89","0.001720","7:36:00","0.001124","1024.87","0.004142","5:12:00","0.002632","1497.89","(1024.87)","-0.406250","0.000000","640.37","0.090460","12:24:00","0:24:00","0.000000","5949.75","0.003333","5315.37","0.003446","634.38","0.002614","5581.15","(368.60)","-0.061952","-0.164500","8472.51","0.002918","12:48:00","0.001465","6813.26","0.002823","7:36:00","0.001124","1659.25","0.003385","5:12:00","0.002632","7079.04","(1393.47)","-0.164470","-0.164500","640.37","0.090460","12:24:00","0:24:00","0.000000"
"Lee","1087.58","0.000973","17:48:00","0.002038","769.86","0.000884","12:36:00","0.001864","317.72","0.001284","5:12:00","0.002632","769.86","(317.72)","-0.292135","0.000000","890.32","0.163093","17:24:00","0:24:00","0.000000","4465.80","0.002502","4465.80","0.002895","0.00","0.000000","4689.10","223.30","0.050002","-0.017000","5553.38","0.001913","17:48:00","0.002038","5235.66","0.002169","12:36:00","0.001864","317.72","0.000648","5:12:00","0.002632","5458.96","(94.42)","-0.017002","-0.017000","890.32","0.163093","17:24:00","0:24:00","0.000000"
"Leicester","3425.12","0.003063","24:48:00","0.002839","3425.12","0.003933","24:48:00","0.003669","0.00","0.000000","0:00:00","0.000000","3425.12","0.00","0.000000","-0.184000","1240.64","0.237832","24:24:00","0:24:00","0.016393","2967.82","0.001662","1706.03","0.001106","1261.79","0.005199","1791.33","(1176.49)","-0.396416","0.000000","6392.94","0.002202","24:48:00","0.002839","5131.15","0.002126","24:48:00","0.003669","1261.79","0.002574","0:00:00","0.000000","5216.45","(1176.49)","-0.184030","-0.184000","1240.64","0.237832","24:24:00","0:24:00","0.016393"
"Lenox","1726.92","0.001544","27:48:00","0.003182","1726.92","0.001983","27:48:00","0.004112","0.00","0.000000","0:00:00","0.000000","1726.92","0.00","0.000000","-0.325800","1391.10","0.373319","27:24:00","0:24:00","0.010989","3800.34","0.002129","1904.17","0.001234","1896.17","0.007812","1999.38","(1800.96)","-0.473894","0.000000","5527.26","0.001904","27:48:00","0.003182","3631.09","0.001505","27:48:00","0.004112","1896.17","0.003869","0:00:00","0.000000","3726.30","(1800.96)","-0.325832","-0.325800","1391.10","0.373319","27:24:00","0:24:00","0.010989"
"Leominster","3373.36","0.003016","28:48:00","0.003297","1569.55","0.001802","13:24:00","0.001982","1803.81","0.007290","15:24:00","0.007795","1569.55","(1803.81)","-0.534722","-0.279200","1441.07","0.249476","28:24:00","0:24:00","0.019608","4640.89","0.002600","4006.51","0.002597","634.38","0.002614","4206.84","(434.05)","-0.093527","0.000000","8014.25","0.002760","28:48:00","0.003297","5576.06","0.002310","13:24:00","0.001982","2438.19","0.004974","15:24:00","0.007795","5776.39","(2237.86)","-0.279235","-0.279200","1441.07","0.249476","28:24:00","0:24:00","0.019608"
"Leverett","815.94","0.000730","33:48:00","0.003869","444.18","0.000510","18:24:00","0.002722","371.76","0.001502","15:24:00","0.007795","444.18","(371.76)","-0.455622","0.000000","1690.98","0.272383","33:24:00","0:24:00","0.000000","5489.45","0.003075","5489.45","0.003559","0.00","0.000000","5763.92","274.47","0.050000","-0.015400","6305.39","0.002172","33:48:00","0.003869","5933.63","0.002459","18:24:00","0.002722","371.76","0.000758","15:24:00","0.007795","6208.10","(97.29)","-0.015430","-0.015400","1690.98","0.272383","33:24:00","0:24:00","0.000000"
"Lexington","8232.97","0.007362","27:48:00","0.003182","8232.97","0.009454","27:48:00","0.004112","0.00","0.000000","0:00:00","0.000000","8232.97","0.00","0.000000","-0.069100","1390.63","0.102468","27:24:00","0:24:00","0.012346","6346.00","0.003555","5084.21","0.003296","1261.79","0.005199","5338.42","(1007.58)","-0.158774","0.000000","14578.97","0.005021","27:48:00","0.003182","13317.18","0.005518","27:48:00","0.004112","1261.79","0.002574","0:00:00","0.000000","13571.39","(1007.58)","-0.069112","-0.069100","1390.63","0.102468","27:24:00","0:24:00","0.012346"
"Leyden","1792.12","0.001603","20:48:00","0.002381","1792.12","0.002058","20:48:00","0.003077","0.00","0.000000","0:00:00","0.000000","1792.12","0.00","0.000000","-0.107100","1040.35","0.129423","20:24:00","0:24:00","0.047619","7210.56","0.004039","5948.77","0.003857","1261.79","0.005199","6246.22","(964.34)","-0.133740","0.000000","9002.68","0.003101","20:48:00","0.002381","7740.89","0.003208","20:48:00","0.003077","1261.79","0.002574","0:00:00","0.000000","8038.34","(964.34)","-0.107117","-0.107100","1040.35","0.129423","20:24:00","0:24:00","0.047619"
"Lincoln","4542.60","0.004062","24:48:00","0.002839","2674.27","0.003071","14:36:00","0.002160","1868.33","0.007551","10:12:00","0.005163","2674.27","(1868.33)","-0.411291","0.000000","1240.89","0.142634","24:24:00","0:24:00","0.000000","5738.62","0.003215","5738.62","0.003720","0.00","0.000000","6025.56","286.94","0.050002","-0.153800","10281.22","0.003541","24:48:00","0.002839","8412.89","0.003486","14:36:00","0.002160","1868.33","0.003812","10:12:00","0.005163","8699.83","(1581.39)","-0.153813","-0.153800","1240.89","0.142634","24:24:00","0:24:00","0.000000"
"Littleton","3639.96","0.003255","30:48:00","0.003526","2434.52","0.002795","20:36:00","0.003047","1205.44","0.004872","10:12:00","0.005163","2434.52","(1205.44)","-0.331168","0.000000","1541.19","0.223367","30:24:00","0:24:00","0.000000","4252.66","0.002382","4252.66","0.002757","0.00","0.000000","4465.29","212.63","0.049999","-0.125800","7892.62","0.002718","30:48:00","0.003526","6687.18","0.002771","20:36:00","0.003047","1205.44","0.002459","10:12:00","0.005163","6899.81","(992.81)","-0.125790","-0.125800","1541.19","0.223367","30:24:00","0:24:00","0.000000"
"Longmeadow","1075.94","0.000962","22:48:00","0.002610","1075.94","0.001235","22:48:00","0.003373","0.00","0.000000","0:00:00","0.000000","1075.94","0.00","0.000000","0.000000","1140.72","0.197977","22:24:00","0:24:00","0.000000","5097.19","0.002855","4462.81","0.002893","634.38","0.002614","4685.95","(411.24)","-0.080680","-0.066600","6173.13","0.002126","22:48:00","0.002610","5538.75","0.002295","22:48:00","0.003373","634.38","0.001294","0:00:00","0.000000","5761.89","(411.24)","-0.066618","-0.066600","1140.72","0.197977","22:24:00","0:24:00","0.000000"
"Lowell","2562.56","0.002291","12:48:00","0.001465","1521.52","0.001747","7:36:00","0.001124","1041.04","0.004207","5:12:00","0.002632","1521.52","(1041.04)","-0.406250","0.000000","640.23","0.090139","12:24:00","0:24:00","0.000000","5949.75","0.003333","5315.37","0.003446","634.38","0.002614","5581.15","(368.60)","-0.061952","-0.165600","8512.31","0.002932","12:48:00","0.001465","6836.89","0.002833","7:36:00","0.001124","1675.42","0.003418","5:12:00","0.002632","7102.67","(1409.64)","-0.165600","-0.165600","640.23","0.090139","12:24:00","0:24:00","0.000000"
"Ludlow","1870.57","0.001673","17:48:00","0.002038","1324.52","0.001521","12:36:00","0.001864","546.05","0.002207","5:12:00","0.002632","1324.52","(546.05)","-0.291916","0.000000","890.47","0.148076","17:24:00","0:24:00","0.000000","4465.80","0.002502","4465.80","0.002895","0.00","0.000000","4689.10","223.30","0.050002","-0.050900","6336.37","0.002182","17:48:00","0.002038","5790.32","0.002399","12:36:00","0.001864","546.05","0.001114","5:12:00","0.002632","6013.62","(322.75)","-0.050936","-0.050900","890.47","0.148076","17:24:00","0:24:00","0.000000"
"Lunenburg","2643.28","0.002364","24:48:00","0.002839","2643.28","0.003035","24:48:00","0.003669","0.00","0.000000","0:00:00","0.000000","2643.28","0.00","0.000000","0.000000","1240.91","0.279824","24:24:00","0:24:00","0.000000","2967.82","0.001662","1706.03","0.001106","1261.79","0.005199","1791.33","(1176.49)","-0.396416","-0.209700","5611.10","0.001933","24:48:00","0.002839","4349.31","0.001802","24:48:00","0.003669","1261.79","0.002574","0:00:00","0.000000","4434.61","(1176.49)","-0.209672","-0.209700","1240.91","0.279824","24:24:00","0:24:00","0.000000"
"Lynn","2983.25","0.002668","27:48:00","0.003182","2983.25","0.003426","27:48:00","0.004112","0.00","0.000000","0:00:00","0.000000","2983.25","0.00","0.000000","-0.265500","1391.01","0.279172","27:24:00","0:24:00","0.009901","3800.34","0.002129","1904.17","0.001234","1896.17","0.007812","1999.38","(1800.96)","-0.473894","0.000000","6783.59","0.002336","27:48:00","0.003182","4887.42","0.002025","27:48:00","0.004112","1896.17","0.003869","0:00:00","0.000000","4982.63","(1800.96)","-0.265488","-0.265500","1391.01","0.279172","27:24:00","0:24:00","0.009901"
"Lynnfield","3108.76","0.002780","28:48:00","0.003297","1440.14","0.001654","13:24:00","0.001982","1668.62","0.006744","15:24:00","0.007795","1440.14","(1668.62)","-0.536748","0.000000","1440.83","0.255151","28:24:00","0:24:00","0.000000","4640.89","0.002600","4006.51","0.002597","634.38","0.002614","4206.84","(434.05)","-0.093527","-0.271300","7749.65","0.002669","28:48:00","0.003297","5446.65","0.002257","13:24:00","0.001982","2303.00","0.004699","15:24:00","0.007795","5646.98","(2102.67)","-0.271325","-0.271300","1440.83","0.255151","28:24:00","0:24:00","0.000000"
